0.0000,6.5000
0.0050,11.7000
0.0100,16.8000
0.0150,21.6000
0.0200,25.9000
0.0250,30.0000
0.0300,33.5000
0.0350,36.7000
0.0400,39.7000
0.0400,40.3000
0.0450,40.4000
0.0500,40.0000
0.0550,39.9000
0.0600,39.9000
0.0600,39.8000
0.0650,39.8000
0.0700,39.7000
0.0750,39.7000
0.0750,39.7000
0.0800,39.6000
0.0850,39.6000
0.0900,39.6000
0.0950,39.5000
0.0950,39.5000
0.1000,39.4000
0.1050,39.3000
0.1100,39.2000
0.1150,39.1000
0.1150,39.0000
0.1200,39.0000
0.1200,39.0000
0.1250,39.0000
0.1300,39.0000
0.1300,39.0000
0.1350,38.8000
0.1400,38.9000
0.1400,38.9000
0.1450,38.9000
0.1450,38.9000
0.1500,38.8000
0.1550,38.8000
0.1550,38.8000
0.1600,38.8000
0.1600,38.8000
0.1600,38.8000
0.1650,38.8000
0.1650,38.7000
0.1700,38.8000
0.1700,38.8000
0.1700,38.8000
0.1750,38.8000
0.1750,38.8000
0.1750,38.9000
0.1800,38.9000
0.1800,38.9000
0.1850,38.9000
0.1850,38.9000
0.1900,39.0000
0.1900,39.0000
0.1950,39.0000
0.2000,39.0000
0.2000,39.0000
0.2050,39.0000
0.2100,39.0000
0.2150,39.0000
0.2200,39.0000
0.2250,39.0000
0.2250,38.9000
0.2300,39.0000
0.2350,39.0000
0.2400,39.0000
0.2450,38.9000
0.2500,38.9000
0.2550,38.9000
0.2550,38.9000
0.2600,38.9000
0.2650,39.0000
0.2700,39.0000
0.2750,39.0000
0.2750,38.9000
0.2800,38.9000
0.2850,38.9000
0.2900,38.9000
0.2950,39.0000
0.2950,38.9000
0.3000,39.0000
0.3050,39.0000
0.3050,39.1000
0.3100,39.1000
0.3150,39.1000
0.3200,39.2000
0.3250,39.2000
0.3300,39.2000
0.3350,39.2000
0.3400,39.2000
0.3450,39.2000
0.3500,39.2000
0.3550,39.2000
0.3550,39.2000
0.3600,39.2000
0.3650,39.2000
0.3700,39.2000
0.3750,39.2000
0.3800,39.2000
0.3800,39.2000
0.3850,39.3000
0.3900,39.4000
0.3950,39.4000
0.4000,39.4000
0.4050,39.5000
0.4100,39.5000
0.4150,39.5000
0.4200,39.5000
0.4250,39.5000
0.4300,39.4000
0.4350,39.4000
0.4400,39.4000
0.4400,39.5000
0.4450,39.5000
0.4500,39.5000
0.4500,39.5000
0.4550,39.5000
0.4550,39.5000
0.4600,39.5000
0.4650,39.5000
0.4650,39.5000
0.4700,39.5000
0.4700,39.5000
0.4750,39.5000
0.4800,39.5000
0.4800,39.5000
0.4850,39.5000
0.4900,39.4000
0.4950,39.4000
0.4950,39.4000
0.5000,39.5000
0.5000,39.5000
0.5050,39.5000
0.5100,39.5000
0.5100,39.5000
0.5150,39.5000
0.5150,39.6000
0.5150,39.6000
0.5200,39.6000
0.5200,39.6000
0.5200,39.6000
0.5250,39.7000
0.5250,39.7000
0.5300,39.7000
0.5300,39.7000
0.5350,39.7000
0.5350,39.7000
0.5350,39.8000
0.5400,39.8000
0.5400,39.8000
0.5400,39.8000
0.5450,39.8000
0.5450,39.9000
0.5500,39.9000
0.5500,39.9000
0.5550,39.9000
0.5550,39.9000
0.5600,39.9000
0.5600,39.9000
0.5650,39.9000
0.5650,39.9000
0.5700,40.0000
0.5750,40.1000
0.5750,40.1000
0.5800,40.1000
0.5850,40.2000
0.5900,40.1000
0.5950,40.1000
0.6000,40.1000
0.6050,40.1000
0.6100,40.1000
0.6100,40.1000
0.6150,40.1000
0.6200,40.1000
0.6250,40.2000
0.6250,40.2000
0.6300,40.2000
0.6350,40.3000
0.6350,40.3000
0.6400,40.4000
0.6450,40.3000
0.6500,40.4000
0.6550,40.5000
0.6600,40.5000
0.6650,40.5000
0.6700,40.5000
0.6750,40.6000
0.6800,40.6000
0.6850,40.7000
0.6900,40.6000
0.6950,40.7000
0.7000,40.7000
0.7050,40.7000
0.7100,40.7000
0.7150,40.7000
0.7150,40.8000
0.7200,40.8000
0.7250,40.8000
0.7300,40.8000
0.7300,40.8000
0.7350,40.8000
0.7400,40.9000
0.7450,40.9000
0.7450,40.9000
0.7500,40.9000
0.7550,41.0000
0.7600,41.0000
0.7650,41.0000
0.7700,41.1000
0.7700,41.2000
0.7750,41.1000
0.7800,41.1000
0.7800,41.1000
0.7850,41.2000
0.7900,41.4000
0.8000,41.5000
0.8150,41.4000
0.8200,41.3000
0.8250,41.4000
0.8350,41.4000
0.8400,41.4000
0.8400,41.3000
0.8450,41.3000
0.8500,41.4000
0.8500,41.5000
0.8600,41.7000
0.8650,41.5000
0.8700,41.6000
0.8750,41.6000
0.8750,41.6000
0.8800,41.5000
0.8850,41.7000
0.8850,41.6000
0.8900,41.7000
0.8950,41.7000
0.9000,41.7000
0.9050,41.8000
0.9100,41.9000
0.9200,41.9000
0.9250,41.8000
0.9300,41.9000
0.9350,41.9000
0.9400,42.0000
0.9500,42.2000
0.9600,41.9000
0.9650,41.9000
0.9700,42.0000
0.9700,42.0000
0.9750,42.0000
0.9800,42.0000
0.9800,42.1000
0.9800,42.0000
0.9850,42.0000
0.9850,42.1000
0.9900,42.1000
0.9900,42.1000
0.9900,42.1000
0.9950,42.2000
0.9950,42.2000
1.0000,42.2000
1.0000,42.2000
1.0050,42.2000
1.0050,42.2000
1.0100,42.2000
1.0100,42.3000
1.0100,42.1000
1.0100,42.2000
1.0150,42.2000
1.0150,42.3000
1.0150,42.3000
1.0150,42.3000
1.0200,42.3000
1.0200,42.4000
1.0200,42.5000
1.0250,42.5000
1.0250,42.6000
1.0300,42.5000
1.0300,42.6000
1.0350,42.7000
1.0400,42.7000
1.0400,42.8000
1.0450,42.7000
1.0500,42.6000
1.0550,42.7000
1.0550,42.7000
1.0600,42.7000
1.0650,42.8000
1.0650,42.7000
1.0700,42.7000
1.0750,42.7000
1.0750,42.7000
1.0750,42.7000
1.0800,42.7000
1.0800,42.8000
1.0850,42.8000
1.0900,42.8000
1.0900,42.8000
1.0900,42.8000
1.0950,42.9000
1.0950,42.9000
1.1000,42.9000
1.1050,42.9000
1.1050,42.9000
1.1100,43.1000
1.1150,43.1000
1.1200,43.0000
1.1250,43.1000
1.1250,43.0000
1.1300,43.1000
1.1350,43.1000
1.1400,43.2000
1.1450,43.3000
1.1500,43.2000
1.1550,43.2000
1.1600,43.2000
1.1650,43.3000
1.1650,43.3000
1.1700,43.4000
1.1750,43.3000
1.1800,43.3000
1.1800,43.4000
1.1850,43.5000
1.1900,43.5000
1.1950,43.6000
1.2000,43.6000
1.2050,43.5000
1.2050,43.5000
1.2100,43.5000
1.2150,43.5000
1.2200,43.5000
1.2200,43.5000
1.2250,43.6000
1.2300,43.6000
1.2300,43.6000
1.2350,43.6000
1.2350,43.7000
1.2400,43.7000
1.2450,43.7000
1.2450,43.8000
1.2500,43.8000
1.2550,43.7000
1.2600,43.7000
1.2600,43.8000
1.2650,43.8000
1.2750,43.9000
1.2800,43.9000
1.2850,44.0000
1.2900,44.0000
1.2950,44.0000
1.3000,44.0000
1.3050,44.1000
1.3150,44.2000
1.3200,44.1000
1.3250,44.1000
1.3300,44.2000
1.3350,44.2000
1.3400,44.2000
1.3450,44.1000
1.3500,44.1000
1.3550,44.1000
1.3600,44.2000
1.3650,44.2000
1.3700,44.2000
1.3750,44.2000
1.3800,44.3000
1.3850,44.4000
1.3900,44.4000
1.4000,44.4000
1.4050,44.5000
1.4150,44.5000
1.4200,44.6000
1.4300,44.6000
1.4350,44.6000
1.4450,44.6000
1.4500,44.7000
1.4600,44.6000
1.4700,44.7000
1.4750,44.7000
1.4800,44.7000
1.4900,44.8000
1.4950,44.8000
1.5050,44.8000
1.5100,44.8000
1.5200,44.8000
1.5250,44.9000
1.5350,44.9000
1.5400,44.9000
1.5500,45.0000
1.5550,44.9000
1.5600,44.9000
1.5650,44.9000
1.5700,44.9000
1.5750,45.0000
1.5750,45.0000
1.5800,45.0000
1.5850,44.9000
1.5900,44.9000
1.5900,44.9000
1.5950,45.1000
1.6000,45.1000
1.6050,45.1000
1.6100,45.1000
1.6150,45.1000
1.6150,45.1000
1.6200,45.1000
1.6250,45.1000
1.6300,45.1000
1.6350,45.2000
1.6400,45.2000
1.6450,45.2000
1.6450,45.2000
1.6500,45.2000
1.6550,45.2000
1.6600,45.3000
1.6650,45.4000
1.6700,45.3000
1.6750,45.3000
1.6750,45.3000
1.6800,45.3000
1.6800,45.3000
1.6850,45.4000
1.6900,45.5000
1.6900,45.5000
1.6950,45.5000
1.6950,45.6000
1.6950,45.6000
1.7000,45.6000
1.7000,45.6000
1.7050,45.6000
1.7050,45.6000
1.7050,45.6000
1.7100,45.6000
1.7100,45.5000
1.7100,45.5000
1.7100,45.6000
1.7100,45.7000
1.7150,45.7000
1.7150,45.7000
1.7150,45.7000
1.7200,45.7000
1.7200,45.8000
1.7200,45.8000
1.7200,45.8000
1.7250,45.9000
1.7250,46.0000
1.7250,45.9000
1.7300,45.8000
1.7300,45.9000
1.7300,45.9000
1.7300,46.1000
1.7350,46.1000
1.7350,46.0000
1.7350,46.0000
1.7400,45.9000
1.7400,46.0000
1.7400,46.1000
1.7400,45.9000
1.7400,45.9000
1.7400,46.0000
1.7400,46.1000
1.7450,46.0000
1.7450,46.1000
1.7450,46.0000
1.7450,45.8000
1.7450,45.9000
1.7450,45.9000
1.7500,46.1000
1.7500,45.9000
1.7500,45.8000
1.7500,45.9000
1.7500,46.0000
1.7500,45.9000
1.7500,46.0000
1.7550,46.1000
1.7550,46.1000
1.7550,46.1000
1.7550,46.2000
1.7600,46.1000
1.7600,46.2000
1.7600,46.2000
1.7650,46.4000
1.7650,46.3000
1.7700,46.3000
1.7750,46.3000
1.7800,46.3000
1.7850,46.3000
1.7850,46.2000
1.7900,46.2000
1.7900,46.2000
1.7950,46.1000
1.8000,46.1000
1.8000,46.1000
1.8050,46.1000
1.8050,46.1000
1.8100,46.0000
1.8100,45.9000
1.8100,46.0000
1.8100,46.0000
1.8150,45.8000
1.8150,45.9000
1.8150,46.0000
1.8150,45.9000
1.8200,46.1000
1.8200,46.0000
1.8200,45.8000
1.8250,46.0000
1.8250,45.9000
1.8250,46.0000
1.8300,46.0000
1.8300,46.0000
1.8350,46.0000
1.8350,46.0000
1.8400,46.0000
1.8400,45.9000
1.8400,46.1000
1.8450,46.0000
1.8450,46.0000
1.8500,46.0000
1.8500,45.8000
1.8500,46.0000
1.8550,45.9000
1.8550,45.8000
1.8550,45.9000
1.8550,46.0000
1.8550,46.0000
1.8600,45.8000
1.8600,45.8000
1.8600,45.9000
1.8600,46.1000
1.8600,46.1000
1.8600,46.0000
1.8650,46.1000
1.8650,46.2000
1.8650,46.2000
1.8700,46.1000
1.8700,46.1000
1.8700,46.2000
1.8750,46.2000
1.8750,46.3000
1.8750,46.2000
1.8800,46.2000
1.8800,46.2000
1.8850,46.2000
1.8850,46.2000
1.8850,46.2000
1.8900,46.2000
1.8900,46.1000
1.8900,46.1000
1.8950,46.2000
1.8950,46.2000
1.8950,46.3000
1.9000,46.1000
1.9000,46.2000
1.9050,46.2000
1.9050,46.1000
1.9100,46.2000
1.9100,46.2000
1.9150,46.2000
1.9150,46.2000
1.9200,46.2000
1.9200,46.2000
1.9250,46.2000
1.9250,46.2000
1.9300,46.1000
1.9300,46.1000
1.9350,46.1000
1.9350,46.0000
1.9400,46.0000
1.9400,46.1000
1.9450,46.1000
1.9450,46.2000
1.9500,46.2000
1.9500,46.1000
1.9550,46.1000
1.9550,46.1000
1.9600,46.1000
1.9600,46.2000
1.9650,46.2000
1.9650,46.2000
1.9700,46.2000
1.9750,46.3000
1.9800,46.3000
1.9850,46.2000
1.9900,46.3000
1.9950,46.3000
2.0050,46.3000
2.0100,46.2000
2.0150,46.3000
2.0250,46.3000
2.0300,46.3000
2.0400,46.3000
2.0450,46.3000
2.0500,46.3000
2.0550,46.3000
