0.0000,1.6000
0.0100,7.8000
0.0200,8.3000
0.0250,8.4000
0.0250,8.2000
0.0300,8.0000
0.0350,7.9000
0.0350,8.0000
0.0400,8.1000
0.0400,8.4000
0.0450,9.9000
0.0500,11.7000
0.0500,12.4000
0.0500,12.5000
0.0550,12.9000
0.0550,14.2000
0.0550,15.5000
0.0600,16.6000
0.0600,18.0000
0.0600,19.6000
0.0650,19.4000
0.0650,19.4000
0.0650,19.5000
0.0700,19.8000
0.0700,19.9000
0.0750,20.2000
0.0750,20.6000
0.0750,21.0000
0.0750,21.3000
0.0800,21.6000
0.0800,22.1000
0.0850,23.1000
0.0900,23.7000
0.0950,22.1000
0.1000,26.2000
0.1050,28.8000
0.1050,30.5000
0.1100,30.6000
0.1150,30.6000
0.1200,30.7000
0.1250,30.7000
0.1350,30.7000
0.1400,30.9000
0.1450,30.9000
0.1450,31.0000
0.1500,31.0000
0.1550,31.0000
0.1600,31.1000
0.1600,31.2000
0.1650,31.2000
0.1700,31.1000
0.1700,31.2000
0.1750,31.3000
0.1800,31.3000
0.1850,31.4000
0.1900,31.4000
0.1900,31.4000
0.1950,31.5000
0.1950,31.5000
0.2000,31.5000
0.2050,31.5000
0.2050,31.6000
0.2100,31.7000
0.2150,31.6000
0.2150,31.9000
0.2150,31.9000
0.2200,31.9000
0.2250,31.9000
0.2250,31.9000
0.2300,32.0000
0.2300,31.9000
0.2350,31.9000
0.2400,32.0000
0.2450,31.9000
0.2550,32.0000
0.2600,31.8000
0.2700,31.9000
0.2750,32.0000
0.2800,32.1000
0.2850,32.1000
0.2850,32.2000
0.2900,32.1000
0.2950,32.1000
0.2950,32.2000
0.3000,32.3000
0.3050,32.3000
0.3100,32.3000
0.3150,32.4000
0.3200,32.5000
0.3250,32.6000
0.3300,32.7000
0.3350,32.6000
0.3400,32.7000
0.3450,32.8000
0.3500,32.8000
0.3550,32.9000
0.3600,32.9000
0.3650,33.1000
0.3700,33.1000
0.3800,33.1000
0.3850,33.1000
0.3950,33.2000
0.4000,33.3000
0.4050,33.4000
0.4100,33.4000
0.4150,33.5000
0.4200,33.5000
0.4250,33.6000
0.4250,33.7000
0.4300,33.7000
0.4350,33.8000
0.4400,33.8000
0.4450,33.7000
0.4450,33.9000
0.4500,34.0000
0.4550,34.1000
0.4550,34.0000
0.4600,34.1000
0.4600,34.1000
0.4650,34.1000
0.4700,34.2000
0.4700,34.1000
0.4750,34.1000
0.4750,34.2000
0.4800,34.1000
0.4850,34.1000
0.4900,34.2000
0.4950,34.2000
0.5050,34.2000
0.5100,34.5000
0.5200,35.3000
0.5250,35.1000
0.5300,35.4000
