0.0000,0.0000
0.0000,0.0000
0.0000,1.0000
0.0000,2.4000
0.0050,3.9000
0.0050,4.9000
0.0050,5.9000
0.0050,6.8000
0.0100,8.1000
0.0100,7.7000
0.0150,8.1000
0.0150,8.7000
0.0150,9.0000
0.0200,9.5000
0.0200,9.9000
0.0200,9.9000
0.0250,10.4000
0.0300,10.9000
0.0300,11.2000
0.0300,11.8000
0.0350,12.4000
0.0350,13.0000
0.0350,12.9000
0.0350,13.4000
0.0400,13.8000
0.0400,14.9000
0.0450,15.8000
0.0450,16.4000
0.0500,17.5000
0.0500,16.9000
0.0550,17.8000
0.0550,18.4000
0.0600,18.9000
0.0600,19.3000
0.0600,19.8000
0.0650,20.4000
0.0650,20.8000
0.0650,21.2000
0.0650,21.6000
0.0700,22.1000
0.0700,22.6000
0.0700,22.9000
0.0700,23.3000
0.0750,23.7000
0.0750,24.2000
0.0750,24.3000
0.0800,24.3000
0.0800,24.3000
0.0850,24.3000
0.0850,24.5000
0.0900,24.5000
0.0900,24.5000
0.0900,24.5000
0.0950,24.5000
0.0950,24.6000
0.1000,24.7000
0.1000,24.7000
0.1000,24.7000
0.1050,24.7000
0.1050,24.8000
0.1050,24.8000
0.1050,24.8000
0.1100,24.9000
0.1100,24.9000
0.1100,24.9000
0.1150,24.9000
0.1150,25.0000
0.1150,25.0000
0.1150,25.0000
0.1200,25.0000
0.1200,25.1000
0.1200,25.2000
0.1250,25.1000
0.1250,25.2000
0.1300,25.2000
0.1300,25.2000
0.1350,25.3000
0.1350,25.1000
0.1400,25.1000
0.1450,25.2000
0.1550,25.1000
0.1600,25.1000
0.1650,25.2000
0.1700,25.2000
0.1750,25.2000
0.1750,25.4000
0.1800,25.3000
0.1800,25.3000
0.1850,25.3000
0.1900,25.4000
0.1900,25.3000
0.1950,25.3000
0.2000,25.3000
0.2000,25.4000
0.2050,25.4000
0.2050,25.5000
0.2050,25.5000
0.2100,25.5000
0.2100,25.5000
0.2150,25.5000
0.2150,25.6000
0.2150,25.7000
0.2200,25.7000
0.2200,25.7000
0.2250,25.8000
0.2300,25.8000
0.2300,25.9000
0.2350,25.8000
0.2400,25.9000
0.2450,25.8000
0.2550,25.9000
0.2600,25.8000
0.2650,25.9000
0.2700,25.9000
0.2750,26.0000
0.2800,26.1000
0.2800,26.1000
0.2850,26.2000
0.2900,26.2000
0.2950,26.3000
0.3000,26.2000
0.3050,26.3000
0.3100,26.3000
0.3150,26.3000
0.3200,26.4000
0.3250,26.4000
0.3300,26.5000
0.3350,26.6000
0.3400,26.5000
0.3450,26.5000
0.3500,26.6000
0.3550,26.7000
0.3600,26.8000
0.3600,26.8000
0.3650,26.8000
0.3700,26.6000
0.3750,26.8000
0.3750,26.9000
0.3750,26.8000
0.3800,26.9000
0.3800,26.9000
0.3850,27.0000
0.3850,27.0000
0.3900,27.0000
0.3950,27.0000
0.4000,27.1000
0.4000,27.0000
0.4050,27.0000
0.4050,27.1000
0.4100,27.1000
0.4150,27.0000
0.4150,27.1000
0.4200,27.1000
0.4250,27.2000
0.4300,27.2000
0.4350,27.3000
0.4400,27.2000
0.4450,27.3000
0.4500,27.2000
0.4550,27.3000
0.4600,27.3000
0.4600,27.3000
0.4650,27.7000
