0.0000,5.4000
0.0050,9.5000
0.0100,12.5000
0.0100,15.0000
0.0150,17.9000
0.0200,20.8000
0.0200,23.2000
0.0250,25.9000
0.0250,27.8000
0.0250,29.9000
0.0300,32.5000
0.0350,35.6000
0.0350,39.0000
0.0400,42.1000
0.0450,44.3000
0.0450,45.7000
0.0500,46.4000
0.0500,47.3000
0.0550,48.3000
0.0550,49.4000
0.0600,50.7000
0.0600,51.6000
0.0650,51.9000
0.0650,52.5000
0.0700,53.5000
0.0700,54.2000
0.0750,54.5000
0.0750,54.5000
0.0750,54.8000
0.0800,55.5000
0.0800,56.0000
0.0850,56.1000
0.0850,56.6000
0.0900,56.9000
0.0900,57.5000
0.0950,58.4000
0.1000,59.3000
0.1050,59.9000
0.1050,60.9000
0.1100,60.9000
0.1100,61.2000
0.1150,61.4000
0.1150,61.9000
0.1200,62.4000
0.1200,62.9000
0.1250,63.2000
0.1250,63.7000
0.1250,64.2000
0.1300,64.6000
0.1300,64.9000
0.1350,65.3000
0.1350,65.6000
0.1400,65.9000
0.1400,66.2000
0.1450,66.4000
0.1450,66.7000
0.1450,66.9000
0.1500,67.3000
0.1500,67.7000
0.1550,68.0000
0.1600,68.3000
0.1600,68.7000
0.1650,68.9000
0.1700,69.0000
0.1750,69.4000
0.1800,69.6000
0.1850,69.9000
0.1850,70.0000
0.1900,70.2000
0.1950,70.3000
0.1950,70.3000
0.2000,70.4000
0.2050,70.5000
0.2050,70.6000
0.2100,70.7000
0.2100,70.8000
0.2150,70.7000
0.2150,70.8000
0.2200,70.9000
0.2200,70.9000
0.2250,70.9000
0.2250,71.0000
0.2300,71.1000
0.2300,71.2000
0.2300,71.2000
0.2350,71.2000
0.2400,71.3000
0.2400,71.3000
0.2450,71.3000
0.2450,71.3000
0.2500,71.4000
0.2500,71.4000
0.2550,71.5000
0.2600,71.6000
0.2600,71.5000
0.2650,71.4000
0.2650,71.5000
0.2700,71.5000
0.2750,71.6000
0.2750,71.5000
0.2800,71.4000
0.2800,71.4000
0.2850,71.5000
0.2900,71.5000
0.2950,71.4000
0.3000,71.4000
0.3050,71.3000
0.3100,71.3000
0.3100,71.2000
0.3200,71.2000
0.3250,70.8000
0.3300,70.8000
0.3350,70.7000
0.3400,70.6000
0.3450,70.5000
0.3500,70.4000
0.3500,70.4000
0.3550,70.3000
0.3550,70.3000
0.3600,70.3000
0.3650,70.1000
0.3650,70.0000
0.3700,69.9000
0.3750,70.0000
0.3800,69.9000
0.3850,69.4000
0.3900,69.4000
0.3900,69.4000
0.3950,69.4000
0.3950,69.4000
0.4000,69.2000
0.4050,69.2000
0.4100,69.0000
0.4100,68.9000
0.4150,68.7000
0.4200,68.6000
0.4250,68.5000
0.4300,68.8000
0.4350,68.4000
0.4400,68.1000
0.4400,68.1000
0.4450,68.0000
0.4500,67.9000
0.4550,67.9000
0.4600,67.6000
0.4650,67.6000
0.4700,67.0000
0.4750,66.8000
0.4750,66.7000
0.4800,66.8000
0.4800,66.7000
0.4850,66.6000
0.4900,66.4000
0.4950,66.3000
0.4950,66.0000
0.5000,65.9000
0.5050,65.8000
0.5050,65.7000
0.5100,65.6000
0.5150,65.4000
0.5200,65.3000
0.5250,65.1000
0.5250,64.8000
0.5300,64.9000
0.5350,64.8000
0.5400,64.6000
0.5450,64.3000
0.5550,63.7000
0.5600,63.5000
0.5650,63.1000
0.5700,62.8000
0.5750,62.5000
0.5800,62.3000
0.5850,62.3000
0.5850,62.0000
0.5900,62.0000
0.5950,62.0000
0.6000,61.9000
0.6050,61.7000
0.6100,61.5000
0.6100,61.3000
0.6150,61.2000
0.6200,60.9000
0.6200,60.9000
0.6250,60.6000
0.6250,60.6000
0.6300,60.6000
0.6300,60.3000
0.6350,60.4000
0.6350,60.4000
0.6400,60.3000
0.6400,60.2000
0.6450,60.2000
0.6450,60.0000
0.6500,59.9000
0.6500,59.9000
0.6550,59.7000
0.6550,59.6000
0.6600,59.6000
0.6600,59.4000
0.6650,59.3000
0.6650,59.2000
0.6700,59.1000
0.6750,59.1000
0.6750,59.0000
0.6800,59.0000
0.6850,58.8000
0.6850,58.8000
0.6900,58.8000
0.6950,59.0000
0.7000,58.7000
0.7050,58.5000
0.7100,58.3000
0.7100,58.3000
0.7150,58.2000
0.7200,58.1000
0.7250,58.1000
0.7300,58.1000
0.7350,57.9000
0.7350,57.8000
0.7400,57.7000
0.7450,57.6000
0.7500,57.7000
0.7600,57.2000
0.7600,57.0000
0.7650,57.0000
0.7700,57.0000
0.7750,56.9000
0.7800,56.8000
0.7850,56.7000
0.7900,56.4000
0.7900,56.4000
