0.0000,7.4000
0.0050,12.3000
0.0100,16.4000
0.0100,20.3000
0.0200,25.3000
0.0200,29.1000
0.0250,32.1000
0.0250,34.3000
0.0300,36.3000
0.0300,38.4000
0.0350,40.6000
0.0350,42.1000
0.0400,43.6000
0.0400,45.3000
0.0400,46.7000
0.0450,47.8000
0.0450,48.7000
0.0450,49.4000
0.0500,50.3000
0.0500,50.4000
0.0500,50.5000
0.0550,50.6000
0.0550,50.7000
0.0600,50.7000
0.0600,50.7000
0.0650,50.8000
0.0650,50.9000
0.0700,51.1000
0.0750,51.3000
0.0750,51.4000
0.0800,51.6000
0.0800,51.7000
0.0850,51.9000
0.0900,52.2000
0.0950,52.4000
0.1000,52.6000
0.1050,52.8000
0.1100,53.0000
0.1150,53.1000
0.1150,53.2000
0.1200,53.3000
0.1250,53.4000
0.1300,53.4000
0.1300,53.5000
0.1350,53.4000
0.1350,53.4000
0.1350,53.4000
0.1350,53.4000
0.1400,53.5000
0.1400,53.8000
0.1400,53.7000
0.1450,53.7000
0.1450,53.4000
0.1450,53.5000
0.1450,53.4000
0.1450,53.4000
0.1450,53.5000
0.1450,53.6000
0.1450,53.6000
0.1450,53.7000
0.1500,53.8000
0.1500,54.0000
0.1500,54.1000
0.1550,54.0000
0.1600,54.1000
0.1650,54.2000
0.1700,54.2000
0.1750,54.2000
0.1850,54.1000
0.1900,54.2000
0.1950,54.2000
0.2000,54.2000
0.2000,54.2000
0.2050,54.2000
0.2100,54.2000
0.2150,54.3000
0.2250,54.3000
0.2300,54.3000
0.2350,54.3000
0.2400,54.4000
0.2500,54.4000
0.2550,54.4000
0.2650,54.2000
0.2700,54.2000
0.2750,54.2000
0.2850,54.1000
0.2900,54.2000
0.2950,54.2000
0.3000,54.2000
0.3050,54.2000
0.3050,54.1000
0.3100,54.1000
0.3150,54.0000
0.3150,54.0000
0.3200,53.9000
0.3200,54.0000
0.3250,54.0000
0.3300,53.9000
0.3300,53.8000
0.3350,53.8000
0.3350,53.8000
0.3350,53.7000
0.3400,53.8000
0.3400,53.8000
0.3450,53.8000
0.3450,53.7000
0.3500,53.7000
0.3500,53.7000
0.3550,53.6000
0.3600,53.4000
0.3600,53.5000
0.3600,53.4000
0.3650,53.3000
0.3650,53.3000
0.3650,53.5000
0.3700,53.5000
0.3700,53.4000
0.3750,53.4000
0.3750,53.4000
0.3800,53.3000
0.3800,53.3000
0.3850,53.2000
0.3900,53.2000
0.3950,53.2000
0.4000,53.1000
0.4050,53.1000
0.4100,53.0000
0.4100,52.9000
0.4150,52.8000
0.4200,52.8000
0.4250,52.8000
0.4250,52.8000
0.4300,52.8000
0.4300,52.8000
0.4300,52.8000
0.4350,52.7000
0.4350,52.9000
0.4350,52.7000
0.4350,52.9000
0.4400,53.1000
0.4450,53.0000
0.4500,52.8000
0.4500,52.6000
0.4500,52.3000
0.4550,52.5000
0.4550,52.5000
0.4550,52.3000
0.4550,52.5000
0.4550,52.2000
0.4550,52.7000
0.4550,52.3000
0.4600,52.6000
0.4600,52.9000
0.4650,52.4000
0.4650,52.2000
0.4650,52.1000
0.4650,52.0000
0.4700,52.4000
0.4700,52.5000
0.4750,52.2000
0.4800,52.3000
0.4850,52.3000
0.4950,52.0000
0.5000,51.8000
0.5050,51.7000
0.5100,51.5000
0.5100,51.5000
0.5150,51.4000
0.5200,51.3000
0.5200,51.1000
0.5250,51.0000
0.5250,50.9000
0.5250,50.9000
0.5300,50.8000
0.5300,50.7000
0.5350,50.4000
0.5350,50.3000
0.5400,50.2000
0.5400,50.0000
0.5450,49.9000
0.5450,49.8000
0.5450,49.7000
0.5500,49.7000
0.5500,49.6000
0.5550,49.5000
0.5600,49.4000
0.5600,49.4000
0.5650,49.4000
0.5700,49.4000
0.5700,49.3000
0.5750,49.3000
0.5800,49.5000
0.5850,49.4000
0.5900,49.2000
0.5950,49.1000
0.6000,48.9000
0.6050,48.8000
0.6100,48.7000
0.6100,48.6000
0.6100,48.4000
0.6150,48.5000
0.6150,48.7000
0.6150,48.7000
0.6200,48.6000
0.6200,48.6000
0.6250,48.5000
0.6300,48.4000
0.6300,48.3000
0.6350,48.0000
0.6400,48.0000
0.6450,48.0000
0.6450,47.4000
