0.0000,1.7000
0.0150,12.1000
0.0200,15.9000
0.0300,16.5000
0.0300,16.7000
0.0350,17.0000
0.0400,16.8000
0.0450,17.4000
0.0500,17.8000
0.0550,18.2000
0.0600,18.8000
0.0650,19.4000
0.0700,19.6000
0.0750,20.1000
0.0850,21.1000
0.0900,22.5000
0.1000,24.7000
0.1050,26.9000
0.1150,27.0000
0.1250,27.0000
0.1350,27.3000
0.1450,27.4000
0.1600,27.8000
0.1700,27.5000
0.1800,27.8000
0.1900,27.9000
0.2000,28.0000
0.2100,27.6000
0.2200,28.1000
0.2250,28.0000
0.2300,27.7000
0.2350,27.8000
0.2400,27.8000
0.2450,27.8000
0.2500,28.0000
0.2500,28.0000
0.2550,28.0000
0.2600,27.9000
0.2650,28.0000
0.2700,28.0000
0.2800,28.1000
0.2900,28.0000
0.3000,27.9000
0.3050,28.2000
0.3050,28.2000
0.3100,28.6000
0.3100,28.2000
0.3100,28.3000
0.3100,28.4000
0.3150,28.3000
0.3200,28.5000
0.3300,28.5000
0.3450,28.2000
0.3550,29.0000
0.3600,28.6000
0.3650,28.8000
0.3750,28.7000
0.3800,28.9000
0.3850,29.1000
0.3950,29.1000
0.4000,29.3000
0.4000,29.4000
0.4050,29.5000
0.4100,29.4000
0.4150,29.5000
0.4200,29.8000
0.4200,29.7000
0.4250,29.8000
0.4300,29.9000
0.4300,29.9000
0.4350,30.0000
0.4350,30.1000
0.4400,30.2000
0.4400,30.1000
0.4400,30.2000
0.4400,30.3000
0.4450,30.4000
0.4450,30.6000
0.4450,30.7000
0.4450,30.7000
0.4450,30.7000
0.4450,30.5000
0.4450,30.5000
0.4450,30.5000
0.4450,30.5000
0.4450,30.5000
0.4450,30.4000
0.4500,30.4000
0.4500,30.4000
0.4500,30.4000
0.4550,30.5000
0.4550,30.7000
0.4550,30.8000
0.4550,30.7000
0.4550,30.7000
0.4600,30.6000
0.4600,30.7000
0.4600,30.8000
0.4600,30.8000
0.4600,30.8000
0.4600,30.8000
0.4650,30.7000
0.4650,30.6000
0.4650,30.5000
0.4650,30.4000
0.4700,30.5000
0.4700,30.7000
0.4700,30.7000
0.4700,30.8000
0.4700,30.6000
0.4700,30.6000
0.4750,30.7000
0.4750,30.5000
0.4800,30.4000
0.4850,30.6000
0.4850,30.7000
0.4900,30.7000
0.4950,30.9000
0.5000,31.0000
0.5050,31.2000
0.5050,31.3000
0.5100,31.3000
0.5150,31.3000
0.5200,31.3000
0.5200,31.5000
0.5250,31.5000
0.5300,31.6000
0.5350,31.7000
0.5350,32.0000
0.5400,32.0000
0.5450,32.0000
0.5500,32.0000
0.5550,32.1000
0.5600,32.2000
0.5600,32.2000
0.5700,32.2000
0.5750,32.4000
0.5800,32.5000
0.5850,32.7000
0.5900,32.8000
0.5950,32.9000
0.6000,33.0000
0.6000,33.2000
0.6050,33.3000
0.6050,33.4000
0.6100,33.3000
0.6100,33.5000
0.6150,33.7000
0.6150,33.9000
0.6150,34.0000
0.6150,34.0000
0.6150,34.0000
0.6150,34.0000
0.6150,33.9000
0.6200,33.9000
0.6200,33.8000
0.6250,33.7000
0.6250,33.8000
0.6300,34.0000
0.6300,34.2000
0.6300,34.2000
0.6300,34.2000
0.6300,34.2000
0.6350,34.1000
0.6350,34.1000
0.6350,34.1000
0.6400,34.2000
0.6400,34.2000
0.6450,34.2000
0.6500,34.3000
0.6600,34.4000
0.6650,34.7000
0.6700,34.9000
0.6800,34.9000
0.6850,35.1000
0.6900,35.4000
0.6950,35.6000
0.6950,35.6000
0.7000,35.6000
0.7050,35.6000
0.7050,35.7000
0.7100,35.9000
0.7150,36.1000
0.7200,36.3000
0.7250,36.6000
0.7350,36.7000
0.7400,37.0000
0.7500,37.0000
0.7600,37.1000
0.7650,37.3000
0.7700,37.4000
0.7800,37.4000
0.7850,37.6000
0.7850,37.8000
0.7900,37.9000
0.7950,38.0000
0.7950,38.2000
0.8000,38.5000
0.8050,38.7000
0.8100,39.0000
0.8150,39.2000
0.8200,39.3000
0.8250,39.4000
0.8250,39.6000
0.8300,39.6000
0.8400,39.6000
0.8450,39.9000
0.8450,39.9000
0.8450,40.0000
0.8450,39.9000
0.8500,40.1000
0.8500,40.2000
0.8500,40.2000
0.8500,40.2000
0.8500,40.3000
0.8500,40.4000
0.8500,40.4000
0.8500,40.4000
0.8550,40.5000
0.8550,40.5000
0.8550,40.5000
0.8550,40.5000
0.8550,40.6000
0.8550,40.6000
0.8550,40.6000
0.8550,40.6000
0.8550,40.6000
0.8550,40.5000
0.8550,40.5000
0.8550,40.5000
0.8600,40.6000
0.8600,40.8000
0.8600,40.9000
0.8600,41.0000
0.8600,41.1000
0.8600,41.1000
0.8600,40.8000
0.8600,40.8000
0.8600,40.9000
0.8650,41.0000
0.8650,41.0000
0.8700,41.0000
0.8700,40.8000
0.8750,40.8000
0.8800,40.9000
0.8800,41.1000
0.8850,41.1000
0.8900,41.2000
0.8900,41.1000
0.8950,41.4000
0.8950,41.6000
0.8950,41.6000
0.9000,41.5000
0.9000,41.6000
0.9000,41.5000
0.9050,41.4000
0.9100,41.5000
0.9150,41.9000
0.9150,41.7000
0.9200,41.9000
0.9200,42.2000
0.9200,42.1000
0.9200,42.0000
0.9200,42.0000
0.9250,42.0000
0.9250,42.0000
0.9250,42.1000
0.9250,42.1000
0.9300,42.1000
0.9300,42.1000
0.9300,42.2000
0.9350,42.2000
0.9350,42.3000
0.9400,42.4000
0.9400,42.4000
0.9450,42.4000
0.9450,42.5000
0.9500,42.5000
0.9500,42.3000
0.9550,42.1000
0.9600,42.2000
0.9600,42.3000
0.9650,42.2000
0.9700,42.1000
0.9700,42.0000
0.9750,42.2000
0.9800,42.4000
0.9800,42.4000
0.9800,42.5000
0.9850,42.6000
0.9850,42.6000
0.9900,42.6000
0.9900,42.5000
0.9950,42.5000
1.0000,42.5000
1.0000,42.5000
1.0050,42.5000
1.0050,42.4000
1.0100,42.3000
1.0150,42.4000
1.0200,42.4000
1.0300,42.4000
1.0350,42.2000
1.0350,42.2000
1.0400,41.9000
1.0450,41.6000
1.0550,41.6000
1.0650,41.4000
1.0700,41.5000
1.0750,41.6000
1.0800,41.4000
1.0800,41.3000
1.0850,41.1000
1.0900,41.0000
1.0950,41.0000
1.1000,41.0000
1.1050,40.9000
1.1100,40.9000
1.1150,40.8000
1.1200,40.6000
1.1250,40.5000
1.1300,40.2000
1.1400,39.9000
1.1450,39.7000
1.1500,39.6000
1.1550,39.6000
1.1550,39.7000
1.1600,39.9000
1.1600,40.1000
1.1600,40.0000
1.1650,39.6000
1.1700,39.7000
1.1700,39.6000
1.1750,39.4000
1.1850,39.2000
1.1850,39.3000
1.1900,39.2000
1.1900,39.3000
1.1950,39.1000
1.2000,39.0000
1.2000,38.9000
1.2050,38.9000
1.2050,39.0000
1.2050,38.8000
1.2100,38.8000
1.2100,38.8000
1.2150,38.9000
1.2150,38.8000
1.2200,38.8000
1.2250,38.6000
1.2250,38.5000
1.2300,38.3000
1.2350,38.3000
1.2350,38.4000
1.2400,38.5000
1.2400,38.7000
1.2400,38.7000
1.2450,38.6000
1.2450,38.5000
1.2500,38.3000
1.2500,38.2000
1.2550,38.4000
1.2550,38.3000
1.2600,38.3000
1.2600,38.4000
1.2600,38.4000
1.2650,38.3000
1.2650,38.3000
1.2700,38.3000
