0.0000,3.3000
0.0000,6.2000
0.0050,8.7000
0.0050,10.9000
0.0100,13.0000
0.0100,14.9000
0.0100,16.6000
0.0150,18.1000
0.0150,19.9000
0.0150,21.8000
0.0200,23.8000
0.0200,26.4000
0.0250,28.8000
0.0250,30.3000
0.0300,31.7000
0.0300,33.0000
0.0350,33.7000
0.0350,33.6000
0.0400,34.3000
0.0450,35.0000
0.0450,35.9000
0.0500,36.7000
0.0550,37.4000
0.0600,37.8000
0.0650,38.0000
0.0700,38.0000
0.0750,38.1000
0.0800,38.0000
0.0850,37.9000
0.0850,37.9000
0.0950,38.0000
0.1000,38.1000
0.1050,38.2000
0.1100,38.0000
0.1100,37.9000
0.1150,37.8000
0.1200,37.8000
0.1250,37.8000
0.1300,37.7000
0.1350,37.8000
0.1400,37.9000
0.1450,38.0000
0.1450,37.9000
0.1500,38.0000
0.1550,38.0000
0.1600,38.0000
0.1600,38.0000
0.1650,38.0000
0.1700,38.1000
0.1750,38.0000
0.1800,37.9000
0.1850,37.8000
0.1900,37.8000
0.1950,37.9000
0.2000,37.8000
0.2050,37.9000
0.2100,37.8000
0.2150,37.9000
0.2200,37.9000
0.2250,37.9000
0.2300,37.9000
0.2400,38.1000
0.2500,38.1000
0.2600,38.2000
0.2650,38.1000
0.2750,38.0000
0.2850,37.9000
0.2950,37.9000
0.3050,37.8000
0.3100,37.7000
0.3200,37.5000
0.3250,37.6000
0.3250,37.8000
0.3350,37.9000
0.3400,37.9000
0.3450,38.0000
0.3550,37.9000
0.3600,38.0000
0.3650,38.0000
0.3700,38.0000
0.3750,38.1000
0.3800,38.1000
0.3850,38.3000
0.3900,38.2000
0.3950,38.1000
0.4000,38.1000
0.4050,38.2000
0.4100,38.2000
0.4150,38.3000
0.4250,38.3000
0.4350,38.4000
0.4450,38.6000
0.4500,38.7000
0.4550,38.8000
0.4600,38.7000
0.4650,38.6000
0.4650,38.7000
0.4750,38.7000
0.4800,38.6000
0.4850,38.7000
0.4900,38.9000
0.4950,39.0000
0.4950,39.0000
0.5000,39.1000
0.5000,39.2000
0.5050,39.3000
0.5050,39.2000
0.5100,39.2000
0.5100,39.1000
0.5150,39.2000
0.5150,39.1000
0.5200,39.1000
0.5200,39.1000
0.5250,39.1000
0.5250,39.1000
0.5250,39.2000
0.5300,39.2000
0.5300,39.1000
0.5350,39.1000
0.5350,39.1000
0.5350,39.0000
0.5400,39.0000
0.5400,39.4000
0.5450,38.6000
0.5450,38.6000
0.5450,38.6000
0.5450,38.8000
0.5450,39.1000
0.5450,39.2000
0.5500,38.9000
0.5500,38.7000
0.5500,38.7000
0.5500,38.7000
0.5500,38.8000
0.5500,39.1000
0.5500,39.4000
0.5500,39.2000
0.5500,39.3000
0.5550,39.4000
0.5550,39.1000
0.5550,39.6000
0.5600,39.8000
0.5650,39.9000
0.5750,39.5000
0.5900,39.5000
0.6100,39.7000
0.6200,39.6000
0.6350,39.5000
0.6450,39.6000
0.6550,40.0000
0.6650,40.1000
0.6750,40.0000
0.6800,39.9000
0.6900,40.0000
0.6950,39.9000
0.7000,39.8000
0.7000,39.8000
0.7050,39.8000
0.7100,39.8000
0.7100,39.7000
0.7100,39.7000
0.7150,39.6000
0.7150,39.7000
0.7150,39.8000
0.7150,39.9000
0.7200,40.0000
0.7200,39.9000
0.7250,39.7000
0.7300,39.9000
0.7300,39.9000
0.7350,40.1000
0.7400,40.1000
0.7450,40.0000
0.7500,40.0000
0.7500,40.0000
0.7550,40.1000
0.7550,40.2000
0.7600,40.3000
0.7600,40.6000
0.7650,40.6000
0.7700,40.7000
0.7700,40.8000
0.7750,40.9000
0.7800,40.7000
0.7800,40.7000
0.7850,40.7000
0.7900,40.7000
0.7900,40.7000
0.7950,40.6000
0.7950,40.7000
0.8000,40.6000
0.8050,40.6000
0.8050,40.6000
0.8100,40.4000
0.8100,40.4000
0.8150,40.5000
0.8150,40.5000
0.8200,40.6000
0.8200,40.7000
0.8250,40.6000
0.8250,40.6000
0.8250,40.6000
0.8300,40.6000
0.8300,40.6000
0.8300,40.6000
0.8350,40.6000
0.8400,40.5000
0.8450,40.5000
0.8450,40.6000
0.8500,40.7000
0.8600,40.7000
0.8650,40.9000
0.8700,41.0000
0.8750,41.0000
0.8800,41.0000
0.8800,41.1000
0.8850,41.2000
0.8900,41.3000
0.8950,41.4000
0.8950,41.5000
0.9000,41.5000
0.9000,41.4000
0.9050,41.4000
0.9100,41.4000
0.9100,41.6000
0.9150,41.7000
0.9200,41.7000
0.9250,41.7000
0.9300,41.6000
0.9350,41.6000
0.9400,41.5000
0.9400,41.4000
0.9450,41.4000
0.9500,41.4000
0.9550,41.4000
0.9550,41.4000
0.9600,41.4000
0.9650,41.3000
0.9650,41.2000
0.9700,41.4000
0.9700,41.4000
0.9750,41.4000
0.9750,41.5000
0.9800,41.5000
0.9850,41.6000
0.9850,41.5000
0.9900,41.5000
0.9900,41.6000
0.9950,41.6000
0.9950,41.7000
1.0000,41.7000
1.0000,41.7000
1.0050,41.6000
1.0050,41.6000
1.0050,41.6000
1.0100,41.6000
1.0100,41.6000
1.0150,41.6000
1.0150,41.6000
1.0200,41.6000
1.0200,41.7000
1.0250,41.7000
1.0250,41.7000
1.0250,41.7000
1.0300,41.7000
1.0300,41.7000
1.0300,41.7000
1.0350,41.7000
1.0350,41.7000
1.0400,41.7000
1.0400,41.7000
1.0400,41.7000
1.0450,41.8000
1.0450,41.8000
1.0500,41.9000
1.0500,41.9000
1.0550,41.9000
1.0550,41.9000
1.0550,42.0000
1.0600,41.9000
