0.0000,-0.1000
0.0000,0.9000
0.0050,3.5000
0.0100,6.3000
0.0150,9.2000
0.0200,13.1000
0.0250,17.8000
0.0300,21.3000
0.0350,23.1000
0.0400,23.0000
0.0450,23.0000
0.0500,23.1000
0.0500,23.3000
0.0550,23.0000
0.0600,22.8000
0.0650,22.9000
0.0700,23.0000
0.0750,23.0000
0.0800,23.1000
0.0850,23.3000
0.0850,23.4000
0.0900,23.3000
0.0950,23.2000
0.1000,23.3000
0.1100,23.6000
0.1150,23.6000
0.1200,23.6000
0.1250,23.7000
0.1300,23.6000
0.1350,23.6000
0.1400,23.9000
0.1450,23.9000
0.1500,23.8000
0.1550,23.8000
0.1550,24.1000
0.1600,24.1000
0.1650,24.3000
0.1650,24.1000
0.1700,24.0000
0.1700,23.9000
0.1750,24.0000
0.1800,24.1000
0.1800,24.2000
0.1850,24.4000
0.1900,24.4000
0.1900,24.4000
0.1950,24.4000
0.2000,24.5000
0.2050,24.5000
0.2150,24.4000
0.2200,24.5000
0.2300,24.4000
0.2350,24.4000
0.2400,24.4000
0.2450,24.3000
0.2500,24.4000
0.2550,24.5000
0.2650,24.2000
0.2700,24.3000
0.2750,24.4000
0.2800,24.3000
0.2850,23.9000
0.2950,24.2000
0.3000,24.2000
0.3050,24.0000
0.3150,24.1000
0.3200,24.0000
0.3300,23.9000
0.3350,24.2000
0.3400,24.2000
0.3450,24.5000
0.3500,24.7000
0.3550,24.8000
0.3600,24.7000
0.3650,24.8000
0.3700,24.9000
0.3750,24.8000
0.3800,24.9000
0.3850,24.9000
0.3850,25.2000
0.3900,25.2000
0.3900,25.2000
0.3950,25.3000
0.3950,25.3000
0.4000,25.3000
0.4000,25.4000
0.4050,25.4000
0.4050,25.5000
0.4100,25.4000
0.4100,25.4000
0.4150,25.4000
0.4200,25.3000
0.4250,25.2000
0.4300,25.5000
0.4350,25.5000
0.4400,25.6000
0.4450,25.5000
0.4500,25.4000
0.4600,25.5000
0.4650,25.4000
0.4700,25.5000
0.4750,25.7000
0.4800,25.6000
0.4850,25.7000
0.4900,25.6000
0.4950,25.8000
0.5000,25.7000
0.5100,25.8000
0.5150,26.1000
0.5250,26.0000
0.5300,26.1000
0.5400,25.9000
0.5500,26.0000
0.5550,26.0000
0.5650,26.1000
0.5700,26.2000
0.5850,26.1000
0.5900,26.2000
0.6000,26.2000
0.6050,26.3000
0.6100,26.4000
0.6150,26.5000
0.6200,26.4000
0.6300,26.4000
0.6350,26.6000
0.6400,26.6000
0.6500,26.6000
0.6550,26.7000
0.6600,26.8000
0.6700,26.7000
0.6750,26.7000
0.6800,27.0000
0.6850,27.1000
0.6900,27.2000
0.6950,27.2000
0.7000,27.2000
0.7100,27.1000
0.7150,27.2000
0.7250,27.0000
0.7350,27.3000
0.7400,27.4000
0.7450,27.3000
0.7550,27.2000
0.7650,27.3000
0.7750,27.4000
0.7850,27.4000
0.7950,27.5000
0.8000,27.3000
0.8100,27.3000
0.8150,27.1000
0.8200,27.4000
0.8200,27.6000
0.8250,28.0000
0.8250,27.7000
0.8250,27.8000
0.8300,27.7000
0.8300,28.0000
0.8350,28.0000
0.8350,27.8000
0.8400,27.8000
0.8400,28.2000
0.8400,28.0000
0.8450,27.8000
0.8500,28.0000
0.8500,28.0000
0.8550,28.0000
0.8550,28.1000
0.8600,28.1000
0.8650,27.9000
0.8700,27.9000
0.8750,27.9000
0.8800,27.7000
0.8850,27.9000
0.8900,28.1000
0.8900,28.3000
0.8900,28.2000
0.8950,28.0000
0.9000,28.2000
0.9050,27.9000
0.9100,27.8000
0.9150,27.7000
0.9200,27.9000
0.9250,28.0000
0.9300,28.3000
0.9300,28.2000
0.9300,28.2000
0.9350,28.1000
0.9400,28.3000
0.9400,28.5000
0.9400,28.6000
0.9450,28.6000
0.9450,28.6000
0.9500,28.5000
0.9500,28.4000
0.9600,28.4000
0.9650,28.6000
0.9700,28.8000
0.9750,28.8000
0.9800,28.6000
0.9900,28.5000
0.9950,28.8000
1.0000,29.0000
1.0050,29.0000
1.0100,29.0000
1.0100,29.0000
1.0200,28.7000
1.0250,28.9000
1.0300,29.1000
1.0300,29.2000
1.0350,29.3000
1.0350,29.3000
1.0400,29.3000
1.0400,29.4000
1.0450,29.4000
1.0500,29.3000
1.0550,29.3000
1.0600,29.3000
1.0700,29.4000
1.0750,29.4000
1.0800,29.5000
1.0850,29.5000
1.0900,29.7000
1.0900,29.7000
1.0950,29.8000
1.1000,29.8000
1.1050,29.7000
1.1100,29.7000
1.1100,29.8000
1.1150,29.9000
1.1200,29.9000
1.1300,29.8000
1.1350,29.9000
1.1400,29.9000
1.1550,29.7000
1.1700,29.5000
1.1800,29.5000
1.1850,29.9000
1.1850,30.0000
1.1900,30.0000
1.1900,30.2000
1.1950,30.1000
1.1950,30.2000
1.2000,30.4000
1.2000,30.4000
1.2050,30.1000
1.2050,30.3000
1.2100,30.5000
1.2100,30.5000
1.2100,30.6000
1.2150,30.4000
1.2150,30.6000
1.2200,30.6000
1.2200,30.6000
1.2250,30.5000
1.2300,30.3000
1.2350,30.2000
1.2400,30.3000
1.2450,30.3000
1.2500,30.4000
1.2550,30.4000
1.2600,30.4000
1.2650,30.4000
1.2650,30.4000
1.2700,30.5000
1.2750,30.5000
1.2800,30.5000
1.2850,30.5000
1.2900,30.4000
1.2950,30.4000
1.3000,30.4000
1.3050,30.4000
1.3100,30.4000
1.3200,30.4000
1.3250,30.3000
1.3300,30.2000
1.3350,30.6000
1.3350,30.6000
1.3400,30.6000
1.3400,30.7000
1.3450,30.8000
1.3450,31.0000
1.3500,30.9000
1.3500,30.7000
1.3600,30.4000
1.3650,30.6000
1.3700,30.6000
1.3700,30.7000
1.3750,30.8000
1.3800,30.7000
1.3800,30.7000
1.3850,30.7000
1.3900,30.6000
1.3900,30.8000
1.3950,30.9000
1.3950,30.8000
1.3950,30.7000
1.4000,30.8000
1.4000,30.8000
1.4050,30.9000
1.4050,30.8000
1.4100,30.8000
1.4150,30.7000
1.4150,31.1000
1.4150,31.2000
1.4200,31.0000
1.4200,31.0000
1.4250,30.9000
1.4300,30.9000
1.4350,30.9000
1.4400,30.8000
1.4450,30.9000
1.4500,30.9000
1.4500,31.1000
1.4550,31.0000
1.4550,31.0000
1.4600,31.1000
1.4600,31.1000
1.4650,31.1000
1.4700,31.0000
1.4700,31.0000
1.4750,30.8000
1.4800,30.8000
1.4850,31.0000
1.4850,31.0000
1.4900,31.1000
1.4900,31.2000
1.4900,31.3000
1.4950,31.3000
1.5000,31.3000
1.5000,31.3000
1.5050,31.4000
1.5100,31.3000
1.5150,31.3000
1.5200,31.4000
1.5250,31.5000
1.5300,31.5000
1.5300,31.6000
1.5350,31.6000
1.5400,31.6000
1.5500,31.5000
1.5600,31.4000
1.5650,31.4000
1.5700,31.5000
1.5750,31.6000
1.5750,31.7000
1.5750,31.6000
1.5800,31.6000
1.5800,31.6000
1.5850,31.7000
1.5850,31.7000
1.5850,31.7000
1.5900,31.6000
1.5900,31.6000
1.5900,31.6000
1.5950,31.6000
1.5950,31.7000
1.5950,31.7000
1.5950,31.6000
1.6000,31.6000
1.6000,31.6000
1.6000,31.7000
1.6050,31.7000
1.6050,31.8000
1.6050,31.7000
1.6100,31.6000
1.6100,31.7000
1.6150,31.7000
1.6150,31.7000
1.6200,31.8000
1.6200,31.8000
1.6250,31.8000
1.6250,31.8000
1.6300,31.8000
1.6300,31.8000
1.6350,31.8000
1.6400,31.8000
1.6400,31.9000
1.6450,31.8000
1.6450,31.9000
1.6500,32.1000
1.6500,32.1000
1.6500,32.1000
1.6500,32.2000
1.6550,32.3000
1.6550,32.5000
1.6550,32.5000
1.6550,32.4000
1.6550,32.4000
1.6600,32.4000
1.6600,32.2000
1.6650,32.1000
1.6700,32.1000
1.6700,32.3000
1.6750,32.3000
1.6750,32.4000
1.6750,32.4000
1.6800,32.4000
1.6800,32.4000
1.6800,32.4000
1.6850,32.5000
1.6850,32.6000
1.6900,32.5000
1.6950,32.5000
1.7000,32.6000
1.7050,32.6000
1.7100,32.5000
1.7150,32.5000
1.7200,32.5000
1.7250,32.6000
1.7250,32.6000
1.7300,32.6000
1.7350,32.6000
1.7350,32.4000
1.7400,32.5000
1.7400,32.8000
1.7450,32.9000
1.7450,33.0000
1.7450,32.9000
1.7450,32.9000
1.7450,32.8000
1.7500,32.9000
1.7500,32.8000
1.7550,32.9000
1.7550,32.8000
1.7600,32.8000
1.7600,32.9000
1.7650,32.9000
1.7650,32.8000
1.7700,32.8000
1.7750,32.8000
1.7800,32.8000
1.7850,32.9000
1.7850,32.9000
1.7900,32.9000
1.7950,33.0000
1.7950,33.0000
1.8000,33.1000
1.8050,33.1000
1.8100,33.1000
1.8150,33.1000
1.8200,33.1000
1.8250,33.1000
1.8300,33.1000
1.8350,33.2000
1.8350,33.3000
1.8400,33.3000
1.8450,33.4000
1.8500,33.5000
1.8550,33.5000
1.8650,33.6000
1.8700,33.6000
1.8850,33.6000
1.8950,33.8000
1.9050,33.7000
1.9200,33.7000
1.9250,33.7000
1.9350,33.9000
1.9450,34.0000
1.9550,33.9000
1.9600,33.9000
1.9650,34.1000
1.9700,34.2000
1.9750,34.2000
1.9750,34.3000
1.9800,34.6000
1.9850,34.4000
1.9900,34.5000
1.9950,34.4000
1.9950,34.5000
2.0000,34.7000
2.0050,34.7000
2.0100,34.7000
2.0150,34.7000
2.0200,34.7000
2.0250,34.7000
2.0350,34.7000
2.0400,34.8000
2.0450,34.7000
2.0500,34.9000
2.0550,34.9000
2.0600,35.1000
2.0650,35.0000
2.0700,35.1000
2.0750,35.1000
2.0800,35.2000
2.0800,35.3000
2.0850,35.4000
2.0900,35.6000
2.0950,35.8000
2.1000,36.0000
2.1050,36.2000
2.1100,36.2000
2.1150,36.3000
2.1250,36.4000
2.1300,36.6000
2.1350,36.8000
2.1400,36.9000
2.1450,37.1000
2.1500,37.2000
2.1550,37.3000
2.1600,37.4000
2.1650,37.7000
2.1700,37.9000
2.1750,37.9000
2.1800,38.0000
2.1900,38.3000
2.2000,38.6000
2.2100,38.9000
2.2250,39.2000
2.2400,39.6000
2.2600,40.1000
2.2750,40.3000
2.2850,40.5000
2.2950,40.8000
2.3050,41.0000
2.3200,41.4000
2.3350,41.7000
2.3450,41.9000
2.3550,42.2000
2.3650,42.4000
2.3700,42.5000
2.3800,42.5000
2.3950,42.5000
2.4100,42.5000
2.4250,42.6000
2.4400,42.6000
2.4550,42.6000
2.4600,42.8000
2.4700,42.8000
2.4850,42.8000
2.4950,42.9000
2.5200,42.9000
2.5350,42.9000
2.5500,42.8000
2.5600,42.9000
2.5650,42.9000
2.5700,42.9000
2.5700,43.0000
2.5750,42.9000
2.5750,42.8000
2.5750,44.6000
2.5800,45.2000
2.5800,45.6000
2.5800,45.6000
2.5800,45.6000
2.5800,45.6000
2.5750,45.6000
2.5750,45.6000
2.5750,45.6000
2.5750,45.5000
2.5750,45.4000
2.5750,44.9000
2.5750,44.5000
2.5750,44.1000
2.5750,43.8000
2.5750,43.4000
2.5750,43.3000
2.5750,43.3000
2.5750,43.3000
2.5750,43.3000
2.5750,43.3000
2.5750,43.1000
2.5800,43.1000
2.5850,43.1000
2.5900,43.2000
2.6000,43.0000
2.6050,43.1000
2.6050,43.2000
2.6100,43.2000
2.6100,43.4000
2.6100,43.3000
2.6100,43.2000
2.6100,43.3000
2.6100,43.3000
2.6100,43.3000
2.6150,43.3000
2.6150,43.3000
2.6150,43.3000
2.6200,43.3000
2.6200,43.3000
2.6250,43.3000
2.6250,43.3000
2.6300,43.3000
2.6300,43.3000
2.6350,43.3000
2.6350,43.4000
2.6400,43.4000
2.6450,43.4000
2.6450,43.4000
2.6500,43.4000
2.6550,43.4000
2.6600,43.4000
2.6650,43.4000
2.6700,43.4000
2.6750,43.4000
2.6800,43.4000
2.6800,43.4000
2.6850,43.5000
2.6850,43.5000
2.6900,43.5000
2.6950,43.5000
2.7000,43.5000
2.7050,43.5000
2.7100,43.5000
2.7150,43.5000
2.7150,43.5000
2.7200,43.5000
2.7200,43.5000
2.7250,43.5000
2.7250,43.5000
2.7300,43.5000
2.7300,43.5000
2.7350,43.6000
2.7350,43.6000
2.7350,43.6000
2.7400,43.6000
2.7400,43.6000
2.7400,43.5000
2.7400,43.5000
2.7450,43.5000
2.7450,43.5000
2.7500,43.5000
2.7550,43.6000
2.7550,43.6000
2.7600,43.6000
