0.0000,3.5000
0.0050,5.1000
0.0050,6.5000
0.0100,7.7000
0.0100,8.8000
0.0100,10.4000
0.0150,12.4000
0.0150,14.5000
0.0150,16.1000
0.0200,17.2000
0.0200,17.7000
0.0200,18.5000
0.0200,19.7000
0.0250,21.6000
0.0250,22.5000
0.0250,22.7000
0.0250,23.1000
0.0250,23.7000
0.0250,25.4000
0.0300,27.2000
0.0300,29.6000
0.0350,31.2000
0.0350,32.8000
0.0350,34.2000
0.0400,35.3000
0.0400,36.3000
0.0400,37.7000
0.0450,38.4000
0.0450,39.3000
0.0450,40.0000
0.0450,40.9000
0.0450,41.6000
0.0500,41.9000
0.0500,42.5000
0.0500,43.2000
0.0550,43.6000
0.0550,44.0000
0.0550,44.2000
0.0550,44.4000
0.0550,44.7000
0.0600,44.9000
0.0600,44.4000
0.0650,44.5000
0.0650,44.3000
0.0650,44.2000
0.0700,44.0000
0.0700,44.0000
0.0700,44.1000
0.0700,44.2000
0.0700,43.9000
0.0750,43.8000
0.0750,43.7000
0.0750,43.7000
0.0750,43.8000
0.0750,43.8000
0.0750,44.0000
0.0800,43.8000
0.0800,43.6000
0.0800,43.8000
0.0850,43.4000
0.0850,43.4000
0.0900,43.3000
0.0900,43.3000
0.0950,43.1000
0.0950,43.1000
0.1000,43.1000
0.1050,43.0000
0.1050,43.0000
0.1050,43.0000
0.1100,43.0000
0.1150,43.1000
0.1200,43.0000
0.1250,42.9000
0.1300,42.9000
0.1350,43.0000
0.1400,43.0000
0.1400,43.1000
0.1450,43.1000
0.1450,43.1000
0.1500,43.3000
0.1500,43.2000
0.1550,43.4000
0.1600,43.4000
0.1600,43.3000
0.1650,43.4000
0.1650,43.4000
0.1650,43.6000
0.1700,43.5000
0.1700,43.7000
0.1700,43.7000
0.1750,43.7000
0.1750,43.8000
0.1750,43.8000
0.1800,43.9000
0.1800,44.0000
0.1800,43.9000
0.1800,44.0000
0.1850,44.1000
0.1850,44.1000
0.1850,44.1000
0.1900,44.2000
0.1900,44.2000
0.1900,44.4000
0.1950,44.5000
0.1950,44.5000
0.2000,44.5000
0.2050,44.5000
0.2050,44.4000
0.2100,44.5000
0.2100,44.5000
0.2100,44.5000
0.2150,44.6000
0.2150,44.7000
0.2200,44.7000
0.2200,44.7000
0.2200,44.7000
0.2250,44.8000
0.2250,44.9000
0.2300,44.9000
0.2300,44.8000
0.2300,44.9000
0.2300,45.0000
0.2350,45.0000
0.2350,45.0000
0.2400,44.9000
0.2400,45.0000
0.2450,45.0000
0.2450,45.0000
0.2450,45.0000
0.2500,45.0000
0.2500,45.1000
0.2550,44.9000
0.2550,45.0000
0.2550,44.9000
0.2600,45.1000
0.2600,45.1000
0.2600,45.0000
0.2650,45.0000
0.2650,45.1000
0.2650,45.2000
0.2700,45.2000
0.2700,45.2000
0.2700,45.1000
0.2750,45.2000
0.2750,45.3000
0.2750,45.4000
0.2800,45.4000
0.2800,45.4000
0.2800,45.5000
0.2850,45.6000
0.2850,45.7000
0.2850,45.7000
0.2900,45.8000
0.2900,45.7000
0.2900,45.8000
0.2950,45.8000
0.2950,45.9000
0.3000,45.9000
0.3000,45.9000
0.3050,46.0000
0.3050,46.0000
0.3100,46.0000
0.3100,46.0000
0.3150,46.2000
0.3150,46.2000
0.3200,46.2000
0.3200,46.2000
0.3250,46.3000
0.3250,46.4000
0.3300,46.3000
0.3300,46.4000
0.3350,46.4000
0.3350,46.3000
0.3350,46.5000
0.3400,46.6000
0.3400,46.6000
0.3400,46.6000
0.3450,46.7000
0.3450,46.7000
0.3500,46.6000
0.3500,46.7000
0.3550,46.7000
0.3550,46.8000
0.3600,46.9000
0.3650,46.9000
0.3700,47.0000
0.3750,47.0000
0.3750,47.1000
0.3800,47.0000
0.3850,47.0000
0.3900,47.0000
0.3900,47.1000
0.3950,47.0000
0.4000,47.0000
0.4050,47.0000
0.4050,47.0000
0.4100,47.0000
0.4150,47.0000
0.4200,47.0000
0.4250,47.0000
0.4300,47.0000
0.4300,47.1000
0.4350,47.1000
0.4400,47.2000
0.4450,47.3000
0.4450,47.3000
0.4500,47.5000
0.4550,47.5000
0.4550,47.5000
0.4600,47.6000
0.4600,47.8000
0.4650,47.9000
0.4650,47.9000
0.4700,47.9000
0.4700,47.9000
0.4700,48.0000
0.4750,47.9000
0.4750,48.0000
0.4800,48.0000
0.4800,47.9000
0.4850,47.8000
0.4850,47.8000
0.4900,47.8000
0.4900,47.8000
0.4900,47.9000
0.4950,47.9000
0.4950,48.0000
0.5000,48.0000
0.5000,48.0000
0.5000,48.0000
0.5050,48.0000
0.5050,47.9000
0.5050,48.0000
0.5050,48.3000
0.5100,48.3000
0.5100,48.3000
0.5150,48.4000
0.5150,48.4000
0.5200,48.4000
0.5200,48.5000
0.5250,48.3000
0.5250,48.4000
0.5300,48.3000
0.5300,48.4000
0.5300,48.3000
0.5350,48.3000
0.5350,48.3000
0.5400,48.3000
0.5400,48.4000
0.5450,48.2000
0.5450,48.2000
0.5500,48.2000
0.5500,48.3000
0.5550,48.1000
0.5550,48.3000
0.5600,48.2000
0.5600,48.5000
0.5650,48.2000
0.5700,48.3000
0.5750,48.3000
0.5850,48.5000
0.5950,48.3000
0.6000,48.3000
0.6100,48.6000
0.6150,48.3000
0.6200,48.6000
0.6250,48.6000
0.6250,48.5000
0.6300,48.8000
0.6350,48.9000
0.6350,48.9000
0.6400,49.0000
0.6450,49.0000
0.6550,49.0000
0.6600,49.0000
0.6650,49.0000
0.6650,49.1000
0.6700,49.1000
0.6750,49.2000
0.6800,49.0000
0.6900,49.0000
0.6950,49.1000
0.7000,49.0000
0.7050,49.2000
0.7100,49.0000
0.7100,49.3000
0.7150,49.3000
0.7200,49.3000
0.7250,49.4000
0.7300,49.4000
0.7400,49.2000
0.7500,49.1000
0.7600,49.2000
0.7650,49.2000
0.7700,49.3000
0.7750,49.3000
0.7750,49.4000
0.7800,49.4000
0.7850,49.4000
0.7900,49.4000
0.7950,49.4000
0.7950,49.4000
0.8000,49.5000
0.8050,49.5000
0.8050,49.5000
0.8100,49.7000
0.8150,49.7000
0.8200,49.7000
0.8250,49.7000
0.8300,49.7000
0.8350,49.7000
0.8400,49.9000
0.8450,49.8000
0.8500,49.9000
0.8550,49.9000
0.8600,49.8000
0.8700,49.9000
0.8750,49.8000
0.8800,49.8000
0.8850,49.9000
0.8900,50.1000
0.8950,50.1000
0.9000,50.1000
0.9050,50.2000
0.9100,50.2000
0.9150,50.3000
0.9150,50.1000
0.9200,50.5000
0.9250,50.5000
0.9250,50.4000
0.9250,50.6000
0.9300,50.6000
0.9350,50.5000
0.9350,50.5000
0.9400,50.4000
0.9400,50.4000
0.9450,50.5000
0.9500,50.4000
0.9500,50.6000
0.9550,50.6000
0.9600,50.4000
0.9650,50.4000
0.9650,50.6000
0.9700,50.5000
0.9750,50.5000
0.9800,50.5000
0.9850,50.6000
0.9900,50.6000
0.9950,50.5000
0.9950,50.7000
1.0000,50.7000
1.0050,50.6000
1.0100,50.7000
1.0100,50.7000
1.0150,50.8000
1.0150,50.9000
1.0200,50.9000
1.0250,50.8000
1.0250,50.9000
1.0300,50.8000
1.0350,50.8000
1.0350,50.8000
1.0400,51.0000
1.0400,50.9000
1.0450,50.9000
1.0450,50.9000
1.0450,51.1000
1.0500,51.3000
1.0500,51.3000
1.0550,51.2000
1.0550,51.3000
1.0550,51.3000
1.0600,51.3000
1.0600,51.4000
1.0600,51.5000
1.0650,51.4000
1.0650,51.5000
1.0700,51.5000
1.0700,51.5000
1.0700,51.5000
1.0750,51.4000
1.0750,51.4000
1.0800,51.5000
1.0800,51.4000
1.0850,51.3000
1.0850,51.2000
1.0900,51.1000
1.0900,51.1000
1.0950,51.1000
1.0950,51.0000
1.1000,51.1000
1.1000,51.1000
1.1050,51.1000
1.1050,51.0000
1.1050,51.0000
1.1050,51.2000
1.1100,51.4000
1.1100,51.2000
1.1100,51.2000
1.1150,51.2000
1.1150,51.3000
1.1200,51.3000
1.1200,51.4000
1.1200,51.4000
1.1250,51.5000
1.1300,51.5000
1.1300,51.4000
1.1350,51.5000
1.1400,51.4000
1.1450,51.5000
1.1500,51.5000
1.1600,51.5000
1.1650,51.5000
1.1700,51.5000
1.1750,51.6000
1.1800,51.6000
1.1850,51.6000
1.1850,51.7000
1.1900,51.8000
1.1950,51.8000
1.1950,51.8000
1.2000,51.8000
1.2050,51.8000
1.2050,51.7000
1.2100,51.8000
1.2100,51.8000
1.2150,51.9000
1.2200,51.8000
1.2250,51.7000
1.2250,51.8000
1.2300,51.9000
1.2350,52.0000
1.2400,52.1000
1.2400,52.0000
1.2450,52.0000
1.2500,52.0000
1.2550,52.1000
1.2550,52.1000
1.2600,51.9000
1.2600,52.2000
1.2600,52.3000
1.2650,52.3000
1.2650,52.5000
1.2650,52.6000
1.2700,52.7000
1.2700,52.8000
1.2750,52.8000
1.2750,52.8000
1.2800,52.7000
1.2800,52.6000
1.2850,52.8000
1.2900,52.7000
1.2900,52.6000
1.2950,52.8000
1.2950,52.7000
1.3000,52.7000
1.3050,52.7000
1.3050,52.6000
1.3100,52.7000
1.3100,52.7000
1.3150,52.7000
1.3150,52.7000
1.3200,52.8000
1.3250,52.8000
1.3250,52.9000
1.3300,52.9000
1.3300,52.8000
1.3350,52.9000
1.3400,53.0000
1.3450,52.9000
1.3450,53.0000
1.3500,53.0000
1.3550,53.1000
1.3600,53.1000
1.3650,53.1000
1.3700,53.1000
1.3700,53.2000
1.3750,53.3000
1.3800,53.2000
1.3850,53.3000
1.3850,53.3000
1.3900,53.2000
1.3900,53.2000
1.3950,53.3000
1.4000,53.2000
1.4000,53.2000
1.4050,53.2000
1.4100,53.1000
1.4150,53.2000
1.4200,53.1000
1.4250,53.2000
1.4300,53.1000
1.4350,53.1000
1.4400,53.1000
1.4450,53.0000
1.4450,53.0000
1.4500,53.0000
1.4550,52.9000
1.4600,52.9000
1.4600,52.8000
1.4650,52.8000
1.4700,52.7000
1.4750,52.7000
1.4800,52.6000
1.4800,52.6000
1.4850,52.6000
1.4900,52.5000
1.4950,52.5000
1.5000,52.5000
1.5000,52.5000
1.5050,52.5000
1.5100,52.5000
1.5150,52.5000
1.5150,52.5000
1.5200,52.5000
1.5250,52.5000
1.5250,52.4000
1.5300,52.4000
1.5350,52.4000
1.5400,52.3000
1.5450,52.3000
1.5500,52.3000
1.5500,52.3000
1.5550,52.2000
1.5600,52.2000
1.5650,52.2000
1.5700,52.1000
1.5700,52.1000
1.5750,52.2000
1.5800,52.1000
1.5800,52.1000
1.5850,52.1000
1.5900,52.1000
1.5900,52.0000
1.5950,52.0000
1.6000,52.0000
1.6050,51.9000
1.6100,51.8000
1.6150,51.8000
1.6200,51.7000
1.6200,51.7000
1.6250,51.6000
1.6300,51.6000
1.6300,51.6000
1.6350,51.5000
1.6400,51.5000
1.6450,51.4000
1.6500,51.3000
1.6500,51.3000
1.6550,51.2000
1.6600,51.2000
1.6650,51.1000
1.6650,51.0000
1.6700,50.9000
1.6750,50.8000
1.6750,50.8000
1.6800,50.7000
1.6800,50.7000
1.6850,50.6000
1.6900,50.8000
1.6900,50.9000
1.6950,51.0000
1.7000,51.0000
1.7050,51.1000
1.7050,51.0000
1.7100,51.2000
1.7150,51.2000
1.7200,51.2000
1.7250,51.3000
1.7250,51.3000
1.7300,51.3000
1.7350,51.4000
1.7350,51.5000
1.7400,51.5000
1.7400,51.6000
1.7450,51.5000
1.7450,51.6000
1.7500,51.7000
1.7500,51.7000
1.7550,51.7000
1.7550,51.7000
1.7550,51.8000
1.7600,51.7000
1.7600,51.7000
1.7650,51.7000
1.7650,51.7000
1.7700,51.7000
1.7700,51.8000
1.7750,51.8000
1.7750,51.8000
1.7800,51.9000
1.7800,51.9000
1.7850,51.9000
1.7850,51.9000
1.7900,51.9000
1.7900,51.9000
1.7900,51.9000
1.7950,51.9000
1.7950,52.0000
1.7950,52.0000
1.8000,52.0000
1.8000,52.0000
1.8050,52.0000
1.8050,52.0000
1.8100,52.0000
1.8100,52.0000
1.8150,52.0000
1.8150,52.0000
1.8200,52.1000
1.8200,52.1000
1.8250,52.1000
1.8250,52.1000
1.8300,52.1000
1.8300,52.2000
1.8350,52.2000
1.8350,52.2000
1.8400,52.2000
1.8400,52.2000
1.8400,52.3000
1.8450,52.2000
1.8450,52.2000
1.8450,52.3000
1.8500,52.3000
1.8500,52.3000
1.8500,52.3000
1.8550,52.4000
1.8550,52.4000
1.8600,52.4000
1.8650,52.4000
1.8700,52.4000
1.8700,52.4000
1.8750,52.5000
1.8800,52.5000
1.8800,52.5000
1.8850,52.6000
1.8850,52.5000
1.8900,52.6000
1.8900,52.6000
1.8950,52.7000
1.9000,52.7000
1.9050,52.7000
1.9050,52.7000
1.9100,52.8000
1.9150,52.8000
1.9200,52.8000
1.9250,52.8000
1.9300,52.8000
1.9300,52.9000
1.9350,52.9000
1.9400,52.9000
1.9450,52.9000
1.9450,52.9000
1.9500,52.9000
1.9500,52.9000
1.9550,53.0000
1.9550,53.0000
1.9600,52.9000
1.9650,52.9000
1.9650,53.0000
1.9700,53.0000
1.9700,53.0000
1.9750,53.0000
1.9850,53.0000
1.9900,53.0000
1.9950,53.0000
2.0000,53.0000
2.0000,53.1000
2.0050,53.1000
2.0100,53.1000
2.0150,53.2000
2.0200,53.2000
2.0250,53.2000
2.0250,53.2000
2.0300,53.1000
2.0350,53.2000
2.0400,53.2000
2.0400,53.2000
2.0450,53.2000
2.0500,53.1000
2.0550,53.2000
2.0600,53.2000
2.0600,53.2000
2.0650,53.2000
2.0700,53.3000
2.0750,53.3000
2.0800,53.3000
2.0850,53.4000
2.0950,53.4000
2.1000,53.4000
2.1050,53.4000
2.1050,53.5000
2.1100,53.5000
2.1100,53.5000
2.1150,53.6000
2.1150,53.6000
2.1200,53.7000
2.1200,53.6000
2.1250,53.5000
2.1250,53.5000
2.1300,53.6000
2.1300,53.5000
2.1350,53.6000
2.1350,53.5000
2.1400,53.5000
2.1450,53.4000
2.1450,53.2000
2.1450,53.5000
2.1500,53.4000
2.1500,53.5000
2.1550,53.4000
2.1550,53.4000
2.1600,53.5000
2.1600,53.5000
2.1700,53.4000
2.1750,53.5000
2.1750,53.5000
2.1800,53.4000
2.1800,53.4000
