0.0000,1.1000
0.0000,2.3000
0.0000,3.4000
0.0000,4.3000
0.0050,5.0000
0.0050,5.9000
0.0050,7.1000
0.0050,8.2000
0.0100,9.3000
0.0100,10.6000
0.0100,11.4000
0.0100,11.9000
0.0100,12.3000
0.0100,13.6000
0.0150,15.0000
0.0150,15.6000
0.0150,16.0000
0.0150,16.3000
0.0150,16.6000
0.0200,16.7000
0.0200,17.0000
0.0200,17.5000
0.0200,17.7000
0.0250,17.7000
0.0250,17.8000
0.0250,18.1000
0.0250,18.2000
0.0250,18.2000
0.0250,18.1000
0.0300,18.2000
0.0300,18.4000
0.0300,18.5000
0.0300,18.1000
0.0300,17.9000
0.0350,18.0000
0.0350,18.2000
0.0350,18.3000
0.0350,18.3000
0.0350,18.0000
0.0400,18.0000
0.0400,18.2000
0.0400,18.6000
0.0450,18.8000
0.0450,19.2000
0.0450,19.7000
0.0450,19.8000
0.0450,19.6000
0.0500,19.8000
0.0500,20.4000
0.0550,21.3000
0.0550,22.3000
0.0600,23.3000
0.0600,23.8000
0.0600,24.3000
0.0650,24.0000
0.0650,23.8000
0.0650,24.5000
0.0650,25.3000
0.0700,25.9000
0.0700,27.4000
0.0750,28.0000
0.0750,28.5000
0.0800,28.4000
0.0800,28.4000
0.0800,28.3000
0.0850,28.2000
0.0900,28.2000
0.0900,28.3000
0.0950,28.2000
0.1000,28.2000
0.1050,28.4000
0.1100,28.3000
0.1100,28.3000
0.1150,28.4000
0.1150,28.4000
0.1200,28.5000
0.1200,28.5000
0.1250,28.5000
0.1250,28.3000
0.1300,28.4000
0.1300,28.3000
0.1350,28.5000
0.1350,28.5000
0.1350,28.6000
0.1400,28.5000
0.1400,28.5000
0.1450,28.5000
0.1450,28.4000
0.1500,28.6000
0.1500,28.6000
0.1550,28.5000
0.1550,28.4000
0.1600,28.6000
0.1600,28.8000
0.1650,28.7000
0.1650,28.7000
0.1650,28.7000
0.1700,28.8000
0.1700,28.6000
0.1750,28.5000
0.1750,28.6000
0.1800,28.7000
0.1850,28.7000
0.1850,28.8000
0.1900,28.8000
0.1950,28.6000
0.2000,28.7000
0.2000,28.9000
0.2050,29.0000
0.2050,29.0000
0.2050,29.0000
0.2100,29.0000
0.2100,29.0000
0.2100,28.8000
0.2150,28.8000
0.2200,28.8000
0.2200,28.8000
0.2250,28.9000
0.2250,29.0000
0.2250,28.9000
0.2300,28.9000
0.2300,28.9000
0.2350,28.9000
0.2350,29.1000
0.2400,29.0000
0.2400,28.9000
0.2450,29.1000
0.2450,29.3000
0.2500,29.3000
0.2500,29.3000
0.2500,29.2000
0.2550,29.3000
0.2550,29.3000
0.2600,29.1000
0.2650,29.2000
0.2700,29.1000
0.2750,29.2000
0.2800,29.4000
0.2850,29.4000
0.2900,29.3000
0.2950,29.4000
0.3000,29.5000
0.3000,29.4000
0.3050,29.2000
0.3150,29.3000
0.3200,29.6000
0.3200,29.7000
0.3250,29.6000
0.3300,29.4000
0.3350,29.6000
0.3450,29.5000
0.3500,29.6000
0.3550,29.6000
0.3600,29.6000
0.3650,29.6000
0.3700,29.7000
0.3750,29.7000
0.3800,29.6000
0.3850,29.6000
0.3900,29.6000
0.3950,29.8000
0.4000,29.8000
0.4050,29.8000
0.4100,29.9000
0.4100,30.1000
0.4150,30.2000
0.4200,30.0000
0.4250,30.1000
0.4300,30.2000
0.4350,30.2000
0.4400,30.3000
0.4450,30.2000
0.4500,30.2000
0.4600,30.4000
0.4650,30.5000
0.4750,30.5000
0.4850,30.4000
0.4900,30.5000
0.5000,30.6000
0.5100,30.7000
0.5150,30.6000
0.5250,30.7000
0.5300,31.0000
0.5350,31.0000
0.5400,31.0000
0.5450,31.0000
0.5450,31.0000
0.5500,31.1000
0.5550,31.0000
0.5600,31.0000
0.5650,31.0000
0.5700,31.2000
0.5700,31.3000
0.5750,31.2000
0.5800,31.2000
0.5800,31.3000
0.5850,31.2000
0.5900,31.1000
0.5950,31.1000
0.6000,31.2000
0.6050,31.3000
0.6050,31.2000
0.6100,31.3000
0.6150,31.3000
0.6200,31.4000
0.6200,31.4000
0.6250,31.3000
0.6300,31.3000
0.6350,31.5000
0.6400,31.5000
0.6450,31.6000
0.6500,31.5000
0.6500,31.6000
0.6550,31.5000
0.6600,31.5000
0.6650,31.6000
0.6650,31.5000
0.6700,31.4000
0.6750,31.5000
0.6750,31.5000
0.6800,31.6000
0.6850,31.8000
0.6850,31.7000
0.6900,31.7000
0.6950,31.7000
0.7000,31.7000
0.7050,31.6000
0.7100,31.6000
0.7150,31.8000
0.7200,31.7000
0.7250,31.8000
0.7300,31.8000
0.7300,31.9000
0.7350,31.8000
0.7400,31.9000
0.7450,31.9000
0.7450,31.9000
0.7500,32.1000
0.7550,32.1000
0.7550,32.1000
0.7600,32.0000
0.7650,32.0000
0.7650,32.2000
0.7700,32.3000
0.7700,32.3000
0.7750,32.1000
0.7800,32.1000
0.7850,32.0000
0.7900,32.2000
0.7950,32.2000
0.8000,32.3000
0.8000,32.2000
0.8050,32.2000
0.8100,32.2000
0.8150,32.2000
0.8200,32.2000
0.8250,32.4000
0.8300,32.4000
0.8350,32.4000
0.8350,32.5000
0.8400,32.3000
0.8500,32.4000
0.8550,32.4000
0.8600,32.3000
0.8650,32.3000
0.8700,32.6000
0.8750,32.6000
0.8800,32.5000
0.8850,32.6000
0.8850,32.7000
0.8900,32.7000
0.8900,32.7000
0.8950,32.7000
0.9000,32.8000
0.9000,32.9000
0.9050,32.9000
0.9050,32.9000
0.9100,32.9000
0.9150,32.9000
0.9150,33.0000
0.9200,32.8000
0.9250,32.8000
0.9350,32.9000
0.9400,32.8000
0.9450,32.8000
0.9500,32.9000
0.9550,32.8000
0.9600,32.9000
0.9650,33.0000
0.9650,33.0000
0.9700,33.0000
0.9750,33.0000
0.9750,33.1000
0.9800,33.2000
0.9800,33.1000
0.9850,33.3000
0.9900,33.3000
0.9900,33.2000
0.9950,33.2000
1.0050,33.2000
1.0100,33.3000
1.0150,33.3000
1.0200,33.4000
1.0200,33.3000
1.0250,33.2000
1.0300,33.3000
1.0350,33.3000
1.0400,33.3000
1.0450,33.3000
1.0450,33.4000
1.0500,33.5000
1.0550,33.5000
1.0550,33.4000
1.0600,33.4000
1.0650,33.4000
1.0700,33.4000
1.0750,33.5000
1.0800,33.5000
1.0850,33.4000
1.0950,33.4000
1.1000,33.4000
1.1050,33.6000
1.1100,33.8000
1.1150,33.9000
1.1150,33.9000
1.1150,33.8000
1.1200,33.7000
1.1250,33.8000
1.1300,33.8000
1.1350,33.7000
1.1400,33.7000
1.1450,33.8000
1.1500,33.9000
1.1500,33.9000
1.1550,33.9000
1.1600,34.0000
1.1600,34.1000
1.1650,34.2000
1.1650,34.2000
1.1700,34.1000
1.1700,34.1000
1.1750,34.0000
1.1800,34.1000
1.1850,34.1000
1.1900,34.2000
1.1950,34.2000
1.2050,34.0000
1.2100,34.1000
1.2200,34.2000
1.2250,34.2000
1.2350,34.2000
1.2400,34.2000
1.2500,34.3000
1.2600,34.3000
1.2700,34.2000
1.2800,34.4000
1.2900,34.6000
1.2950,34.5000
1.3050,34.5000
1.3100,35.0000
1.3100,34.9000
1.3150,34.8000
1.3200,34.9000
1.3250,34.7000
1.3350,34.7000
1.3450,34.8000
1.3500,34.8000
1.3550,34.8000
1.3650,34.9000
1.3650,35.0000
1.3700,34.8000
1.3750,34.9000
1.3800,34.9000
1.3850,35.0000
1.3850,35.0000
1.3900,35.0000
1.3950,34.9000
1.4000,35.1000
1.4050,35.1000
1.4100,35.0000
1.4150,35.1000
1.4200,35.0000
1.4250,35.1000
1.4300,35.1000
1.4350,35.2000
1.4400,35.3000
1.4400,35.5000
1.4400,35.5000
1.4450,35.5000
1.4450,35.5000
1.4500,35.4000
1.4550,35.4000
1.4600,35.3000
1.4650,35.4000
1.4700,35.4000
1.4800,35.4000
1.4850,35.4000
1.4900,35.5000
1.4950,35.4000
1.5050,35.3000
1.5100,35.6000
1.5100,35.4000
1.5150,35.6000
1.5200,35.7000
1.5200,35.7000
1.5250,35.7000
1.5250,35.6000
1.5300,35.7000
1.5300,35.7000
1.5350,35.7000
1.5350,35.7000
1.5400,35.7000
1.5400,35.8000
1.5450,35.7000
1.5500,35.7000
1.5500,35.7000
1.5550,35.8000
1.5550,35.9000
1.5550,36.0000
1.5600,35.9000
1.5600,35.8000
1.5650,35.8000
1.5650,35.8000
1.5700,35.8000
1.5750,35.9000
1.5800,35.9000
1.5800,35.8000
1.5850,35.8000
1.5900,35.9000
1.5950,36.1000
1.5950,36.0000
1.6050,35.9000
1.6100,35.9000
1.6200,36.0000
1.6250,36.0000
1.6350,36.0000
1.6400,36.1000
1.6450,36.3000
1.6500,36.3000
1.6550,36.1000
1.6650,36.1000
1.6750,36.1000
1.6800,36.0000
1.6850,36.2000
1.6900,36.3000
1.6900,36.2000
1.6950,36.3000
1.7000,36.3000
1.7050,36.3000
1.7100,36.4000
1.7100,36.5000
1.7150,36.4000
1.7200,36.4000
1.7250,36.3000
1.7300,36.3000
1.7300,36.3000
1.7350,36.3000
1.7350,36.3000
1.7400,36.5000
1.7400,36.5000
1.7450,36.3000
1.7450,36.5000
1.7500,36.6000
1.7500,36.5000
1.7550,36.4000
1.7550,36.7000
1.7550,36.6000
1.7600,36.6000
1.7600,36.6000
1.7650,36.5000
1.7700,36.4000
1.7750,36.5000
1.7800,36.5000
1.7850,36.6000
1.7900,36.6000
1.7900,36.6000
1.7950,36.5000
1.8000,36.7000
1.8050,36.7000
1.8100,36.6000
1.8150,36.7000
1.8200,36.7000
1.8250,36.7000
1.8300,36.7000
1.8350,36.7000
1.8350,36.9000
1.8400,36.9000
1.8450,36.9000
1.8450,37.0000
1.8500,36.9000
1.8550,36.7000
1.8550,36.8000
1.8600,37.0000
1.8600,37.0000
1.8600,37.0000
1.8650,37.0000
1.8650,36.9000
1.8700,36.9000
1.8700,36.9000
1.8700,36.9000
1.8750,36.9000
1.8750,36.9000
1.8800,36.9000
1.8800,36.9000
1.8850,37.0000
1.8850,37.0000
1.8900,36.9000
1.8900,36.9000
1.8950,37.0000
1.8950,37.0000
1.9000,36.9000
1.9000,37.1000
1.9050,37.2000
1.9050,37.1000
1.9050,37.2000
1.9100,37.1000
1.9100,37.1000
1.9150,36.8000
1.9150,36.8000
1.9200,36.9000
1.9250,37.0000
1.9250,37.0000
1.9300,36.9000
1.9300,36.9000
1.9350,37.0000
1.9400,37.1000
1.9400,37.2000
1.9400,37.2000
1.9450,37.2000
1.9450,37.2000
1.9500,37.0000
1.9550,37.1000
1.9600,37.1000
1.9650,37.3000
1.9650,37.2000
1.9700,37.2000
1.9750,37.2000
1.9800,37.3000
1.9800,37.4000
1.9850,37.4000
1.9900,37.5000
1.9900,37.6000
1.9950,37.5000
1.9950,37.5000
2.0000,37.5000
2.0000,37.5000
2.0050,37.6000
2.0050,37.5000
2.0100,37.5000
2.0100,37.6000
2.0150,37.6000
2.0150,37.7000
2.0200,37.7000
2.0200,37.6000
2.0250,37.5000
2.0250,37.4000
2.0300,37.6000
2.0300,37.6000
2.0350,37.6000
2.0350,37.5000
2.0400,37.6000
2.0450,37.6000
2.0450,37.6000
2.0500,37.5000
2.0550,37.6000
2.0600,37.7000
2.0650,37.8000
2.0700,37.8000
2.0700,37.9000
2.0750,37.8000
2.0800,37.8000
2.0850,37.8000
2.0900,37.9000
2.0950,37.9000
2.1000,37.9000
2.1000,38.0000
2.1050,38.0000
2.1050,38.0000
2.1100,37.9000
2.1150,38.0000
2.1200,38.0000
2.1250,38.0000
2.1300,38.0000
2.1300,38.0000
2.1350,38.1000
2.1400,38.1000
2.1450,38.3000
2.1500,38.3000
2.1550,38.4000
2.1600,38.5000
2.1600,38.6000
2.1650,38.6000
2.1700,38.7000
2.1700,38.8000
2.1700,38.8000
2.1750,38.8000
2.1750,38.8000
2.1800,39.0000
2.1850,39.0000
2.1850,39.0000
2.1900,39.0000
2.1950,39.2000
2.2000,39.3000
2.2050,39.4000
2.2100,39.4000
2.2150,39.5000
2.2200,39.6000
2.2200,39.8000
2.2250,39.9000
2.2300,40.0000
2.2300,40.1000
2.2300,40.2000
2.2300,40.2000
2.2350,40.2000
2.2350,40.3000
2.2350,40.4000
2.2400,40.3000
2.2400,40.3000
2.2450,40.3000
2.2450,40.3000
2.2500,40.3000
2.2550,40.4000
2.2550,40.5000
2.2650,40.4000
2.2650,40.5000
2.2700,40.5000
2.2750,40.6000
2.2750,40.7000
2.2800,40.8000
2.2800,40.8000
2.2850,40.8000
2.2900,40.8000
2.2900,40.9000
2.2950,40.9000
2.2950,40.9000
2.3000,41.0000
2.3000,41.1000
2.3000,41.1000
2.3050,41.1000
2.3100,41.1000
2.3100,41.1000
2.3150,41.2000
2.3200,41.3000
2.3200,41.3000
2.3200,41.3000
2.3250,41.2000
2.3250,41.3000
2.3300,41.3000
2.3300,41.4000
2.3300,41.4000
2.3350,41.4000
2.3350,41.5000
2.3450,41.4000
2.3550,41.6000
2.3650,41.7000
2.3700,41.8000
2.3800,41.8000
2.3850,41.9000
2.3900,42.1000
2.3900,42.1000
2.3950,42.3000
2.4000,42.5000
2.4050,42.5000
2.4100,42.5000
2.4100,42.6000
2.4150,42.5000
2.4200,42.5000
2.4200,42.6000
2.4250,42.6000
2.4250,42.7000
2.4300,42.7000
2.4300,42.6000
2.4350,42.6000
2.4350,42.6000
2.4400,42.7000
2.4450,42.7000
2.4450,42.8000
2.4500,42.9000
2.4550,42.9000
2.4600,42.9000
2.4600,43.0000
2.4650,43.0000
2.4700,43.0000
2.4700,43.1000
2.4750,43.1000
2.4800,43.1000
2.4800,43.1000
2.4850,43.2000
2.4900,43.2000
2.4950,43.2000
2.5000,43.3000
2.5050,43.3000
2.5100,43.5000
2.5100,43.5000
2.5200,43.6000
2.5200,43.6000
2.5300,43.7000
2.5350,43.7000
2.5450,43.8000
2.5550,43.9000
2.5600,43.9000
2.5650,43.9000
2.5750,43.9000
2.5800,44.0000
2.5850,44.1000
2.5950,44.3000
2.6050,44.4000
2.6100,44.5000
2.6150,44.4000
2.6200,44.4000
2.6250,44.4000
2.6250,44.5000
2.6300,44.5000
2.6300,44.6000
2.6350,44.5000
2.6350,44.5000
2.6400,44.6000
2.6400,44.6000
2.6400,44.6000
2.6450,44.6000
2.6450,44.5000
2.6500,44.5000
2.6550,44.5000
2.6600,44.4000
2.6700,44.4000
2.6750,44.4000
2.6800,44.5000
2.6850,44.5000
2.6900,44.5000
2.6950,44.5000
2.7000,44.5000
2.7000,44.5000
2.7050,44.6000
2.7050,44.6000
2.7100,44.6000
2.7150,44.6000
2.7150,44.6000
2.7200,44.6000
2.7200,44.6000
2.7250,44.7000
2.7250,44.7000
2.7300,44.7000
2.7300,44.7000
2.7300,44.7000
2.7350,44.8000
2.7350,44.8000
2.7400,44.8000
2.7400,44.8000
2.7400,44.8000
2.7450,44.8000
2.7450,44.8000
2.7500,44.8000
2.7550,44.9000
2.7550,44.9000
2.7600,45.0000
2.7650,45.1000
2.7700,45.1000
2.7750,45.1000
2.7750,45.1000
2.7800,45.1000
2.7850,45.2000
2.7850,45.2000
2.7900,45.2000
2.7950,45.2000
2.8000,45.2000
2.8050,45.1000
2.8050,45.1000
2.8100,45.1000
2.8150,45.1000
2.8150,45.2000
2.8200,45.2000
2.8250,45.3000
2.8250,45.3000
2.8250,45.3000
2.8300,45.4000
2.8300,45.4000
2.8350,45.4000
2.8400,45.4000
2.8400,45.5000
2.8450,45.5000
2.8450,45.5000
2.8500,45.5000
2.8500,45.5000
2.8550,45.5000
2.8550,45.5000
2.8600,45.6000
2.8650,45.6000
2.8700,45.6000
2.8700,45.7000
2.8750,45.7000
2.8800,45.8000
2.8850,45.8000
2.8900,45.8000
2.8900,45.8000
2.8950,45.8000
2.9000,45.8000
2.9000,45.8000
2.9100,45.8000
2.9150,45.9000
2.9150,46.0000
2.9200,46.0000
2.9250,46.0000
2.9300,46.1000
2.9350,46.1000
2.9350,46.1000
2.9400,46.1000
2.9500,46.1000
2.9600,46.1000
2.9650,46.2000
2.9700,46.2000
2.9800,46.3000
2.9900,46.3000
3.0000,46.3000
3.0100,46.3000
3.0150,46.3000
3.0200,46.3000
3.0300,46.4000
3.0350,46.4000
3.0400,46.4000
3.0450,46.4000
3.0500,46.4000
3.0550,46.4000
3.0600,46.4000
3.0650,46.4000
3.0700,46.4000
3.0750,46.5000
3.0850,46.5000
3.0900,46.5000
3.0950,46.4000
3.1050,46.6000
3.1150,46.6000
3.1200,46.7000
3.1300,46.6000
3.1400,46.6000
3.1450,46.6000
3.1500,46.6000
3.1550,46.7000
3.1600,46.7000
3.1700,46.7000
3.1750,46.7000
3.1800,46.8000
3.1850,46.8000
3.1900,46.9000
3.1900,46.9000
3.1950,47.0000
3.1950,47.0000
3.2000,47.1000
3.2050,47.1000
3.2050,47.1000
3.2100,47.1000
3.2150,47.1000
3.2200,47.1000
3.2250,47.2000
3.2300,47.2000
3.2300,47.2000
3.2350,47.2000
3.2400,47.2000
3.2450,47.2000
3.2450,47.3000
3.2500,47.3000
3.2500,47.3000
3.2500,47.3000
3.2550,47.2000
3.2550,47.3000
3.2600,47.3000
3.2650,47.3000
3.2650,47.3000
3.2700,47.4000
3.2750,47.4000
3.2750,47.5000
3.2800,47.5000
3.2900,47.6000
3.2950,47.6000
3.3000,47.7000
3.3050,47.8000
