0.0000,6.1000
0.0050,8.9000
0.0050,11.1000
0.0100,12.0000
0.0100,12.4000
0.0100,12.7000
0.0100,13.2000
0.0100,13.9000
0.0150,14.6000
0.0150,15.5000
0.0150,16.1000
0.0150,16.7000
0.0200,17.4000
0.0200,18.0000
0.0200,18.5000
0.0200,19.2000
0.0200,20.0000
0.0250,20.8000
0.0250,21.7000
0.0250,22.5000
0.0300,23.3000
0.0300,24.0000
0.0350,25.0000
0.0350,25.8000
0.0350,26.6000
0.0400,27.4000
0.0400,28.2000
0.0450,29.1000
0.0450,30.1000
0.0500,31.1000
0.0500,32.1000
0.0550,33.1000
0.0550,33.7000
0.0600,34.2000
0.0600,34.6000
0.0650,34.9000
0.0650,35.1000
0.0700,35.3000
0.0700,35.5000
0.0700,35.7000
0.0750,35.7000
0.0750,35.6000
0.0800,35.7000
0.0800,35.7000
0.0850,35.7000
0.0900,35.7000
0.0900,35.7000
0.0950,35.7000
0.1000,35.7000
0.1000,35.7000
0.1050,35.8000
0.1100,35.9000
0.1150,35.9000
0.1200,35.9000
0.1250,36.0000
0.1300,35.9000
0.1350,35.7000
0.1400,35.8000
0.1450,35.9000
0.1500,35.8000
0.1550,35.7000
0.1600,35.8000
0.1600,35.8000
0.1650,35.8000
0.1700,35.8000
0.1700,35.8000
0.1750,35.8000
0.1800,35.9000
0.1800,35.9000
0.1850,35.8000
0.1900,35.8000
0.1950,35.7000
0.1950,35.7000
0.2000,35.8000
0.2050,35.9000
0.2100,35.8000
0.2150,35.7000
0.2150,35.8000
0.2200,35.8000
0.2250,35.7000
0.2300,35.7000
0.2300,35.6000
0.2350,35.7000
0.2400,35.8000
0.2450,35.9000
0.2450,36.0000
0.2500,35.9000
0.2550,35.9000
0.2550,35.8000
0.2550,35.8000
0.2550,35.8000
0.2550,35.9000
0.2600,36.0000
0.2600,36.0000
0.2600,36.2000
0.2600,36.4000
0.2600,36.3000
0.2650,36.2000
0.2650,36.3000
0.2650,36.2000
0.2700,36.1000
0.2700,36.1000
0.2750,36.3000
0.2750,36.2000
0.2800,36.3000
0.2800,36.3000
0.2850,36.2000
0.2850,36.2000
0.2850,36.4000
0.2900,36.4000
0.2950,36.3000
0.2950,36.4000
0.2950,36.5000
0.3000,36.6000
0.3000,36.6000
0.3050,36.7000
0.3100,36.7000
0.3100,36.7000
0.3150,36.8000
0.3150,36.8000
0.3200,36.6000
0.3250,36.7000
0.3250,36.8000
0.3300,36.9000
0.3350,36.8000
0.3400,36.8000
0.3450,36.8000
0.3450,36.9000
0.3500,37.0000
0.3550,37.1000
0.3550,37.2000
0.3600,37.3000
0.3650,37.3000
0.3700,37.2000
0.3750,37.2000
0.3750,37.2000
0.3800,37.3000
0.3850,37.2000
0.3900,37.1000
0.3900,37.2000
0.3950,37.1000
0.3950,37.1000
0.4000,37.2000
0.4000,37.2000
0.4050,37.0000
0.4050,37.0000
0.4100,37.1000
0.4100,37.2000
0.4150,37.2000
0.4150,37.3000
0.4200,37.2000
0.4200,37.2000
0.4250,37.1000
0.4300,37.1000
0.4300,37.2000
0.4350,37.2000
0.4400,37.2000
0.4450,37.2000
0.4500,37.3000
0.4550,37.5000
0.4600,37.5000
0.4650,37.5000
0.4650,37.4000
0.4700,37.4000
0.4750,37.5000
0.4800,37.5000
0.4850,37.5000
0.4900,37.5000
0.4950,37.7000
0.5000,37.8000
0.5050,37.9000
0.5100,37.7000
0.5150,37.7000
0.5200,37.9000
0.5250,37.9000
0.5300,37.9000
0.5400,38.0000
0.5450,38.2000
0.5550,38.2000
0.5600,38.3000
0.5650,38.3000
0.5750,38.4000
0.5800,38.4000
0.5850,38.4000
0.5950,38.4000
0.6000,38.5000
0.6050,38.7000
0.6100,38.7000
0.6150,38.6000
0.6150,38.6000
0.6200,38.5000
0.6200,38.6000
0.6250,38.7000
0.6300,38.8000
0.6300,38.8000
0.6350,38.9000
0.6400,38.9000
0.6450,38.7000
0.6500,38.8000
0.6550,38.9000
0.6550,39.0000
0.6600,39.0000
0.6700,39.0000
0.6750,38.9000
0.6800,38.8000
0.6850,38.9000
0.6850,38.8000
0.6900,38.8000
0.6950,39.0000
0.7000,39.1000
0.7050,39.2000
0.7100,39.1000
0.7100,39.1000
0.7150,39.3000
0.7200,39.2000
0.7250,39.2000
0.7250,39.3000
0.7300,39.3000
0.7350,39.3000
0.7350,39.3000
0.7400,39.3000
0.7450,39.3000
0.7450,39.5000
0.7500,39.5000
0.7500,39.6000
0.7550,39.5000
0.7600,39.5000
0.7600,39.6000
0.7650,39.5000
0.7650,39.6000
0.7700,39.7000
0.7700,39.8000
0.7750,39.8000
0.7800,39.7000
0.7800,39.7000
0.7850,39.7000
0.7850,39.7000
0.7850,39.6000
0.7900,39.7000
0.7900,39.7000
0.7950,39.8000
0.7950,40.0000
0.8000,40.1000
0.8050,40.1000
0.8050,40.2000
0.8100,40.2000
0.8100,40.0000
0.8150,39.9000
0.8150,39.9000
0.8200,40.0000
0.8200,40.1000
0.8250,40.2000
0.8250,40.1000
0.8300,40.1000
0.8300,40.2000
0.8350,40.2000
0.8350,40.2000
0.8400,40.2000
0.8400,40.2000
0.8450,40.2000
0.8450,40.1000
0.8500,40.2000
0.8500,40.3000
0.8500,40.4000
0.8550,40.4000
0.8600,40.4000
0.8600,40.4000
0.8650,40.3000
0.8650,40.5000
0.8700,40.5000
0.8750,40.3000
0.8750,40.3000
0.8800,40.3000
0.8850,40.3000
0.8850,40.4000
0.8900,40.5000
0.8900,40.5000
0.8950,40.4000
0.9000,40.4000
0.9000,40.4000
0.9050,40.5000
0.9050,40.5000
0.9100,40.5000
0.9150,40.6000
0.9200,40.5000
0.9250,40.5000
0.9300,40.6000
0.9300,40.6000
0.9350,40.6000
0.9400,40.7000
0.9450,40.8000
0.9500,40.7000
0.9550,40.8000
0.9550,40.8000
0.9600,40.8000
0.9650,40.8000
0.9650,40.7000
0.9700,40.8000
0.9700,40.9000
0.9750,40.9000
0.9800,41.0000
0.9800,41.1000
0.9850,41.2000
0.9900,41.0000
0.9900,41.2000
0.9950,41.2000
1.0000,41.2000
1.0000,41.1000
1.0050,41.0000
1.0050,41.1000
1.0100,41.3000
1.0100,41.2000
1.0150,41.2000
1.0200,41.2000
1.0250,41.3000
1.0300,41.3000
1.0300,41.3000
1.0350,41.5000
1.0350,41.6000
1.0400,41.6000
1.0400,41.5000
1.0450,41.4000
1.0500,41.5000
1.0500,41.6000
1.0550,41.6000
1.0550,41.7000
1.0600,41.8000
1.0600,41.8000
1.0650,41.8000
1.0650,41.7000
1.0700,41.8000
1.0700,41.7000
1.0750,41.7000
1.0750,41.6000
1.0800,41.7000
1.0800,41.8000
1.0850,41.8000
1.0850,41.9000
1.0850,41.8000
1.0900,41.9000
1.0900,41.9000
1.0950,42.0000
1.0950,41.9000
1.1000,41.8000
1.1000,41.8000
1.1000,41.8000
1.1050,42.0000
1.1050,41.9000
1.1050,41.8000
1.1100,41.8000
1.1100,42.0000
1.1100,42.0000
1.1150,41.9000
1.1150,42.1000
1.1150,42.1000
1.1150,42.0000
1.1200,42.2000
1.1200,42.3000
1.1200,42.2000
1.1200,42.3000
1.1250,42.3000
1.1250,42.3000
1.1300,42.2000
1.1300,42.3000
1.1350,42.3000
1.1350,42.5000
1.1400,42.4000
1.1400,42.4000
1.1450,42.4000
1.1500,42.4000
1.1500,42.4000
1.1550,42.4000
1.1600,42.5000
1.1650,42.5000
1.1700,42.5000
1.1700,42.6000
1.1750,42.8000
1.1800,42.8000
1.1850,42.8000
1.1900,42.6000
1.1950,42.6000
1.2000,42.7000
1.2050,42.6000
1.2050,42.8000
1.2100,42.7000
1.2100,42.7000
1.2100,42.7000
1.2150,42.7000
1.2150,42.8000
1.2150,42.8000
1.2200,42.8000
1.2200,42.8000
1.2200,42.8000
1.2250,42.8000
1.2250,42.8000
1.2300,43.0000
1.2300,43.1000
1.2300,43.1000
1.2350,43.0000
1.2350,43.0000
1.2400,43.0000
1.2400,43.1000
1.2450,43.1000
1.2450,43.1000
1.2450,43.2000
1.2500,43.3000
1.2500,43.2000
1.2500,43.2000
1.2550,43.2000
1.2550,43.2000
1.2550,43.2000
1.2600,43.3000
1.2600,43.3000
1.2600,43.3000
1.2650,43.2000
1.2650,43.4000
1.2650,43.4000
1.2650,43.4000
1.2700,43.4000
1.2700,43.5000
1.2700,43.5000
1.2750,43.5000
1.2750,43.4000
1.2750,43.5000
1.2800,43.5000
1.2800,43.5000
1.2850,43.5000
1.2850,43.6000
1.2900,43.7000
1.2900,43.6000
1.2900,43.6000
1.2950,43.7000
1.2950,43.7000
1.3000,43.6000
1.3000,43.5000
1.3000,43.5000
1.3050,43.6000
1.3050,43.6000
1.3050,43.8000
1.3050,43.9000
1.3100,43.8000
1.3100,43.8000
1.3150,43.8000
1.3150,43.8000
1.3150,43.8000
1.3200,43.8000
1.3200,43.7000
1.3200,43.8000
1.3250,43.8000
1.3250,43.7000
1.3250,43.8000
1.3250,43.8000
1.3300,43.9000
1.3300,43.9000
1.3300,43.9000
1.3350,43.8000
1.3350,43.8000
1.3350,43.8000
1.3400,43.9000
1.3400,43.9000
1.3400,43.9000
1.3400,43.9000
1.3450,43.9000
1.3450,43.9000
1.3450,44.0000
1.3450,44.0000
1.3500,44.0000
1.3500,43.9000
1.3500,43.9000
1.3500,44.0000
1.3500,44.0000
1.3500,44.1000
1.3550,44.2000
1.3550,44.2000
1.3600,44.1000
1.3600,44.1000
1.3600,44.1000
1.3650,44.2000
1.3650,44.2000
1.3700,44.2000
1.3700,44.2000
1.3750,44.2000
1.3750,44.3000
1.3800,44.3000
1.3850,44.2000
1.3850,44.2000
1.3900,44.2000
1.3900,44.3000
1.3950,44.4000
1.4000,44.4000
1.4000,44.4000
1.4050,44.4000
1.4050,44.5000
1.4050,44.4000
1.4100,44.5000
1.4100,44.4000
1.4150,44.4000
1.4150,44.5000
1.4150,44.6000
1.4200,44.6000
1.4200,44.6000
1.4200,44.6000
1.4200,44.6000
1.4200,44.6000
1.4200,44.5000
1.4250,44.5000
1.4250,44.6000
1.4250,44.7000
1.4250,44.8000
1.4250,44.8000
1.4250,44.8000
1.4300,44.7000
1.4300,44.7000
1.4300,44.8000
1.4350,44.8000
1.4350,44.9000
1.4350,45.0000
1.4400,45.1000
1.4400,45.2000
1.4450,45.1000
1.4450,45.0000
1.4500,45.0000
1.4500,45.2000
1.4550,45.3000
1.4550,45.4000
1.4600,45.4000
1.4650,45.4000
1.4700,45.3000
1.4700,45.3000
1.4750,45.3000
1.4800,45.3000
1.4850,45.3000
1.4850,45.2000
1.4900,45.2000
1.4950,45.1000
1.4950,45.1000
1.5000,45.1000
1.5000,45.2000
1.5050,45.2000
1.5050,45.2000
1.5100,45.2000
1.5100,45.2000
1.5100,45.2000
1.5100,45.4000
1.5150,45.4000
1.5150,45.5000
1.5200,45.6000
1.5200,45.6000
1.5250,45.5000
1.5250,45.4000
1.5300,45.4000
1.5300,45.4000
1.5300,45.4000
1.5350,45.4000
1.5350,45.4000
1.5350,45.5000
1.5400,45.6000
1.5400,45.7000
1.5450,45.7000
1.5500,45.7000
1.5550,45.8000
1.5600,45.8000
1.5650,45.8000
1.5700,45.8000
1.5750,45.8000
1.5750,45.8000
1.5800,45.8000
1.5850,45.9000
1.5850,45.9000
1.5900,45.9000
1.5950,45.9000
1.5950,45.9000
1.6000,46.0000
1.6050,46.1000
1.6050,46.1000
1.6100,46.2000
1.6100,46.2000
1.6150,46.1000
