0.0000,1.0000
0.0050,2.1000
0.0100,4.3000
0.0100,6.6000
0.0100,7.9000
0.0150,11.7000
0.0250,19.9000
0.0350,24.8000
0.0450,25.1000
0.0550,25.3000
0.0650,25.5000
0.0750,25.8000
0.0850,26.4000
0.0900,26.3000
0.0950,26.4000
0.1000,26.6000
0.1000,26.5000
0.1050,26.5000
0.1100,26.5000
0.1150,26.7000
0.1200,26.7000
0.1250,26.6000
0.1300,26.3000
0.1350,26.3000
0.1400,26.4000
0.1450,26.2000
0.1500,26.2000
0.1500,26.3000
0.1550,26.3000
0.1550,26.3000
0.1550,26.1000
0.1600,26.1000
0.1600,26.0000
0.1650,26.0000
0.1650,25.8000
0.1650,25.8000
0.1700,26.0000
0.1700,26.3000
0.1700,26.4000
0.1700,26.2000
0.1700,26.1000
0.1700,26.1000
0.1700,26.1000
0.1700,26.0000
0.1750,25.9000
0.1800,25.6000
0.1850,25.9000
0.1850,26.0000
0.1900,26.2000
0.1900,26.1000
0.1900,26.2000
0.1900,26.2000
0.1950,26.2000
0.1950,26.0000
0.2000,25.9000
0.2000,26.5000
0.2050,26.3000
0.2050,26.3000
0.2050,26.3000
0.2050,26.3000
0.2100,26.3000
0.2100,26.3000
0.2150,26.2000
0.2150,26.2000
0.2200,26.1000
0.2250,26.1000
0.2250,26.2000
0.2300,26.4000
0.2300,26.6000
0.2300,26.6000
0.2300,26.6000
0.2300,26.5000
0.2300,26.3000
0.2300,26.3000
0.2350,26.2000
0.2350,26.2000
0.2400,26.1000
0.2400,26.2000
0.2450,26.3000
0.2450,26.2000
0.2450,26.3000
0.2450,26.3000
0.2500,26.3000
0.2500,26.5000
0.2500,26.7000
0.2500,26.7000
0.2500,26.6000
0.2550,26.5000
0.2550,26.6000
0.2550,26.5000
0.2600,26.4000
0.2650,26.6000
0.2650,26.6000
0.2650,26.6000
0.2650,26.7000
0.2700,26.9000
0.2700,26.9000
0.2700,26.8000
0.2700,26.6000
0.2700,26.7000
0.2750,26.7000
0.2750,26.7000
0.2750,26.7000
0.2800,26.6000
0.2800,26.7000
0.2800,26.7000
0.2850,26.4000
0.2900,26.4000
0.2900,26.5000
0.2950,26.8000
0.2950,26.9000
0.2950,26.9000
0.2950,26.9000
0.2950,26.9000
0.2950,26.8000
0.3000,26.7000
0.3000,26.7000
0.3000,26.9000
0.3050,27.0000
0.3050,27.0000
0.3050,27.0000
0.3050,26.8000
0.3050,26.8000
0.3050,26.7000
0.3100,26.7000
0.3100,26.6000
0.3100,26.6000
0.3150,26.6000
0.3150,26.7000
0.3150,26.8000
0.3150,26.8000
0.3150,26.7000
0.3200,26.7000
0.3200,26.8000
0.3200,26.7000
0.3200,27.0000
0.3200,27.0000
0.3250,27.0000
0.3250,26.9000
0.3250,26.8000
0.3250,26.8000
0.3300,26.8000
0.3350,26.7000
0.3350,26.8000
0.3400,26.8000
0.3450,26.9000
0.3500,26.9000
0.3550,26.9000
0.3550,27.2000
0.3550,27.2000
0.3600,27.2000
0.3600,27.4000
0.3600,27.5000
0.3600,27.4000
0.3600,27.5000
0.3600,27.6000
0.3600,27.6000
0.3650,27.5000
0.3650,27.4000
0.3650,27.2000
0.3700,27.1000
0.3750,27.1000
0.3750,27.1000
0.3800,26.9000
0.3850,27.4000
0.3850,27.3000
0.3850,27.3000
0.3900,27.3000
0.3900,27.3000
0.3900,27.3000
0.3900,27.3000
0.3950,27.3000
0.3950,27.3000
0.3950,27.4000
0.4000,27.3000
0.4000,27.3000
0.4000,27.2000
0.4050,27.3000
0.4050,27.5000
0.4050,27.6000
0.4050,27.4000
0.4100,27.6000
0.4100,27.7000
0.4100,27.7000
0.4100,27.6000
0.4100,27.3000
0.4150,27.4000
0.4150,27.3000
0.4200,27.3000
0.4200,27.3000
0.4250,27.4000
0.4250,27.4000
0.4250,27.5000
0.4250,27.5000
0.4250,27.5000
0.4300,27.6000
0.4300,27.7000
0.4300,27.9000
0.4300,27.9000
0.4300,27.9000
0.4300,27.9000
0.4300,27.9000
0.4300,27.7000
0.4300,27.7000
0.4350,27.6000
0.4350,27.6000
0.4350,27.7000
0.4350,27.7000
0.4400,27.8000
0.4400,27.9000
0.4400,28.0000
0.4400,27.9000
0.4400,27.9000
0.4450,27.8000
0.4450,27.7000
0.4450,27.7000
0.4500,27.7000
0.4550,27.6000
0.4550,27.7000
0.4600,27.6000
0.4600,27.7000
0.4650,27.9000
0.4650,27.9000
0.4650,27.8000
0.4650,27.8000
0.4650,27.9000
0.4650,28.0000
0.4700,27.8000
0.4700,27.8000
0.4700,27.7000
0.4700,27.8000
0.4750,27.8000
0.4750,27.5000
0.4800,27.5000
0.4850,27.5000
0.4900,27.6000
0.4950,27.6000
0.4950,27.7000
0.4950,27.7000
0.5000,27.7000
0.5000,27.8000
