0.0000,2.3000
0.0000,3.5000
0.0000,4.7000
0.0050,5.8000
0.0050,6.9000
0.0050,8.3000
0.0100,10.2000
0.0100,12.6000
0.0150,15.1000
0.0200,17.3000
0.0200,19.6000
0.0250,21.8000
0.0300,24.0000
0.0300,25.8000
0.0350,27.4000
0.0350,28.7000
0.0400,29.9000
0.0400,31.0000
0.0450,31.9000
0.0450,33.0000
0.0450,33.9000
0.0500,34.8000
0.0500,35.7000
0.0500,36.6000
0.0550,37.5000
0.0550,38.3000
0.0550,39.0000
0.0600,39.6000
0.0600,40.2000
0.0600,40.9000
0.0600,41.3000
0.0650,41.4000
0.0650,41.5000
0.0650,41.6000
0.0650,41.8000
0.0650,41.9000
0.0700,42.0000
0.0700,42.3000
0.0700,42.6000
0.0700,42.9000
0.0750,43.2000
0.0750,43.4000
0.0750,43.6000
0.0800,43.5000
0.0800,43.3000
0.0800,43.7000
0.0800,44.5000
0.0850,44.4000
0.0850,44.0000
0.0850,44.1000
0.0850,44.4000
0.0850,44.0000
0.0900,44.0000
0.0900,44.0000
0.0900,44.1000
0.0900,44.3000
0.0900,44.6000
0.0950,45.5000
0.0950,45.8000
0.0950,45.7000
0.0950,45.8000
0.1000,45.5000
0.1000,45.3000
0.1000,45.4000
0.1050,45.1000
0.1050,45.2000
0.1100,45.0000
0.1100,44.5000
0.1100,44.8000
0.1150,44.7000
0.1150,44.4000
0.1150,44.8000
0.1150,44.6000
0.1200,44.5000
0.1200,44.3000
0.1200,44.6000
0.1250,44.4000
0.1250,44.3000
0.1250,44.5000
0.1300,44.5000
0.1300,44.5000
0.1300,44.6000
0.1350,44.3000
0.1350,44.2000
0.1400,44.5000
0.1400,44.2000
0.1450,44.4000
0.1500,44.2000
0.1500,43.9000
0.1500,43.6000
0.1550,43.4000
0.1550,43.5000
0.1550,43.6000
0.1600,43.6000
0.1600,43.6000
0.1600,43.6000
0.1650,43.8000
0.1650,43.6000
0.1700,43.4000
0.1700,43.4000
0.1700,43.3000
0.1700,43.3000
0.1750,43.4000
0.1750,43.3000
0.1750,43.4000
0.1750,43.3000
0.1800,43.3000
0.1800,43.4000
0.1800,43.5000
0.1850,43.6000
0.1850,43.6000
0.1900,43.5000
0.1900,43.5000
0.1950,43.3000
0.1950,43.3000
0.1950,43.3000
0.2000,43.3000
0.2000,43.2000
0.2000,43.2000
0.2000,43.2000
0.2050,43.3000
0.2050,42.8000
0.2050,42.8000
0.2100,42.7000
0.2100,42.7000
0.2100,42.7000
0.2150,42.8000
0.2150,42.8000
0.2200,42.5000
0.2200,42.7000
0.2200,42.8000
0.2250,42.6000
0.2250,42.7000
0.2250,42.6000
0.2300,42.5000
0.2300,42.7000
0.2300,42.7000
0.2350,42.9000
