0.0000,0.1000
0.0000,0.1000
0.0000,0.7000
0.0050,2.0000
0.0050,2.7000
0.0050,2.7000
0.0100,3.5000
0.0150,6.1000
0.0150,8.8000
0.0200,9.8000
0.0200,10.7000
0.0250,11.8000
0.0300,13.2000
0.0300,13.5000
0.0300,14.2000
0.0350,14.9000
0.0350,15.5000
0.0350,14.6000
0.0400,15.5000
0.0400,16.4000
0.0400,17.0000
0.0450,17.6000
0.0450,18.6000
0.0450,19.2000
0.0450,19.8000
0.0450,20.6000
0.0500,21.4000
0.0500,22.2000
0.0500,23.1000
0.0500,23.9000
0.0550,24.6000
0.0550,24.9000
0.0550,25.4000
0.0550,26.0000
0.0550,26.5000
0.0600,26.5000
0.0600,26.7000
0.0600,26.4000
0.0650,26.6000
0.0650,26.6000
0.0650,26.5000
0.0700,26.6000
0.0700,26.6000
0.0750,26.7000
0.0750,26.9000
0.0750,26.8000
0.0800,26.9000
0.0850,26.9000
0.0900,27.0000
0.0900,26.8000
0.0950,26.8000
0.1000,26.8000
0.1000,26.8000
0.1050,26.9000
0.1050,26.9000
0.1100,27.0000
0.1100,27.0000
0.1100,27.0000
0.1150,27.0000
0.1200,27.0000
0.1250,27.0000
0.1300,27.0000
0.1300,27.0000
0.1350,27.0000
0.1400,26.9000
0.1450,27.0000
0.1500,26.9000
0.1550,27.0000
0.1600,27.0000
0.1650,27.0000
0.1750,26.8000
0.1800,26.8000
0.1800,26.7000
0.1850,26.8000
0.1900,26.8000
0.1950,26.7000
0.1950,26.6000
0.2000,26.4000
0.2000,26.6000
0.2050,26.7000
0.2050,26.7000
0.2050,26.7000
0.2050,26.7000
0.2050,26.7000
0.2100,26.7000
0.2100,26.7000
0.2100,26.7000
0.2150,26.5000
0.2150,26.6000
0.2200,26.8000
0.2200,26.8000
0.2200,26.8000
0.2250,26.7000
0.2250,26.7000
0.2250,26.9000
0.2300,26.9000
0.2300,27.1000
0.2300,27.1000
0.2300,26.9000
0.2350,26.9000
0.2400,27.0000
0.2450,27.1000
0.2550,26.8000
0.2550,27.0000
0.2600,27.4000
0.2600,27.0000
0.2650,27.3000
0.2650,26.9000
0.2700,27.0000
0.2750,27.1000
0.2800,27.2000
0.2800,27.3000
0.2850,27.2000
0.2850,27.5000
0.2900,27.4000
0.3000,27.0000
0.3100,27.1000
0.3100,27.2000
0.3150,27.2000
0.3150,27.3000
0.3150,27.5000
0.3200,27.3000
0.3200,27.3000
0.3250,27.4000
0.3250,27.3000
0.3250,27.5000
0.3300,27.4000
