0.0000,4.5000
0.0050,6.2000
0.0050,7.8000
0.0050,9.3000
0.0100,10.7000
0.0100,12.0000
0.0100,13.5000
0.0100,15.2000
0.0150,16.7000
0.0150,18.3000
0.0200,20.2000
0.0200,22.3000
0.0200,24.3000
0.0250,26.3000
0.0250,28.3000
0.0300,29.6000
0.0300,30.8000
0.0350,31.7000
0.0350,32.5000
0.0400,33.2000
0.0400,33.7000
0.0450,33.8000
0.0450,34.4000
0.0500,35.2000
0.0500,35.9000
0.0550,36.2000
0.0600,35.8000
0.0600,35.4000
0.0650,35.9000
0.0700,36.3000
0.0700,36.3000
0.0750,36.6000
0.0750,36.7000
0.0800,37.0000
0.0850,37.7000
0.0850,37.4000
0.0900,37.4000
0.0900,37.5000
0.0900,37.5000
0.0950,37.6000
0.0950,37.6000
0.1000,37.6000
0.1000,37.6000
0.1050,37.6000
0.1050,37.8000
0.1100,37.8000
0.1100,37.8000
0.1150,37.8000
0.1150,37.9000
0.1200,38.0000
0.1200,38.0000
0.1250,38.0000
0.1250,38.0000
0.1300,38.0000
0.1300,38.0000
0.1350,38.0000
0.1350,38.1000
0.1400,38.1000
0.1400,38.1000
0.1450,38.1000
0.1450,38.1000
0.1450,38.1000
0.1500,38.1000
0.1550,38.1000
0.1550,38.0000
0.1600,38.0000
0.1650,38.0000
0.1650,38.1000
0.1700,38.2000
0.1750,38.3000
0.1750,38.3000
0.1800,38.3000
0.1800,38.4000
0.1850,38.4000
0.1900,38.5000
0.1950,38.4000
0.1950,38.5000
0.2000,38.6000
0.2000,38.7000
0.2050,38.7000
0.2050,38.8000
0.2100,38.7000
0.2100,38.7000
0.2150,38.7000
0.2200,38.7000
0.2200,38.7000
0.2250,38.7000
0.2300,38.8000
0.2350,38.8000
0.2400,38.7000
0.2450,38.7000
0.2500,38.8000
0.2500,38.9000
0.2550,39.0000
0.2550,39.0000
0.2600,39.0000
0.2600,39.1000
0.2650,39.1000
0.2650,39.1000
0.2650,39.1000
0.2700,39.1000
0.2700,39.1000
0.2700,39.2000
0.2700,39.3000
0.2750,39.2000
0.2800,39.1000
0.2800,39.1000
0.2850,39.0000
0.2900,39.1000
0.2950,39.2000
0.3000,39.2000
0.3050,39.3000
0.3100,39.2000
0.3150,39.3000
0.3200,39.4000
0.3250,39.3000
0.3300,39.3000
0.3350,39.4000
0.3350,39.4000
0.3400,39.5000
0.3400,39.5000
0.3450,39.5000
0.3500,39.5000
0.3500,39.5000
0.3550,39.7000
0.3600,39.7000
0.3650,39.7000
0.3700,39.8000
0.3750,39.7000
0.3800,39.6000
0.3850,39.6000
0.3900,39.6000
0.3950,39.7000
0.4000,39.9000
0.4050,39.9000
0.4100,40.0000
0.4150,40.1000
0.4200,40.0000
0.4200,40.1000
0.4250,40.0000
0.4300,40.1000
0.4300,40.2000
0.4350,40.3000
0.4400,40.3000
0.4400,40.3000
0.4450,40.3000
0.4450,40.3000
0.4500,40.2000
0.4500,40.3000
0.4550,40.4000
0.4600,40.4000
0.4600,40.5000
0.4600,40.5000
0.4650,40.6000
0.4650,40.5000
0.4700,40.5000
0.4700,40.4000
0.4750,40.4000
0.4750,40.4000
0.4750,40.3000
0.4800,40.3000
0.4800,40.3000
0.4850,40.3000
0.4850,40.4000
0.4900,40.4000
0.4900,40.4000
0.4950,40.3000
0.5000,40.3000
0.5000,40.4000
0.5050,40.5000
0.5100,40.6000
0.5150,40.7000
0.5200,40.7000
0.5250,40.6000
0.5300,40.7000
0.5350,40.8000
0.5350,40.9000
0.5400,41.0000
0.5450,40.9000
0.5500,40.9000
0.5550,41.0000
0.5550,41.0000
0.5600,41.0000
0.5650,41.0000
0.5650,41.1000
0.5700,41.1000
0.5750,41.2000
0.5750,41.1000
0.5800,41.0000
0.5850,41.0000
0.5900,41.0000
0.5900,41.1000
0.5950,41.1000
0.6000,41.1000
0.6000,41.2000
0.6050,41.2000
0.6100,41.2000
0.6150,41.2000
0.6150,41.4000
0.6200,41.5000
0.6250,41.5000
0.6300,41.5000
0.6300,41.5000
0.6350,41.6000
0.6400,41.5000
0.6450,41.5000
0.6450,41.5000
0.6500,41.6000
0.6550,41.6000
0.6550,41.5000
0.6600,41.5000
0.6650,41.6000
0.6700,41.6000
0.6700,41.6000
0.6750,41.6000
0.6750,41.6000
0.6800,41.6000
0.6800,41.6000
0.6850,41.6000
0.6850,41.5000
0.6900,41.5000
0.6950,41.5000
0.6950,41.6000
0.7000,41.7000
0.7050,41.8000
0.7050,41.8000
0.7100,41.8000
0.7100,42.3000
0.7150,44.1000
0.7200,44.6000
0.7250,45.0000
0.7250,44.6000
0.7300,44.5000
0.7350,44.6000
0.7350,44.6000
0.7400,44.7000
0.7400,44.7000
0.7450,44.7000
0.7450,44.7000
0.7500,44.8000
0.7550,45.0000
0.7550,45.0000
0.7600,45.1000
0.7650,45.2000
0.7650,45.1000
0.7700,45.2000
0.7750,45.3000
0.7750,45.4000
0.7800,45.5000
0.7800,45.6000
0.7850,45.8000
0.7850,46.0000
0.7900,46.5000
0.7900,46.6000
0.7900,46.4000
0.7950,46.5000
0.7950,46.6000
0.8000,46.6000
0.8000,46.5000
0.8000,46.6000
0.8000,46.6000
0.8050,46.7000
0.8050,46.8000
0.8100,47.0000
0.8100,47.5000
0.8150,47.8000
0.8150,47.9000
0.8200,48.1000
0.8200,48.2000
0.8250,48.2000
0.8250,48.2000
0.8300,48.2000
0.8300,48.1000
0.8350,48.1000
0.8350,48.0000
0.8350,48.0000
0.8400,48.0000
0.8400,48.0000
0.8450,48.0000
0.8450,47.9000
0.8450,47.9000
0.8500,47.9000
0.8500,47.8000
0.8500,47.8000
0.8550,47.8000
0.8550,47.8000
0.8600,47.8000
0.8650,47.7000
0.8650,47.7000
0.8700,47.7000
0.8750,47.6000
0.8750,47.6000
0.8800,47.6000
0.8850,47.4000
0.8850,47.4000
0.8900,47.3000
0.8900,47.3000
0.8950,47.3000
0.8950,47.4000
0.9000,47.4000
0.9050,47.6000
0.9050,47.6000
0.9100,47.6000
0.9150,47.7000
0.9150,47.8000
0.9200,47.8000
0.9250,47.8000
0.9250,47.7000
0.9300,47.7000
0.9300,47.7000
0.9350,47.6000
0.9350,47.4000
0.9400,47.3000
0.9450,47.4000
0.9450,47.5000
0.9500,47.7000
0.9500,48.0000
0.9550,48.0000
0.9600,47.9000
0.9650,47.9000
0.9650,47.9000
0.9700,47.9000
0.9700,47.9000
0.9700,48.0000
0.9750,48.0000
0.9800,47.9000
0.9800,47.9000
0.9800,47.8000
0.9850,47.8000
0.9850,47.7000
0.9900,47.8000
0.9900,47.8000
0.9950,47.9000
0.9950,48.0000
1.0000,48.1000
1.0000,48.1000
1.0050,48.1000
1.0050,48.0000
1.0100,47.9000
1.0100,48.0000
1.0150,48.0000
1.0150,48.1000
1.0200,48.2000
1.0200,48.2000
1.0250,48.2000
1.0250,48.1000
1.0300,48.0000
1.0350,48.0000
1.0350,48.0000
1.0400,47.9000
1.0450,47.9000
1.0450,47.8000
1.0500,47.9000
1.0500,47.9000
1.0550,48.0000
1.0600,48.0000
1.0600,48.0000
1.0650,48.0000
1.0700,48.0000
1.0750,48.0000
1.0750,47.9000
1.0800,47.9000
1.0850,48.0000
1.0900,48.2000
1.0950,48.3000
1.1000,48.4000
1.1050,48.6000
1.1100,48.8000
1.1150,48.9000
1.1150,49.0000
1.1200,49.1000
1.1250,49.1000
1.1300,49.2000
1.1350,49.3000
1.1400,49.4000
1.1400,49.4000
1.1450,49.5000
1.1450,49.6000
1.1500,49.7000
1.1550,49.8000
1.1550,49.9000
1.1600,50.0000
1.1650,50.1000
1.1650,50.1000
1.1700,50.2000
1.1750,50.2000
1.1750,50.2000
1.1800,50.3000
1.1800,50.4000
1.1850,50.5000
1.1900,50.6000
1.1900,50.7000
1.1950,50.8000
1.2000,50.9000
1.2000,51.0000
1.2050,51.0000
1.2050,51.1000
1.2100,51.2000
1.2150,51.4000
1.2150,50.4000
1.2200,50.2000
1.2250,50.3000
1.2250,50.3000
1.2300,50.3000
1.2350,50.3000
1.2350,50.3000
1.2400,50.5000
1.2450,50.7000
1.2500,50.9000
1.2500,51.0000
1.2550,51.0000
1.2600,50.9000
1.2650,50.8000
1.2700,50.6000
1.2750,50.5000
1.2800,50.6000
1.2850,50.8000
1.2900,50.9000
1.2950,51.1000
1.3000,51.2000
1.3050,51.3000
1.3100,51.3000
1.3100,51.3000
1.3150,51.4000
1.3200,51.3000
1.3200,51.3000
1.3250,51.2000
1.3300,51.1000
1.3350,51.2000
1.3450,51.0000
1.3500,51.2000
1.3600,51.7000
1.3650,52.3000
1.3700,52.6000
1.3750,53.0000
1.3800,53.6000
1.3850,54.0000
1.3900,54.4000
1.3900,54.7000
1.3950,55.0000
1.3950,55.2000
1.4000,55.5000
1.4000,55.8000
1.4050,56.0000
1.4050,56.1000
1.4100,56.3000
1.4100,56.5000
1.4100,56.7000
1.4150,56.9000
1.4150,57.2000
1.4200,57.4000
1.4250,57.4000
1.4250,57.3000
1.4300,57.3000
1.4300,57.4000
1.4300,57.2000
1.4300,57.3000
1.4300,57.4000
1.4350,57.6000
1.4350,58.2000
1.4400,58.4000
1.4400,58.4000
1.4450,58.4000
1.4500,58.4000
1.4500,58.5000
1.4550,58.6000
1.4600,58.6000
1.4600,58.7000
1.4650,58.8000
1.4650,58.8000
1.4700,58.9000
1.4700,58.9000
1.4750,58.9000
1.4750,58.9000
1.4800,59.0000
1.4800,59.0000
1.4850,59.1000
1.4850,59.1000
1.4900,59.1000
1.4900,59.1000
1.4900,59.1000
1.4950,59.1000
1.4950,59.2000
1.5000,59.0000
1.5000,58.7000
1.5050,56.8000
1.5100,56.8000
1.5100,57.6000
1.5150,58.7000
1.5200,59.1000
1.5250,59.2000
1.5250,59.2000
1.5300,59.4000
1.5350,59.4000
1.5350,59.5000
1.5400,59.6000
1.5400,59.4000
1.5450,59.5000
1.5450,59.7000
1.5500,60.2000
1.5550,60.4000
1.5600,60.7000
1.5650,60.6000
1.5650,60.6000
1.5700,60.7000
1.5700,60.8000
1.5750,61.0000
1.5800,60.9000
1.5800,61.1000
1.5850,61.4000
1.5900,61.5000
1.5950,61.3000
1.5950,61.3000
1.6000,61.7000
1.6050,61.7000
1.6050,61.6000
1.6100,61.6000
1.6150,61.5000
1.6150,61.5000
1.6200,61.4000
1.6250,61.3000
1.6250,61.0000
1.6300,60.9000
1.6350,60.9000
1.6350,60.7000
1.6400,60.7000
1.6450,60.8000
1.6500,60.7000
1.6550,60.5000
1.6600,60.3000
1.6650,60.1000
1.6700,60.0000
1.6750,60.0000
1.6800,59.9000
1.6850,59.7000
1.6850,59.7000
1.6900,59.6000
1.6950,59.6000
1.7000,59.6000
