0.0000,1.7000
0.0000,3.3000
0.0000,4.8000
0.0050,6.4000
0.0050,8.0000
0.0050,8.9000
0.0100,10.0000
0.0100,11.3000
0.0150,12.2000
0.0150,12.9000
0.0150,13.7000
0.0200,14.1000
0.0200,14.5000
0.0200,15.1000
0.0250,15.8000
0.0250,17.0000
0.0300,18.1000
0.0350,19.0000
0.0400,20.2000
0.0450,20.6000
0.0500,21.3000
0.0550,21.5000
0.0600,21.6000
0.0650,22.6000
0.0750,22.0000
0.0800,21.8000
0.0850,21.9000
0.0900,21.2000
0.0900,21.8000
0.0950,22.2000
0.0950,22.2000
0.1000,21.8000
0.1000,21.6000
0.1050,22.2000
0.1100,22.6000
0.1100,23.2000
0.1150,23.6000
0.1150,23.6000
0.1200,23.6000
0.1250,23.7000
0.1300,23.9000
0.1350,24.2000
0.1400,24.3000
0.1450,24.3000
0.1500,24.7000
0.1550,24.7000
0.1550,24.7000
0.1600,24.9000
0.1650,25.1000
0.1700,25.5000
0.1700,25.6000
0.1750,26.0000
0.1800,26.5000
0.1800,27.0000
0.1850,27.7000
0.1900,28.6000
0.1900,29.2000
0.1950,29.1000
0.2000,29.0000
0.2000,29.1000
0.2100,29.5000
0.2150,30.0000
0.2200,30.2000
0.2250,30.5000
0.2350,30.9000
0.2400,31.4000
0.2450,32.1000
0.2500,32.6000
0.2550,33.1000
0.2600,33.6000
0.2650,33.8000
0.2700,34.0000
0.2700,34.0000
0.2750,34.0000
0.2800,34.0000
0.2800,34.1000
0.2850,34.1000
0.2850,34.1000
0.2900,34.1000
0.2900,34.1000
0.2950,34.1000
0.2950,34.0000
0.3000,34.1000
0.3050,34.1000
0.3100,34.2000
0.3200,34.2000
0.3250,34.1000
0.3300,34.1000
0.3350,34.1000
0.3350,34.1000
0.3400,34.1000
0.3450,34.1000
0.3450,34.1000
0.3500,34.2000
0.3550,34.2000
0.3600,34.3000
0.3650,34.3000
0.3700,34.3000
0.3750,34.4000
0.3750,34.4000
0.3750,34.4000
0.3800,34.4000
0.3850,34.4000
0.3850,34.4000
0.3900,34.5000
0.3950,34.6000
0.3950,34.7000
0.4000,35.4000
0.4050,35.7000
0.4100,35.1000
0.4150,35.2000
0.4200,35.2000
0.4200,35.2000
0.4250,35.3000
0.4250,35.2000
0.4300,34.9000
0.4300,34.7000
0.4350,34.7000
0.4350,34.8000
0.4400,34.1000
0.4400,33.8000
0.4400,33.8000
0.4450,33.8000
0.4450,33.8000
0.4500,33.8000
0.4500,33.4000
0.4550,33.2000
0.4600,33.4000
0.4600,33.5000
0.4650,33.7000
0.4650,34.0000
0.4700,33.9000
0.4750,33.4000
0.4800,32.2000
0.4850,31.9000
0.4850,31.9000
0.4900,32.1000
0.4900,32.1000
0.4900,32.0000
0.4950,31.8000
0.4950,31.7000
0.5000,31.7000
0.5050,31.5000
0.5100,31.7000
0.5100,31.7000
0.5150,31.8000
0.5200,31.8000
0.5200,31.8000
0.5250,31.9000
0.5300,31.9000
0.5350,32.3000
0.5400,31.2000
0.5450,31.2000
0.5500,31.1000
0.5550,30.5000
0.5600,30.3000
0.5650,30.3000
0.5650,30.6000
0.5700,30.7000
0.5700,30.6000
0.5750,30.5000
0.5800,30.3000
0.5800,30.0000
0.5850,29.8000
0.5850,30.0000
0.5900,30.2000
0.5900,30.2000
0.5950,30.3000
0.6000,30.6000
0.6000,31.7000
0.6000,32.6000
0.6000,33.3000
0.6050,32.6000
0.6050,25.1000
0.6100,24.5000
0.6100,24.6000
0.6100,24.7000
0.6150,24.9000
0.6150,25.2000
0.6200,26.4000
0.6250,26.2000
0.6300,22.3000
0.6350,21.9000
0.6400,22.1000
0.6400,22.5000
0.6450,22.6000
0.6500,22.6000
0.6550,22.6000
0.6600,22.9000
0.6600,23.2000
0.6650,22.7000
0.6700,21.5000
0.6750,21.0000
0.6850,21.2000
0.6900,21.4000
0.6950,21.0000
0.7050,19.6000
0.7150,19.2000
0.7250,19.9000
0.7350,20.8000
0.7400,20.3000
0.7450,19.3000
0.7500,18.3000
0.7600,17.2000
0.7650,17.4000
0.7750,18.0000
0.7850,17.3000
0.7900,17.8000
0.8000,16.3000
0.8050,15.9000
0.8150,15.6000
0.8200,15.4000
0.8300,16.1000
0.8350,16.5000
0.8450,17.1000
0.8500,17.3000
0.8550,17.6000
0.8600,17.4000
0.8650,17.3000
0.8700,17.3000
0.8750,16.9000
0.8750,17.5000
0.8800,17.8000
0.8800,18.3000
0.8850,18.4000
0.8850,18.3000
0.8900,18.3000
0.8900,17.9000
0.8950,17.4000
0.8950,17.5000
0.9000,17.4000
0.9050,17.8000
0.9100,17.7000
0.9150,17.6000
0.9200,18.2000
0.9200,18.9000
0.9250,19.3000
0.9300,19.3000
0.9350,19.0000
0.9400,18.3000
0.9400,18.5000
0.9450,18.4000
0.9450,17.9000
0.9500,18.1000
0.9550,18.3000
0.9550,18.5000
0.9600,18.6000
0.9650,18.7000
0.9700,18.9000
0.9750,19.0000
0.9800,19.3000
0.9850,18.9000
0.9900,17.9000
1.0050,17.5000
1.0100,18.1000
1.0200,17.5000
1.0300,17.6000
1.0350,16.7000
1.0450,17.7000
1.0550,17.7000
1.0600,18.0000
1.0700,16.6000
1.0750,17.1000
1.0850,17.3000
1.0900,17.6000
1.0950,18.0000
1.1050,17.9000
1.1100,17.6000
1.1200,18.3000
1.1250,18.1000
1.1300,17.8000
1.1350,18.1000
1.1450,19.1000
1.1500,19.7000
1.1550,20.1000
1.1550,20.0000
1.1600,19.0000
1.1650,18.9000
1.1650,18.9000
1.1700,19.1000
1.1700,19.4000
1.1750,19.6000
1.1750,19.7000
1.1800,19.8000
1.1800,20.1000
1.1850,20.5000
1.1900,21.0000
1.1900,21.1000
1.1950,21.2000
1.2000,21.0000
1.2000,21.3000
1.2050,21.1000
1.2100,20.6000
1.2200,21.1000
1.2300,20.6000
1.2450,20.7000
1.2550,20.9000
1.2650,20.7000
1.2700,20.4000
1.2800,20.9000
1.2850,21.5000
1.2900,21.7000
1.2950,21.9000
1.3000,21.9000
1.3100,21.6000
1.3150,20.5000
1.3200,21.4000
1.3250,23.6000
1.3300,25.6000
1.3350,21.4000
1.3450,21.9000
1.3500,22.4000
1.3550,22.8000
1.3550,22.9000
1.3600,22.7000
1.3600,22.4000
1.3650,22.5000
1.3700,22.5000
1.3700,22.9000
1.3750,23.5000
1.3750,23.7000
1.3750,23.6000
1.3800,23.5000
1.3800,23.1000
1.3850,23.1000
1.3900,23.1000
1.3950,23.1000
1.4000,23.2000
1.4050,23.3000
1.4150,23.4000
1.4200,23.7000
1.4250,23.8000
1.4350,23.8000
1.4400,23.8000
1.4450,24.1000
1.4450,24.2000
1.4500,23.9000
1.4600,24.2000
1.4650,24.1000
1.4700,23.8000
1.4700,24.2000
1.4750,24.4000
1.4850,24.0000
1.4900,24.4000
1.4950,24.5000
1.5000,24.6000
1.5050,24.6000
1.5050,24.8000
1.5100,25.3000
1.5100,25.3000
1.5150,24.9000
1.5200,24.7000
1.5250,24.8000
1.5250,25.2000
1.5300,25.5000
1.5350,25.6000
1.5400,25.6000
1.5450,26.1000
1.5500,25.9000
1.5600,25.7000
1.5650,25.5000
1.5700,25.8000
1.5750,25.9000
1.5750,26.1000
1.5800,26.3000
1.5850,26.3000
1.5900,26.7000
1.5950,26.5000
1.6000,26.5000
1.6050,27.0000
1.6100,27.0000
1.6150,26.9000
1.6150,26.9000
1.6200,27.2000
1.6250,27.1000
1.6250,27.3000
1.6300,27.4000
1.6350,27.1000
1.6400,26.9000
1.6450,26.7000
1.6500,26.9000
1.6550,27.2000
1.6600,27.2000
1.6650,27.4000
1.6750,26.9000
1.6850,26.9000
1.6900,26.9000
1.7050,27.6000
1.7100,28.2000
1.7200,28.5000
1.7250,28.6000
1.7350,28.3000
1.7400,28.5000
1.7450,28.6000
1.7550,29.2000
1.7600,30.1000
1.7700,31.0000
1.7750,31.9000
1.7850,32.8000
1.7900,33.9000
1.7950,34.6000
1.8000,34.9000
1.8050,35.5000
1.8100,35.8000
1.8150,36.0000
1.8250,36.9000
1.8300,37.5000
1.8400,38.2000
1.8450,38.7000
1.8500,39.3000
1.8550,39.9000
1.8600,40.4000
1.8600,40.9000
1.8650,41.0000
1.8700,41.1000
1.8700,41.4000
1.8750,41.6000
1.8750,41.9000
1.8800,42.4000
1.8850,42.8000
1.8900,43.3000
1.8950,43.7000
1.9000,43.8000
1.9000,43.8000
1.9050,43.8000
1.9100,43.9000
1.9150,43.9000
1.9150,43.9000
1.9250,44.0000
1.9350,44.0000
1.9400,44.1000
1.9450,44.1000
1.9500,44.1000
1.9550,44.2000
1.9600,44.2000
1.9600,44.2000
1.9650,44.3000
1.9650,44.3000
1.9700,44.3000
1.9750,44.3000
1.9800,44.3000
1.9900,44.4000
1.9950,44.4000
2.0050,44.4000
2.0100,44.5000
2.0150,44.6000
2.0200,44.6000
2.0250,44.6000
2.0300,44.7000
2.0350,44.7000
2.0400,44.8000
2.0450,44.8000
2.0500,44.8000
2.0600,44.9000
2.0700,45.0000
2.0750,45.0000
2.0800,45.0000
2.0850,45.0000
2.0850,45.1000
2.0900,45.1000
2.0950,45.1000
2.0950,45.1000
2.1000,45.1000
2.1000,45.1000
2.1050,45.2000
2.1100,45.2000
2.1150,45.2000
2.1200,45.3000
2.1250,45.3000
2.1250,45.3000
2.1300,45.3000
2.1300,45.3000
2.1350,45.4000
2.1350,45.4000
2.1400,45.4000
2.1450,45.4000
2.1450,45.4000
2.1500,45.4000
2.1500,45.4000
2.1550,45.5000
2.1600,45.5000
2.1650,45.5000
2.1650,45.5000
2.1700,45.6000
2.1750,45.5000
2.1750,45.6000
2.1800,45.6000
2.1850,45.6000
2.1900,45.7000
2.1950,45.7000
2.2050,45.8000
2.2100,45.8000
2.2150,45.9000
2.2200,45.9000
2.2250,46.0000
