0.0000,3.8000
0.0050,6.0000
0.0050,8.1000
0.0100,10.3000
0.0150,13.0000
0.0150,16.6000
0.0200,18.8000
0.0200,20.5000
0.0200,21.0000
0.0250,21.7000
0.0250,22.1000
0.0250,22.5000
0.0250,23.3000
0.0250,25.3000
0.0300,27.5000
0.0300,29.3000
0.0350,31.4000
0.0350,32.7000
0.0350,34.6000
0.0400,36.4000
0.0400,37.4000
0.0450,38.3000
0.0450,39.9000
0.0500,40.8000
0.0550,41.4000
0.0550,41.8000
0.0600,41.9000
0.0650,42.5000
0.0700,43.3000
0.0700,42.7000
0.0700,43.1000
0.0750,43.3000
0.0750,43.4000
0.0750,43.7000
0.0750,43.9000
0.0750,44.3000
0.0750,44.6000
0.0750,44.7000
0.0750,44.9000
0.0800,43.4000
0.0800,43.6000
0.0800,44.3000
0.0800,44.7000
0.0850,44.4000
0.0850,44.3000
0.0850,44.7000
0.0900,44.9000
0.0900,44.2000
0.0900,44.7000
0.0950,45.0000
0.0950,45.5000
0.1000,44.7000
0.1000,45.0000
0.1000,45.1000
0.1050,45.3000
0.1050,45.3000
0.1100,45.3000
0.1100,45.1000
0.1150,45.3000
0.1150,46.1000
0.1150,44.6000
0.1200,45.0000
0.1250,44.8000
0.1300,45.1000
0.1350,44.8000
0.1400,45.0000
0.1450,45.1000
0.1500,45.4000
0.1500,44.7000
0.1600,44.8000
0.1650,45.3000
0.1650,46.0000
0.1700,45.6000
0.1750,45.9000
0.1750,45.7000
0.1800,46.6000
0.1800,46.7000
0.1800,46.0000
0.1800,46.3000
0.1850,46.6000
0.1850,47.0000
0.1850,47.1000
0.1850,47.3000
0.1900,46.1000
0.1950,45.4000
0.2050,44.9000
0.2100,45.6000
0.2200,45.5000
0.2250,45.2000
0.2400,45.1000
0.2450,45.5000
0.2500,46.3000
0.2550,45.9000
0.2600,45.9000
0.2650,46.3000
0.2650,46.7000
0.2700,46.4000
0.2750,46.6000
0.2750,47.0000
0.2800,47.3000
0.2800,46.8000
0.2850,46.5000
0.2900,46.5000
0.2900,46.8000
0.2950,46.8000
0.3000,46.6000
0.3050,46.5000
0.3150,46.6000
0.3200,46.7000
0.3250,47.2000
0.3300,47.4000
0.3350,47.2000
0.3400,47.3000
0.3450,47.2000
0.3500,47.3000
0.3550,47.3000
0.3600,47.5000
0.3600,47.6000
0.3650,47.7000
0.3700,47.7000
0.3750,48.0000
0.3750,47.9000
0.3800,47.8000
0.3850,48.0000
0.3850,48.1000
0.3900,48.4000
0.3900,48.6000
0.3950,47.9000
0.4000,48.1000
0.4000,48.0000
0.4050,48.2000
0.4100,48.1000
0.4100,48.1000
0.4150,48.6000
0.4150,48.6000
0.4150,49.0000
0.4200,49.0000
0.4200,48.7000
0.4200,48.9000
0.4200,49.2000
0.4250,48.6000
0.4250,48.6000
0.4300,48.4000
0.4350,48.5000
0.4350,48.3000
0.4400,48.7000
0.4400,48.6000
0.4450,48.3000
0.4450,48.7000
0.4500,48.4000
0.4550,48.7000
0.4550,48.9000
0.4600,48.7000
0.4600,48.9000
0.4650,49.1000
0.4650,48.8000
0.4700,49.0000
0.4700,48.7000
0.4750,48.8000
0.4800,48.7000
0.4800,48.8000
0.4850,48.9000
0.4900,48.7000
0.4900,49.0000
0.4950,49.2000
0.5000,49.5000
0.5000,49.5000
0.5000,49.5000
0.5050,49.8000
0.5050,49.3000
0.5100,49.6000
0.5150,49.2000
0.5150,49.6000
