0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0050,0.7000
0.0050,1.3000
0.0050,1.7000
0.0050,1.8000
0.0050,2.1000
0.0050,2.6000
0.0050,3.7000
0.0100,4.7000
0.0100,5.2000
0.0100,5.6000
0.0100,5.9000
0.0100,6.1000
0.0100,6.3000
0.0100,6.3000
0.0100,6.2000
0.0100,6.3000
0.0100,6.3000
0.0100,6.6000
0.0100,6.8000
0.0100,7.2000
0.0100,7.7000
0.0100,8.0000
0.0100,8.2000
0.0150,8.7000
0.0150,9.4000
0.0150,10.2000
0.0150,11.6000
0.0150,12.8000
0.0200,13.2000
0.0200,13.7000
0.0200,14.6000
0.0250,15.4000
0.0250,17.7000
0.0300,20.5000
0.0350,22.6000
0.0400,22.8000
0.0450,23.1000
0.0500,23.1000
0.0550,23.0000
0.0600,22.9000
0.0600,22.8000
0.0650,22.8000
0.0700,22.9000
0.0700,22.8000
0.0750,22.9000
0.0750,23.0000
0.0800,22.9000
0.0850,22.9000
0.0850,22.9000
0.0900,22.9000
0.0950,22.9000
0.0950,22.9000
0.1000,22.9000
0.1000,23.1000
0.1050,23.0000
0.1100,22.9000
0.1150,22.9000
0.1200,22.9000
0.1200,23.0000
0.1250,23.1000
0.1300,22.8000
0.1400,23.0000
0.1450,23.0000
0.1500,22.9000
0.1550,22.9000
0.1650,22.8000
0.1700,22.7000
0.1800,22.5000
0.1850,22.5000
0.1900,22.6000
0.1900,22.6000
0.1950,22.7000
0.2000,22.7000
0.2000,22.7000
0.2050,22.8000
0.2050,22.8000
0.2100,22.7000
0.2150,22.8000
0.2150,22.8000
0.2250,22.8000
0.2300,22.6000
0.2350,22.6000
0.2400,22.7000
0.2400,22.8000
0.2450,22.7000
0.2500,22.7000
0.2550,22.8000
0.2600,22.7000
0.2600,22.7000
0.2650,22.7000
0.2700,22.9000
0.2700,23.0000
0.2750,22.8000
0.2800,23.0000
0.2800,23.2000
0.2850,23.3000
0.2950,23.0000
0.3150,22.7000
0.3250,22.8000
0.3300,22.9000
0.3350,22.9000
0.3350,23.0000
0.3400,23.0000
0.3450,23.0000
0.3450,23.0000
0.3500,23.0000
0.3550,23.1000
0.3600,23.2000
0.3600,23.4000
0.3650,23.2000
0.3750,23.3000
0.3800,23.4000
0.3850,23.5000
0.3950,23.4000
0.4050,23.3000
0.4150,23.4000
0.4250,23.5000
0.4350,23.4000
0.4450,23.3000
0.4550,23.3000
0.4600,23.3000
0.4700,23.2000
0.4750,23.1000
0.4850,23.3000
0.4900,23.2000
0.4950,23.1000
0.5000,23.2000
0.5050,23.3000
0.5100,23.2000
0.5200,23.2000
0.5250,23.1000
0.5300,23.1000
0.5350,23.1000
0.5400,23.2000
0.5450,23.2000
0.5500,23.2000
0.5550,23.5000
0.5600,23.5000
0.5700,23.2000
0.5800,23.3000
0.5850,23.3000
0.5900,23.3000
0.6000,23.4000
0.6050,23.3000
0.6100,23.4000
0.6100,23.3000
0.6150,23.2000
0.6200,23.1000
0.6200,23.4000
0.6250,23.3000
0.6250,23.3000
0.6300,23.3000
0.6300,23.4000
0.6300,23.4000
0.6350,23.3000
0.6400,23.4000
0.6450,23.3000
0.6450,23.4000
0.6500,23.5000
0.6500,23.5000
