0.0050,0.0000
0.0100,0.6000
0.0150,4.9000
0.0200,8.6000
0.0250,14.7000
0.0350,23.6000
0.0450,27.6000
0.0500,28.1000
0.0550,28.6000
0.0550,28.8000
0.0650,29.1000
0.0700,29.2000
0.0750,29.2000
0.0800,29.5000
0.0850,29.4000
0.0900,29.6000
0.0950,29.6000
0.1000,29.5000
0.1050,29.6000
0.1100,29.8000
0.1150,29.7000
0.1200,29.7000
0.1250,29.6000
0.1300,29.7000
0.1350,29.6000
0.1400,29.8000
0.1450,29.7000
0.1500,29.6000
0.1550,29.8000
0.1550,29.7000
0.1600,29.8000
0.1650,29.7000
0.1650,29.7000
0.1700,29.9000
0.1700,30.0000
0.1750,30.1000
0.1750,30.1000
0.1800,30.0000
0.1800,30.0000
0.1850,30.1000
0.1850,30.1000
0.1900,30.1000
0.1900,30.0000
0.1950,30.0000
0.1950,30.2000
0.1950,30.1000
0.2000,29.9000
0.2000,29.9000
0.2050,30.1000
0.2050,30.0000
0.2050,29.9000
0.2100,30.1000
0.2100,30.2000
0.2150,30.0000
0.2150,29.9000
0.2200,30.0000
0.2200,29.9000
0.2250,30.0000
0.2300,30.2000
0.2300,30.2000
0.2350,30.2000
0.2400,30.2000
0.2400,30.3000
0.2450,30.2000
0.2500,30.1000
0.2550,30.2000
0.2600,30.2000
0.2600,30.2000
0.2650,30.2000
0.2700,30.3000
0.2700,30.3000
0.2750,30.3000
0.2750,30.3000
0.2750,30.2000
0.2800,30.2000
0.2800,30.2000
0.2850,30.3000
0.2850,30.2000
0.2900,30.2000
0.2950,30.2000
0.2950,30.2000
0.3000,30.3000
0.3000,30.3000
0.3050,30.4000
0.3050,30.3000
0.3100,30.2000
0.3150,30.1000
0.3150,30.0000
0.3200,30.2000
0.3200,30.2000
0.3250,30.3000
0.3250,30.2000
0.3300,30.3000
0.3350,30.5000
0.3350,30.5000
0.3400,30.3000
0.3400,30.5000
0.3450,30.5000
0.3450,30.5000
0.3500,30.5000
0.3500,30.5000
0.3550,30.4000
0.3600,30.4000
0.3600,30.3000
0.3650,30.4000
0.3650,30.3000
0.3700,30.3000
0.3700,30.4000
0.3750,30.4000
0.3750,30.5000
0.3750,30.5000
0.3750,30.4000
0.3800,30.5000
0.3800,30.4000
0.3800,30.6000
0.3800,30.6000
0.3850,30.6000
0.3850,30.5000
0.3850,30.5000
0.3900,30.4000
0.3900,30.5000
0.3950,30.5000
0.3950,30.6000
0.3950,30.5000
0.4000,30.4000
0.4000,30.6000
0.4000,30.8000
0.4050,30.9000
0.4050,30.9000
0.4050,30.9000
0.4050,30.9000
0.4050,30.8000
0.4100,30.9000
0.4100,30.9000
0.4100,31.0000
0.4150,31.0000
0.4150,30.9000
0.4200,30.9000
0.4200,30.9000
0.4250,30.9000
0.4300,31.0000
0.4350,30.9000
0.4400,31.1000
0.4450,31.2000
0.4500,31.3000
0.4550,31.4000
0.4550,31.3000
0.4600,31.4000
0.4650,31.4000
0.4700,31.3000
0.4800,31.4000
0.4850,31.3000
0.4900,31.4000
0.5000,31.4000
0.5100,31.4000
0.5150,31.5000
0.5250,31.7000
0.5300,31.8000
0.5350,31.5000
0.5400,31.6000
0.5450,31.7000
0.5450,32.0000
0.5500,32.0000
0.5500,31.9000
0.5550,31.7000
0.5600,32.0000
0.5650,31.9000
0.5700,32.0000
0.5750,31.9000
0.5750,32.0000
0.5800,32.0000
0.5850,31.9000
0.5900,32.1000
0.5900,32.2000
0.5900,32.4000
0.5950,32.3000
0.5950,32.2000
0.6000,32.1000
0.6050,32.3000
0.6100,32.5000
0.6100,32.6000
0.6150,32.7000
0.6200,32.7000
0.6200,32.7000
0.6300,32.7000
0.6350,32.5000
0.6350,32.7000
0.6400,32.7000
0.6450,32.6000
0.6450,32.6000
0.6500,32.8000
0.6500,32.7000
0.6550,32.8000
0.6550,32.6000
0.6600,32.7000
0.6600,32.7000
0.6650,32.8000
0.6700,32.7000
0.6700,32.7000
