0.0000,0.0000
0.0050,0.0000
0.0050,0.0000
0.0100,2.6000
0.0150,6.0000
0.0200,9.1000
0.0250,11.3000
0.0250,13.8000
0.0300,16.4000
0.0350,17.5000
0.0400,17.3000
0.0400,17.7000
0.0450,17.8000
0.0450,18.0000
0.0500,17.8000
0.0550,17.9000
0.0550,18.1000
0.0600,18.4000
0.0600,18.2000
0.0600,18.2000
0.0650,18.3000
0.0650,18.4000
0.0650,18.3000
0.0700,18.3000
0.0700,18.3000
0.0700,18.5000
0.0750,18.4000
0.0750,18.3000
0.0750,18.2000
0.0800,18.4000
0.0800,18.1000
0.0800,17.8000
0.0850,17.8000
0.0900,17.6000
0.0900,17.7000
0.0950,18.0000
0.0950,18.2000
0.1000,18.4000
0.1000,18.6000
0.1000,18.6000
0.1000,18.6000
0.1000,18.4000
0.1000,18.3000
0.1050,18.2000
0.1050,18.3000
0.1050,18.4000
0.1050,18.5000
0.1100,18.5000
0.1100,18.3000
0.1100,18.4000
0.1100,18.4000
0.1150,18.2000
0.1150,18.3000
0.1150,18.7000
0.1150,18.5000
0.1200,18.1000
0.1200,17.8000
0.1250,18.1000
0.1300,18.3000
0.1300,18.4000
0.1350,18.6000
0.1350,18.9000
0.1350,18.9000
0.1400,18.7000
0.1400,18.6000
0.1450,18.4000
0.1500,19.0000
0.1550,19.0000
0.1550,19.0000
0.1600,19.3000
0.1600,19.5000
0.1600,19.4000
0.1650,19.2000
0.1650,19.1000
0.1700,19.3000
0.1700,19.4000
0.1750,19.3000
0.1750,19.3000
0.1800,19.3000
0.1800,19.5000
0.1850,19.9000
0.1850,20.2000
0.1850,20.2000
0.1850,20.0000
0.1900,19.6000
0.1900,19.2000
0.2000,19.2000
0.2050,19.3000
0.2100,19.3000
0.2150,19.2000
0.2200,19.1000
0.2250,19.1000
0.2350,19.3000
0.2400,19.5000
0.2450,19.5000
0.2550,19.8000
0.2600,19.7000
0.2650,19.7000
0.2700,19.9000
0.2750,19.9000
0.2800,20.0000
0.2850,19.9000
0.2900,19.9000
0.2950,19.9000
0.3000,19.9000
0.3050,19.9000
0.3150,20.1000
0.3200,20.0000
0.3250,20.2000
0.3350,20.1000
0.3450,20.3000
0.3500,20.8000
0.3600,20.8000
0.3650,20.8000
0.3750,21.0000
0.3800,20.9000
0.3850,21.0000
0.3900,21.0000
0.3950,21.1000
0.4000,21.2000
0.4000,21.3000
0.4050,21.3000
0.4050,21.2000
0.4100,21.0000
0.4150,21.0000
0.4200,21.1000
0.4200,21.2000
0.4250,21.4000
0.4250,21.4000
0.4300,21.3000
0.4300,21.2000
0.4350,21.1000
0.4350,21.1000
0.4400,21.1000
0.4450,21.1000
0.4450,21.3000
0.4500,21.4000
0.4500,21.3000
0.4550,21.1000
0.4550,21.2000
0.4600,21.4000
0.4600,21.4000
0.4650,21.6000
0.4650,21.7000
0.4700,21.7000
0.4700,21.7000
0.4750,21.6000
0.4750,21.5000
0.4800,21.4000
0.4850,21.4000
0.4900,21.6000
0.4950,21.8000
0.5000,21.6000
0.5050,21.8000
0.5100,21.9000
0.5150,22.0000
0.5150,21.9000
0.5200,21.9000
0.5250,22.2000
0.5300,22.2000
0.5350,22.1000
0.5400,22.0000
0.5400,22.1000
0.5450,22.1000
0.5500,22.1000
0.5550,22.1000
0.5600,22.1000
0.5650,22.2000
0.5700,22.2000
0.5750,22.2000
0.5850,22.3000
0.5900,22.3000
0.6000,22.3000
0.6050,22.3000
0.6100,22.4000
0.6150,22.4000
0.6200,22.4000
0.6250,22.5000
0.6300,22.5000
0.6350,22.5000
0.6400,22.5000
0.6450,22.4000
0.6550,22.5000
0.6600,22.7000
0.6650,22.9000
0.6700,22.9000
0.6750,22.9000
0.6850,22.9000
0.6900,23.2000
0.6950,23.3000
0.7000,23.2000
0.7100,23.4000
0.7150,23.7000
0.7200,23.6000
0.7250,23.2000
0.7300,23.1000
0.7350,22.9000
0.7400,22.9000
0.7500,22.9000
0.7550,23.0000
0.7650,23.1000
0.7700,23.0000
0.7800,23.2000
0.7900,23.5000
0.7950,23.7000
0.8000,24.1000
0.8050,24.2000
0.8100,24.2000
0.8100,24.2000
0.8150,24.3000
0.8200,24.5000
0.8200,24.5000
0.8200,24.5000
0.8250,24.5000
0.8250,24.6000
0.8250,24.7000
0.8250,24.5000
0.8300,24.7000
0.8300,24.5000
0.8300,24.5000
0.8350,24.3000
0.8350,24.3000
0.8350,24.3000
0.8350,24.3000
0.8400,24.3000
0.8400,24.5000
0.8400,24.5000
0.8400,24.6000
0.8400,24.7000
0.8400,24.8000
0.8400,24.7000
0.8450,24.7000
0.8450,24.7000
0.8450,24.6000
0.8450,24.5000
0.8450,24.4000
0.8450,24.2000
0.8500,24.1000
0.8500,24.2000
0.8550,23.9000
0.8600,24.1000
0.8650,24.3000
0.8700,24.4000
0.8750,24.6000
0.8750,24.6000
0.8800,24.9000
0.8850,25.0000
0.8900,25.1000
0.8950,25.4000
0.8950,25.5000
0.9000,25.4000
0.9050,25.5000
0.9100,26.1000
0.9100,26.3000
0.9150,26.2000
0.9200,26.1000
0.9250,26.1000
0.9300,26.3000
0.9300,26.7000
0.9350,26.6000
0.9350,26.4000
0.9450,26.4000
0.9500,26.6000
0.9600,26.8000
0.9650,27.1000
0.9700,27.2000
0.9800,27.2000
0.9850,27.6000
0.9950,27.8000
1.0000,28.1000
1.0100,28.4000
1.0150,28.5000
1.0250,28.4000
1.0300,28.5000
1.0350,28.7000
1.0450,28.8000
1.0500,29.0000
1.0600,29.4000
1.0700,29.7000
1.0800,30.0000
1.0900,30.0000
1.0950,30.1000
1.1000,30.2000
1.1050,30.3000
1.1100,30.4000
1.1150,30.4000
1.1200,30.5000
1.1250,30.7000
1.1300,30.7000
1.1300,30.7000
1.1350,30.8000
1.1400,30.8000
1.1400,30.9000
1.1450,30.9000
1.1500,30.9000
1.1500,31.1000
1.1550,31.3000
1.1600,31.5000
1.1600,31.6000
1.1600,31.7000
1.1650,31.7000
1.1650,31.8000
1.1700,31.8000
1.1700,32.1000
1.1750,32.2000
1.1750,32.2000
1.1750,32.2000
1.1800,32.4000
1.1850,32.4000
1.1900,32.4000
1.1950,32.5000
1.2000,32.5000
1.2000,32.6000
1.2050,32.7000
1.2100,32.7000
1.2100,32.9000
1.2100,33.0000
1.2150,32.9000
1.2200,33.2000
1.2200,33.2000
1.2250,33.3000
1.2300,33.4000
1.2300,33.5000
1.2350,33.6000
1.2400,33.8000
1.2450,34.2000
1.2550,34.6000
1.2600,34.7000
1.2700,34.7000
1.2750,34.7000
1.2850,34.7000
1.2900,34.6000
1.3000,34.8000
1.3050,35.0000
1.3150,35.2000
1.3200,35.4000
1.3250,35.4000
1.3350,35.6000
1.3400,35.6000
1.3450,35.5000
1.3500,35.4000
1.3550,35.4000
1.3600,35.7000
1.3700,36.1000
1.3750,36.1000
1.3800,36.2000
1.3850,36.4000
1.3900,36.6000
1.3950,36.8000
1.4000,37.0000
1.4050,36.5000
1.4150,36.7000
1.4250,37.3000
1.4300,37.6000
1.4350,37.6000
1.4400,37.7000
1.4450,37.9000
1.4500,37.8000
1.4500,37.8000
1.4550,37.9000
1.4600,38.1000
1.4600,38.2000
1.4650,38.2000
1.4650,38.5000
1.4700,38.8000
1.4750,39.1000
1.4850,39.2000
1.4900,39.1000
1.5000,39.3000
1.5050,39.5000
1.5150,39.6000
1.5200,39.7000
1.5300,40.0000
1.5350,40.1000
1.5450,40.3000
1.5550,40.4000
1.5600,40.5000
1.5700,40.7000
1.5750,40.8000
1.5800,40.8000
1.5850,40.9000
1.5950,41.2000
1.6050,41.4000
1.6100,41.4000
1.6100,41.4000
1.6150,41.4000
1.6150,41.4000
1.6200,41.5000
1.6250,41.5000
1.6350,41.7000
1.6550,42.0000
1.6700,42.1000
1.6750,42.4000
1.6850,42.5000
1.6900,42.7000
1.6950,42.7000
1.7000,42.8000
1.7100,42.7000
1.7200,42.9000
1.7250,43.0000
1.7300,43.1000
1.7350,43.1000
1.7400,43.1000
1.7450,43.2000
1.7500,43.2000
1.7500,43.2000
1.7550,43.2000
1.7600,43.3000
1.7650,43.3000
