0.0000,0.0000
0.0000,1.0000
0.0050,3.9000
0.0100,7.0000
0.0100,11.0000
0.0150,14.6000
0.0200,17.0000
0.0250,17.5000
0.0250,18.3000
0.0300,19.7000
0.0300,20.9000
0.0350,22.1000
0.0350,23.7000
0.0400,25.8000
0.0450,26.2000
0.0500,26.3000
0.0600,26.4000
0.0650,26.4000
0.0700,26.4000
0.0700,26.5000
0.0750,26.6000
0.0750,26.6000
0.0800,26.5000
0.0850,26.4000
0.0900,26.5000
0.0950,26.5000
0.1000,26.4000
0.1050,26.4000
0.1100,26.4000
0.1150,26.7000
0.1150,26.8000
0.1200,27.0000
0.1250,27.1000
0.1300,27.2000
0.1300,27.3000
0.1350,27.2000
0.1400,27.2000
0.1450,27.3000
0.1450,27.3000
0.1500,27.4000
0.1500,27.4000
0.1550,27.3000
0.1600,27.2000
0.1650,27.1000
0.1700,27.0000
0.1750,27.1000
0.1800,27.2000
0.1800,27.3000
0.1850,27.3000
0.1850,27.2000
0.1900,27.2000
0.1950,27.2000
0.1950,27.1000
0.2000,27.1000
0.2050,27.0000
0.2100,27.0000
0.2150,27.1000
0.2200,27.1000
0.2250,27.1000
0.2300,27.0000
0.2300,27.1000
0.2350,27.2000
0.2400,27.2000
0.2400,27.3000
0.2450,27.2000
0.2450,27.2000
0.2500,27.3000
0.2550,27.3000
0.2550,27.3000
0.2600,27.4000
0.2600,27.3000
0.2650,27.3000
0.2700,27.3000
0.2750,27.5000
0.2800,27.5000
0.2800,27.5000
0.2850,27.5000
0.2900,27.6000
0.2900,27.6000
0.2950,27.6000
0.3000,27.6000
0.3050,27.6000
0.3100,27.6000
0.3150,27.6000
0.3200,27.7000
0.3300,27.7000
0.3350,27.8000
0.3350,27.9000
0.3400,27.9000
0.3450,27.9000
0.3450,27.9000
0.3500,27.9000
0.3550,27.9000
0.3550,28.0000
0.3600,28.0000
0.3650,27.9000
0.3700,27.9000
0.3750,28.0000
0.3800,28.0000
0.3850,28.1000
0.3900,28.1000
0.3950,28.1000
0.4000,28.1000
0.4050,28.1000
0.4100,28.2000
0.4150,28.3000
0.4200,28.2000
0.4200,28.2000
0.4250,28.3000
0.4300,28.2000
0.4350,28.3000
0.4350,28.3000
0.4400,28.4000
0.4450,28.3000
0.4500,28.3000
0.4550,28.3000
0.4600,28.3000
0.4600,28.2000
0.4650,28.2000
0.4700,28.3000
0.4750,28.3000
0.4800,28.3000
0.4850,28.3000
0.4900,28.3000
0.4950,28.4000
0.5000,28.5000
0.5050,28.4000
0.5100,28.4000
0.5150,28.5000
0.5200,28.6000
0.5250,28.7000
0.5300,28.7000
0.5300,28.8000
0.5350,28.8000
0.5400,28.8000
0.5400,28.8000
0.5450,28.8000
0.5500,28.9000
0.5550,28.9000
0.5600,28.9000
0.5650,28.9000
0.5750,28.9000
0.5800,29.0000
0.5850,28.9000
0.5900,28.9000
0.6000,28.9000
0.6050,28.8000
0.6100,29.0000
0.6150,29.1000
0.6150,29.1000
0.6200,29.2000
0.6200,29.2000
0.6250,29.2000
0.6300,29.1000
0.6350,29.3000
0.6400,29.3000
0.6400,29.3000
