0.0000,3.9000
0.0050,6.0000
0.0050,8.3000
0.0100,10.3000
0.0100,12.0000
0.0100,13.9000
0.0150,15.7000
0.0150,17.4000
0.0200,19.4000
0.0200,20.9000
0.0200,22.3000
0.0200,23.7000
0.0250,25.1000
0.0250,26.3000
0.0250,27.9000
0.0300,29.5000
0.0300,31.5000
0.0300,33.4000
0.0350,35.6000
0.0350,37.5000
0.0400,39.2000
0.0400,41.0000
0.0450,42.8000
0.0450,44.9000
0.0500,46.5000
0.0500,45.4000
0.0550,45.2000
0.0600,45.4000
0.0600,45.1000
0.0650,45.1000
0.0650,45.3000
0.0700,45.4000
0.0700,45.7000
0.0750,46.0000
0.0750,46.3000
0.0800,46.4000
0.0850,46.5000
0.0900,46.4000
0.0950,46.4000
0.1000,46.4000
0.1050,46.4000
0.1100,46.5000
0.1150,46.5000
0.1200,46.5000
0.1250,46.3000
0.1300,46.3000
0.1350,46.3000
0.1350,46.3000
0.1400,46.2000
0.1450,46.1000
0.1500,46.1000
0.1500,46.1000
0.1550,46.1000
0.1600,46.2000
0.1600,46.1000
0.1650,46.2000
0.1650,46.2000
0.1700,46.2000
0.1700,46.1000
0.1750,46.1000
0.1750,46.2000
0.1800,46.3000
0.1800,46.2000
0.1850,46.3000
0.1850,46.3000
0.1900,46.3000
0.1950,46.4000
0.1950,46.3000
0.2000,46.4000
0.2050,46.4000
0.2100,46.3000
0.2150,46.3000
0.2200,46.3000
0.2250,46.4000
0.2300,46.3000
0.2350,46.3000
0.2400,46.3000
0.2450,46.3000
0.2550,46.5000
0.2600,46.5000
0.2650,46.5000
0.2700,46.5000
0.2750,46.5000
0.2800,46.5000
0.2800,46.6000
0.2850,46.6000
0.2900,46.7000
0.2950,46.7000
0.3000,46.7000
0.3000,46.6000
0.3050,46.6000
0.3100,46.6000
0.3150,46.6000
0.3200,46.5000
0.3250,46.6000
0.3300,46.6000
0.3350,46.8000
0.3450,47.0000
0.3500,47.2000
0.3600,47.3000
0.3650,47.4000
0.3700,47.4000
0.3750,47.4000
0.3800,47.5000
0.3850,47.5000
0.3900,47.6000
0.3950,47.6000
0.3950,47.7000
0.4000,47.6000
0.4050,47.6000
0.4050,47.6000
0.4100,47.5000
0.4150,47.5000
0.4150,47.6000
0.4200,47.4000
0.4250,47.5000
0.4250,47.4000
0.4300,47.4000
0.4350,47.4000
0.4400,47.3000
0.4400,47.3000
0.4450,47.3000
0.4500,47.3000
0.4550,47.3000
0.4600,47.2000
0.4650,47.2000
0.4700,47.2000
0.4750,47.2000
0.4800,47.2000
0.4850,47.3000
0.4900,47.4000
0.4950,47.5000
0.5000,47.7000
0.5050,47.7000
0.5050,47.6000
0.5100,47.6000
0.5150,47.5000
0.5150,47.5000
0.5200,47.5000
0.5200,47.5000
0.5250,47.4000
0.5250,47.4000
0.5300,47.4000
0.5350,47.5000
0.5350,47.5000
0.5400,47.7000
0.5450,47.7000
0.5500,47.8000
0.5550,47.9000
0.5600,47.8000
0.5600,47.7000
0.5650,47.8000
0.5650,47.8000
0.5700,47.9000
0.5750,47.9000
0.5750,47.9000
0.5800,47.9000
0.5800,48.0000
0.5850,47.9000
0.5850,47.9000
0.5900,47.9000
0.5900,47.9000
0.5950,47.9000
0.6000,47.9000
0.6000,47.9000
0.6050,47.9000
0.6100,47.9000
0.6100,47.9000
0.6150,48.1000
0.6250,48.3000
0.6350,48.3000
0.6400,48.2000
0.6450,48.2000
0.6450,48.3000
0.6500,48.3000
0.6550,48.2000
0.6550,48.3000
0.6600,48.4000
0.6650,48.5000
0.6650,48.5000
0.6700,48.6000
0.6700,48.5000
0.6750,48.5000
0.6750,48.6000
0.6800,48.6000
0.6800,48.6000
0.6850,48.6000
0.6850,48.7000
0.6900,48.6000
0.6900,48.5000
0.6950,48.5000
0.6950,48.5000
0.7000,48.4000
0.7000,48.3000
0.7000,48.4000
0.7050,48.4000
0.7050,48.3000
0.7100,48.3000
0.7100,48.3000
0.7150,48.3000
0.7150,48.5000
0.7200,48.5000
0.7200,48.5000
0.7250,48.5000
0.7250,48.6000
0.7300,48.6000
0.7350,48.7000
0.7350,48.7000
0.7400,48.6000
0.7400,48.6000
0.7450,48.7000
0.7450,48.7000
0.7500,48.7000
0.7500,48.7000
0.7550,48.7000
0.7600,48.6000
0.7600,48.5000
0.7650,48.5000
0.7650,48.6000
0.7700,48.7000
0.7700,48.6000
0.7750,48.6000
0.7750,48.6000
0.7800,48.6000
0.7800,48.7000
0.7850,48.7000
0.7850,48.7000
0.7900,48.8000
0.7900,48.8000
0.7900,48.8000
0.7950,48.9000
0.7950,49.0000
0.8000,49.1000
0.8050,49.0000
0.8050,49.0000
0.8050,49.0000
0.8100,49.1000
0.8100,49.2000
0.8150,49.2000
0.8150,49.3000
0.8200,49.4000
0.8250,49.4000
0.8250,49.4000
0.8300,49.5000
0.8300,49.5000
0.8350,49.6000
0.8350,49.6000
0.8400,49.7000
0.8400,49.7000
0.8450,49.7000
0.8450,49.7000
0.8450,49.8000
0.8500,49.7000
0.8500,49.8000
0.8550,49.7000
0.8550,49.7000
0.8550,49.7000
0.8600,49.7000
0.8600,49.7000
0.8650,49.7000
0.8700,49.6000
0.8700,49.6000
0.8750,49.5000
0.8750,49.4000
0.8800,49.4000
0.8800,49.4000
0.8800,49.4000
0.8850,49.5000
0.8900,49.5000
0.8950,49.5000
0.9000,49.4000
0.9000,49.3000
0.9000,49.3000
0.9050,49.4000
0.9050,49.3000
0.9050,49.4000
0.9100,49.4000
0.9100,49.4000
0.9150,49.5000
0.9150,49.5000
0.9200,49.5000
0.9200,49.5000
0.9250,49.5000
0.9250,49.5000
0.9300,49.6000
0.9300,49.6000
0.9350,49.6000
0.9400,49.7000
0.9500,49.7000
0.9550,49.9000
0.9650,50.0000
0.9750,50.1000
0.9850,50.3000
0.9900,50.2000
1.0000,50.2000
1.0050,50.1000
1.0100,50.2000
1.0150,50.3000
1.0200,50.4000
1.0250,50.5000
1.0300,50.5000
1.0300,50.6000
1.0350,50.6000
1.0400,50.6000
1.0400,50.6000
1.0450,50.6000
1.0500,50.6000
1.0500,50.6000
1.0550,50.5000
1.0550,50.5000
1.0600,50.4000
1.0600,50.4000
1.0600,50.4000
1.0650,50.4000
1.0650,50.4000
1.0700,50.4000
1.0700,50.4000
1.0750,50.4000
1.0750,50.4000
1.0800,50.4000
1.0800,50.4000
1.0800,50.6000
1.0850,50.5000
1.0850,50.5000
1.0850,50.3000
1.0850,50.5000
1.0900,50.6000
1.0900,50.5000
1.0900,50.5000
1.0950,50.6000
1.0950,50.7000
1.1000,50.7000
1.1000,50.7000
1.1000,50.7000
1.1050,50.7000
1.1050,50.8000
1.1100,50.8000
1.1150,50.8000
1.1150,50.7000
1.1200,50.7000
1.1200,50.7000
1.1250,50.7000
1.1250,50.6000
1.1300,50.4000
1.1300,50.5000
