0.0000,1.8000
0.0050,6.5000
0.0150,12.2000
0.0200,16.4000
0.0300,20.6000
0.0350,24.3000
0.0400,28.0000
0.0500,28.5000
0.0550,28.7000
0.0600,28.7000
0.0650,29.0000
0.0700,29.1000
0.0750,29.1000
0.0850,29.1000
0.0900,29.2000
0.1000,29.1000
0.1050,28.8000
0.1150,29.0000
0.1200,29.3000
0.1200,29.1000
0.1250,28.8000
0.1300,29.2000
0.1300,29.2000
0.1350,29.2000
0.1350,29.2000
0.1400,29.1000
0.1450,29.3000
0.1450,29.4000
0.1500,29.5000
0.1500,29.4000
0.1550,29.4000
0.1600,29.7000
0.1600,29.9000
0.1650,29.8000
0.1650,29.6000
0.1700,29.7000
0.1750,29.8000
0.1750,29.7000
0.1800,29.5000
0.1850,29.4000
0.1950,29.4000
0.2000,29.4000
0.2100,29.5000
0.2150,29.4000
0.2250,29.5000
0.2350,29.7000
0.2450,29.8000
0.2500,29.9000
0.2550,29.8000
0.2650,29.7000
0.2700,29.9000
0.2750,30.2000
0.2800,30.1000
0.2850,30.2000
0.2950,30.3000
0.3000,30.5000
0.3050,30.5000
0.3100,30.6000
0.3150,30.5000
0.3250,30.5000
0.3300,30.3000
0.3400,30.4000
0.3500,30.5000
0.3550,30.8000
0.3600,30.8000
0.3700,30.7000
0.3750,30.6000
0.3850,30.9000
0.3900,31.1000
0.3950,31.2000
0.3950,31.2000
0.4000,31.2000
0.4000,31.2000
0.4050,31.3000
0.4100,31.0000
0.4150,31.0000
0.4200,31.2000
0.4250,31.1000
0.4300,31.0000
0.4350,30.9000
0.4450,30.8000
0.4500,31.0000
0.4550,30.9000
0.4600,31.0000
0.4650,31.2000
0.4700,31.2000
0.4750,31.2000
0.4850,31.4000
0.4900,31.5000
0.4950,31.5000
0.5000,31.4000
0.5050,31.7000
0.5100,32.1000
0.5100,32.0000
0.5100,31.8000
0.5150,31.8000
0.5200,31.7000
0.5250,31.5000
0.5300,31.4000
0.5400,31.5000
0.5500,31.5000
0.5550,31.6000
0.5650,31.9000
0.5700,32.0000
0.5800,32.2000
0.5850,32.2000
0.5900,32.3000
0.5950,32.1000
0.6000,32.1000
0.6050,32.2000
0.6100,32.1000
0.6150,32.1000
0.6200,32.2000
0.6250,32.2000
0.6300,31.8000
0.6350,31.9000
0.6400,32.0000
0.6450,32.1000
0.6500,32.3000
0.6500,32.1000
0.6550,32.1000
0.6600,32.0000
0.6650,32.2000
0.6700,32.3000
0.6750,32.4000
0.6800,32.7000
0.6850,33.1000
0.6900,33.1000
0.6900,33.0000
0.6950,33.0000
0.7000,33.1000
0.7050,33.1000
0.7150,32.8000
0.7250,32.9000
0.7300,33.0000
0.7350,33.3000
0.7400,33.3000
0.7450,33.1000
0.7500,33.0000
0.7550,33.1000
