0.0000,2.9000
0.0000,5.5000
0.0050,7.7000
0.0050,9.8000
0.0100,11.8000
0.0100,13.7000
0.0100,15.3000
0.0150,17.0000
0.0150,18.9000
0.0150,20.9000
0.0200,22.9000
0.0200,24.7000
0.0250,26.3000
0.0250,28.1000
0.0250,29.7000
0.0300,31.4000
0.0300,32.9000
0.0300,34.0000
0.0300,35.2000
0.0350,36.2000
0.0350,37.0000
0.0350,37.5000
0.0350,37.8000
0.0350,38.5000
0.0400,39.4000
0.0400,40.5000
0.0400,41.5000
0.0450,42.0000
0.0450,42.2000
0.0450,42.5000
0.0500,42.8000
0.0500,43.4000
0.0500,43.8000
0.0550,44.2000
0.0550,44.5000
0.0600,44.7000
0.0600,44.9000
0.0600,45.2000
0.0650,45.6000
0.0650,45.9000
0.0700,46.1000
0.0700,46.3000
0.0700,46.6000
0.0750,46.7000
0.0750,46.9000
0.0750,47.1000
0.0800,47.2000
0.0800,47.3000
0.0800,47.5000
0.0800,47.6000
0.0850,47.7000
0.0850,47.6000
0.0850,47.6000
0.0850,47.7000
0.0900,47.7000
0.0900,47.7000
0.0900,47.8000
0.0900,47.9000
0.0950,47.9000
0.0950,47.9000
0.0950,47.9000
0.0950,48.0000
0.1000,48.1000
0.1000,48.1000
0.1050,48.1000
0.1050,48.1000
0.1100,48.2000
0.1100,48.3000
0.1150,48.2000
0.1150,48.4000
0.1200,48.4000
0.1200,48.4000
0.1250,48.5000
0.1250,48.5000
0.1300,48.6000
0.1300,48.7000
0.1350,48.7000
0.1350,48.7000
0.1350,48.8000
0.1350,48.9000
0.1400,48.9000
0.1400,49.0000
0.1450,49.0000
0.1450,49.0000
0.1450,49.0000
0.1500,49.0000
0.1500,49.0000
0.1500,49.2000
0.1550,49.2000
0.1550,49.1000
0.1550,49.2000
0.1600,49.3000
0.1600,49.4000
0.1600,49.5000
0.1650,49.5000
0.1650,49.6000
0.1700,49.6000
0.1700,49.6000
0.1700,49.7000
0.1750,49.8000
0.1750,49.8000
0.1750,49.8000
0.1800,49.8000
0.1800,49.9000
0.1800,49.9000
0.1850,49.9000
0.1850,49.9000
0.1900,50.0000
0.1900,50.2000
0.1900,50.1000
0.1950,50.3000
0.1950,50.3000
0.2000,50.4000
0.2000,50.4000
0.2050,50.5000
0.2050,50.5000
0.2100,50.4000
0.2100,50.5000
0.2100,50.5000
0.2150,50.5000
0.2150,50.5000
0.2150,50.6000
0.2200,50.6000
0.2200,50.6000
0.2200,50.7000
0.2250,50.7000
0.2250,50.8000
0.2300,50.8000
0.2300,50.7000
0.2350,50.8000
0.2350,50.7000
0.2400,50.8000
0.2400,50.9000
0.2450,50.6000
0.2450,51.0000
0.2500,50.8000
0.2500,50.9000
0.2550,50.9000
0.2550,51.0000
0.2550,50.8000
0.2600,50.8000
0.2600,51.0000
0.2650,51.2000
0.2650,51.1000
