0.0000,0.0000
0.0050,2.4000
0.0050,5.4000
0.0100,7.8000
0.0100,10.6000
0.0150,12.8000
0.0150,14.7000
0.0200,16.4000
0.0200,17.5000
0.0250,18.5000
0.0300,19.3000
0.0350,19.9000
0.0450,20.4000
0.0500,21.5000
0.0550,22.6000
0.0600,23.7000
0.0650,25.6000
0.0750,26.0000
0.0800,25.8000
0.0850,26.0000
0.0850,26.2000
0.0850,25.2000
0.0900,25.7000
0.0950,27.4000
0.0950,29.0000
0.1000,29.6000
0.1000,29.7000
0.1000,29.6000
0.1050,29.5000
0.1050,29.5000
0.1050,29.5000
0.1050,29.6000
0.1050,29.8000
0.1100,30.0000
0.1100,29.9000
0.1100,29.8000
0.1100,29.8000
0.1150,29.7000
0.1150,29.6000
0.1200,29.4000
0.1200,29.7000
0.1200,29.8000
0.1250,29.5000
0.1250,29.4000
0.1300,29.2000
0.1300,29.4000
0.1350,29.3000
0.1350,29.2000
0.1400,29.4000
0.1400,29.6000
0.1400,29.6000
0.1400,29.6000
0.1450,29.7000
0.1450,29.8000
0.1450,29.8000
0.1450,29.7000
0.1450,29.7000
0.1500,29.8000
0.1500,29.6000
0.1500,29.6000
0.1500,29.7000
0.1550,29.7000
0.1550,29.7000
0.1600,29.7000
0.1600,29.8000
0.1650,29.7000
0.1650,29.7000
0.1700,29.7000
0.1700,29.6000
0.1750,29.6000
0.1800,29.5000
0.1850,29.1000
0.1850,29.1000
0.1900,29.0000
0.1950,29.1000
0.1950,29.3000
0.2000,29.5000
0.2000,29.4000
0.2000,29.5000
0.2000,29.6000
0.2050,29.9000
0.2050,29.9000
0.2050,29.9000
0.2050,29.9000
0.2100,29.9000
0.2100,30.0000
0.2100,29.8000
0.2150,29.8000
0.2200,30.1000
0.2200,30.2000
0.2200,30.3000
0.2250,30.2000
0.2300,30.0000
0.2400,29.8000
0.2450,29.7000
0.2500,30.3000
0.2550,30.7000
0.2550,31.0000
0.2550,31.1000
0.2600,31.2000
0.2600,31.2000
0.2650,31.4000
0.2700,31.6000
0.2750,32.2000
0.2750,32.9000
0.2800,33.3000
0.2800,33.8000
0.2800,34.1000
0.2850,34.4000
0.2850,34.8000
0.2900,35.1000
0.2900,35.4000
0.2950,35.9000
0.3000,36.2000
0.3000,36.6000
0.3000,36.8000
0.3050,36.8000
0.3050,37.1000
0.3100,37.3000
0.3150,37.5000
0.3150,37.9000
0.3200,38.1000
0.3200,38.1000
0.3250,38.3000
0.3250,38.4000
0.3300,38.4000
0.3350,38.3000
0.3450,38.4000
0.3450,38.6000
0.3500,38.8000
0.3600,38.7000
0.3650,38.8000
0.3750,38.8000
0.3800,38.6000
0.3900,40.4000
0.3950,40.7000
0.4000,40.7000
0.4000,40.9000
0.4050,40.8000
0.4050,40.8000
0.4100,40.9000
0.4100,40.9000
0.4150,41.0000
0.4150,41.0000
0.4150,41.1000
0.4200,41.0000
0.4200,40.9000
