0.0000,0.1000
0.0050,1.7000
0.0050,3.7000
0.0100,6.8000
0.0150,10.4000
0.0150,12.7000
0.0150,14.7000
0.0200,17.3000
0.0250,20.0000
0.0250,20.0000
0.0350,20.0000
0.0450,24.9000
0.0550,25.1000
0.0600,25.3000
0.0650,25.6000
0.0700,25.9000
0.0700,25.6000
0.0800,25.2000
0.0950,25.0000
0.1000,25.6000
0.1000,25.7000
0.1050,25.5000
0.1050,25.4000
0.1100,25.4000
0.1150,25.5000
0.1150,25.6000
0.1200,25.7000
0.1250,25.6000
0.1250,25.3000
0.1350,25.3000
0.1400,25.5000
0.1450,25.2000
0.1500,25.3000
0.1550,25.5000
0.1600,25.4000
0.1650,25.3000
0.1700,25.4000
0.1800,25.3000
0.1900,25.3000
0.1950,25.4000
0.2000,25.5000
0.2100,25.7000
0.2150,25.6000
0.2250,25.4000
0.2350,25.8000
0.2450,25.9000
0.2500,25.9000
0.2550,26.0000
0.2600,26.1000
0.2700,26.1000
0.2750,26.2000
0.2800,26.2000
0.2900,26.1000
0.3000,26.1000
0.3050,26.3000
0.3100,26.2000
0.3150,26.4000
0.3150,26.9000
0.3200,27.1000
0.3200,27.1000
0.3200,26.5000
0.3200,26.4000
0.3250,26.5000
0.3300,26.2000
0.3350,26.0000
0.3400,26.1000
0.3450,26.3000
0.3500,26.5000
0.3500,26.4000
0.3550,26.2000
0.3600,26.5000
0.3600,26.6000
0.3650,26.4000
0.3700,26.4000
0.3800,26.5000
0.3850,26.4000
0.3900,26.4000
0.3950,26.7000
0.4000,26.7000
0.4050,26.5000
0.4200,26.4000
0.4300,26.3000
0.4400,26.6000
0.4450,26.7000
0.4500,26.8000
0.4550,26.9000
0.4650,27.1000
0.4700,26.9000
0.4750,27.0000
0.4800,27.4000
0.4850,27.3000
0.4850,27.3000
0.4900,27.3000
0.4950,27.3000
0.4950,27.1000
0.5050,27.2000
0.5150,27.3000
0.5200,27.4000
0.5300,27.4000
0.5400,27.3000
0.5500,27.1000
0.5600,27.1000
0.5650,27.3000
0.5700,27.6000
0.5750,27.9000
0.5800,27.7000
0.5850,27.6000
0.5900,27.5000
0.5950,27.7000
0.6000,27.8000
0.6050,27.8000
0.6050,28.0000
0.6100,28.1000
0.6150,27.9000
0.6200,27.8000
0.6250,27.8000
0.6300,28.1000
0.6300,28.0000
0.6350,27.8000
0.6400,28.0000
0.6400,28.2000
0.6400,28.2000
0.6450,27.9000
0.6500,28.0000
0.6500,28.1000
0.6550,27.8000
0.6650,27.5000
0.6750,27.7000
0.6850,28.2000
0.6850,28.3000
0.6900,28.5000
0.6900,28.5000
0.6950,28.4000
0.7000,28.3000
0.7000,28.3000
0.7050,28.3000
0.7100,28.4000
0.7150,28.6000
0.7150,28.7000
0.7200,28.7000
0.7250,28.8000
0.7250,28.7000
0.7350,28.7000
0.7400,29.0000
0.7450,29.1000
0.7500,29.0000
0.7500,29.0000
0.7550,29.0000
0.7600,28.8000
0.7650,28.5000
0.7700,28.4000
0.7750,28.6000
0.7800,28.6000
0.7850,28.6000
0.7900,28.7000
0.7950,28.8000
0.8000,28.7000
0.8050,28.7000
0.8050,29.2000
0.8100,29.2000
0.8100,29.2000
0.8150,29.4000
0.8150,29.3000
0.8150,29.2000
0.8200,29.2000
0.8200,29.3000
0.8250,29.1000
0.8300,29.0000
0.8350,28.8000
0.8450,28.8000
0.8500,28.8000
0.8550,28.7000
0.8600,29.1000
0.8600,29.1000
0.8650,28.9000
0.8700,28.9000
0.8750,29.0000
0.8750,29.2000
0.8800,29.2000
0.8850,29.1000
0.8900,29.1000
0.8950,29.1000
0.9000,29.3000
0.9100,29.4000
0.9150,29.3000
0.9250,29.2000
0.9300,29.4000
0.9350,29.5000
0.9400,29.6000
0.9400,29.6000
0.9450,29.7000
0.9500,29.6000
0.9550,29.7000
0.9550,29.9000
0.9600,29.7000
0.9650,29.7000
0.9700,29.6000
0.9750,29.5000
0.9850,29.2000
0.9900,29.2000
1.0000,29.5000
1.0050,29.5000
1.0100,29.5000
1.0200,29.6000
1.0250,29.8000
1.0300,29.8000
1.0350,29.9000
1.0350,29.9000
1.0400,29.9000
1.0450,30.0000
1.0500,29.9000
1.0550,29.9000
1.0600,29.9000
1.0650,29.9000
1.0650,29.9000
1.0700,30.0000
1.0750,30.0000
1.0750,30.2000
1.0800,30.1000
1.0800,30.1000
1.0850,30.1000
1.0900,30.5000
1.0900,30.6000
1.0950,30.6000
1.0950,30.5000
1.1000,30.4000
1.1050,30.4000
1.1100,30.2000
1.1150,30.6000
1.1200,30.8000
1.1200,30.8000
1.1200,30.8000
1.1250,30.9000
1.1250,30.7000
1.1300,30.5000
1.1350,30.4000
1.1400,30.7000
1.1450,30.3000
1.1500,30.2000
1.1550,30.3000
1.1650,30.6000
1.1650,30.7000
1.1700,30.7000
1.1750,30.7000
1.1750,30.8000
1.1800,30.9000
1.1800,30.9000
1.1850,31.0000
1.1850,31.1000
1.1900,31.2000
1.1900,31.2000
1.1900,31.3000
1.1900,31.2000
1.1950,31.3000
1.1950,31.2000
1.1950,31.0000
1.2000,31.2000
1.2000,31.4000
1.2000,31.3000
1.2050,31.1000
1.2050,31.1000
1.2100,31.2000
1.2150,31.3000
1.2150,31.4000
1.2200,31.4000
1.2200,31.3000
1.2250,31.2000
1.2300,31.4000
1.2300,31.4000
1.2350,31.4000
1.2350,31.4000
1.2400,31.3000
1.2400,31.4000
1.2450,31.4000
1.2450,31.4000
1.2500,31.3000
1.2550,31.4000
1.2550,31.6000
1.2600,31.6000
1.2600,31.3000
1.2650,31.1000
1.2750,31.2000
1.2800,31.3000
1.2850,31.6000
1.2850,31.7000
1.2900,31.7000
1.2950,31.7000
1.3000,31.7000
1.3000,31.6000
1.3050,31.6000
1.3150,31.9000
1.3150,31.9000
1.3200,31.8000
1.3250,31.8000
1.3300,31.9000
1.3350,31.9000
1.3400,31.7000
1.3450,31.9000
1.3450,32.0000
1.3500,32.0000
1.3500,32.0000
1.3550,32.2000
1.3550,32.1000
1.3600,31.9000
1.3650,32.1000
1.3650,32.3000
1.3700,32.4000
1.3700,32.2000
1.3700,32.3000
1.3750,32.3000
1.3750,32.3000
1.3800,32.3000
1.3850,32.4000
1.3850,32.5000
1.3900,32.6000
1.3950,32.4000
1.4050,32.4000
1.4100,32.5000
1.4150,32.6000
1.4200,32.7000
1.4200,32.7000
1.4250,32.6000
1.4300,32.7000
1.4300,32.7000
1.4350,32.6000
1.4400,32.7000
1.4400,32.9000
1.4450,33.0000
1.4450,32.9000
1.4450,32.9000
1.4500,33.0000
1.4500,33.0000
1.4550,33.0000
1.4550,33.0000
1.4550,32.9000
1.4600,32.9000
1.4650,32.9000
1.4650,32.9000
1.4700,32.9000
1.4700,33.0000
1.4700,33.1000
1.4750,33.1000
1.4750,33.1000
1.4800,33.1000
1.4800,33.2000
1.4850,33.1000
1.4850,33.2000
1.4900,33.2000
1.4900,33.1000
1.4950,33.1000
1.5000,33.1000
1.5050,33.0000
1.5100,33.2000
1.5150,33.3000
1.5150,33.3000
1.5200,33.4000
1.5200,33.6000
1.5250,33.5000
1.5300,33.4000
1.5350,33.4000
1.5350,33.5000
1.5400,33.5000
1.5450,33.6000
1.5500,33.6000
1.5550,33.5000
1.5600,33.5000
1.5650,33.5000
1.5750,33.4000
1.5800,33.6000
1.5850,33.6000
1.5900,33.6000
1.5950,33.7000
1.6000,33.8000
1.6050,33.9000
1.6050,34.0000
1.6100,34.2000
1.6150,34.2000
1.6200,34.0000
1.6250,34.0000
1.6300,34.0000
1.6350,34.1000
1.6400,34.1000
1.6500,34.2000
1.6550,34.2000
1.6550,34.3000
1.6600,34.3000
1.6650,34.4000
1.6700,34.5000
1.6750,34.4000
1.6750,34.4000
1.6800,34.6000
1.6850,34.6000
1.6900,34.6000
1.6950,34.6000
1.7050,34.5000
1.7150,34.6000
1.7250,34.6000
1.7300,34.7000
1.7400,34.7000
1.7450,34.7000
1.7500,34.7000
1.7550,34.8000
1.7600,34.9000
1.7650,34.9000
1.7700,34.8000
1.7750,34.9000
1.7750,34.8000
1.7800,34.9000
1.7850,35.2000
1.7900,35.4000
1.7900,35.4000
1.7950,35.4000
1.7950,35.4000
1.8000,35.5000
1.8050,35.7000
1.8050,35.7000
1.8100,35.7000
1.8150,35.7000
1.8200,35.7000
1.8200,35.7000
1.8250,35.7000
1.8300,35.6000
1.8350,35.6000
1.8400,35.6000
1.8400,35.6000
1.8450,35.6000
1.8500,35.5000
1.8550,35.5000
1.8600,35.6000
1.8600,35.7000
1.8650,35.7000
1.8650,35.8000
1.8700,36.1000
1.8700,36.1000
1.8750,36.2000
1.8750,36.2000
1.8800,36.4000
1.8800,36.4000
1.8850,36.7000
1.8850,36.8000
1.8900,36.9000
1.8950,37.0000
1.8950,37.1000
1.9000,37.1000
1.9000,37.3000
1.9050,37.4000
1.9050,37.5000
1.9100,37.6000
1.9150,37.5000
1.9150,37.6000
1.9200,37.7000
1.9250,37.8000
