0.0000,3.0000
0.0000,4.8000
0.0050,6.5000
0.0050,8.1000
0.0100,10.3000
0.0100,12.7000
0.0150,15.1000
0.0150,17.8000
0.0200,20.4000
0.0200,22.8000
0.0250,25.3000
0.0250,27.9000
0.0300,30.4000
0.0300,32.7000
0.0350,34.5000
0.0350,36.0000
0.0400,37.3000
0.0450,36.4000
0.0450,36.1000
0.0500,35.9000
0.0500,35.8000
0.0550,35.9000
0.0600,36.0000
0.0650,36.1000
0.0700,36.4000
0.0750,36.7000
0.0800,36.9000
0.0900,37.0000
0.1000,36.9000
0.1050,36.7000
0.1150,36.6000
0.1200,36.6000
0.1300,36.6000
0.1350,36.6000
0.1450,36.5000
0.1500,36.5000
0.1600,36.4000
0.1700,36.4000
0.1800,36.4000
0.1900,36.5000
0.2000,36.4000
0.2050,36.1000
0.2200,36.0000
0.2300,36.0000
0.2400,35.9000
0.2500,35.9000
0.2600,36.0000
0.2650,35.9000
0.2700,36.0000
0.2750,36.2000
0.2800,36.4000
0.2900,36.4000
0.2950,36.6000
0.3000,36.6000
0.3100,36.7000
0.3150,36.7000
0.3250,36.7000
0.3300,36.8000
0.3400,36.8000
0.3450,36.9000
0.3550,36.9000
0.3650,37.0000
0.3750,37.1000
0.3850,37.0000
0.3950,37.0000
0.4000,37.0000
0.4100,37.1000
0.4200,37.2000
0.4300,37.2000
0.4400,37.0000
0.4500,37.1000
0.4600,37.1000
0.4700,37.1000
0.4750,37.0000
0.4800,37.0000
0.4850,37.1000
0.4900,37.2000
0.4950,37.3000
0.5000,37.2000
0.5050,37.2000
0.5100,37.2000
0.5100,37.2000
0.5150,37.2000
0.5150,37.3000
0.5200,37.4000
0.5250,37.4000
0.5300,37.5000
0.5350,37.6000
0.5400,37.6000
0.5450,37.7000
0.5500,37.8000
0.5550,37.9000
0.5550,38.0000
0.5600,38.0000
0.5650,38.0000
0.5700,38.1000
0.5750,38.2000
0.5750,38.2000
0.5800,38.3000
0.5850,38.4000
0.5900,38.5000
0.5900,38.6000
0.5950,38.7000
0.6000,38.7000
0.6000,38.7000
0.6050,38.7000
0.6100,38.7000
0.6100,38.7000
0.6150,38.7000
0.6150,38.7000
0.6200,38.7000
0.6250,38.7000
0.6250,38.7000
0.6300,38.7000
0.6350,38.8000
0.6400,38.8000
0.6450,38.8000
0.6500,38.8000
0.6500,38.8000
0.6550,38.8000
0.6600,39.0000
0.6650,39.0000
0.6700,39.1000
0.6750,39.2000
0.6800,39.3000
0.6850,39.5000
0.6900,39.6000
0.6950,39.8000
0.7000,40.0000
0.7050,40.1000
0.7100,40.3000
0.7150,40.5000
0.7200,40.6000
0.7250,40.8000
0.7300,40.9000
0.7350,41.0000
0.7350,41.0000
0.7400,41.1000
0.7450,41.1000
0.7450,41.2000
0.7500,41.3000
0.7550,41.4000
0.7550,41.4000
0.7600,41.6000
0.7650,41.7000
0.7650,41.8000
0.7700,41.8000
0.7700,41.9000
0.7750,41.9000
0.7750,42.0000
0.7800,42.2000
0.7850,42.3000
0.7850,42.3000
0.7900,42.3000
0.7900,42.4000
0.7950,42.5000
0.7950,42.6000
0.8000,42.6000
0.8000,42.6000
0.8050,42.8000
0.8050,42.8000
0.8050,42.9000
0.8100,42.9000
0.8100,43.0000
0.8100,43.1000
0.8150,43.1000
0.8150,43.1000
0.8150,43.2000
0.8200,43.3000
0.8200,43.3000
0.8200,43.3000
0.8200,43.3000
0.8200,43.4000
0.8250,43.4000
0.8250,43.4000
0.8250,43.4000
0.8250,43.4000
0.8250,43.4000
0.8250,43.4000
0.8250,43.5000
0.8300,43.5000
0.8300,43.5000
0.8300,43.6000
0.8300,43.6000
0.8300,43.7000
0.8300,43.7000
0.8300,43.7000
0.8350,43.7000
0.8350,43.7000
0.8350,43.9000
0.8350,43.8000
0.8350,43.8000
0.8400,43.8000
0.8400,43.9000
0.8400,43.9000
0.8400,44.0000
0.8400,44.0000
0.8450,44.0000
0.8450,44.0000
0.8450,44.1000
0.8450,44.2000
0.8500,44.2000
0.8500,44.2000
0.8500,44.3000
0.8550,44.3000
0.8550,44.3000
0.8550,44.3000
0.8600,44.4000
0.8600,44.5000
0.8650,44.5000
0.8650,44.5000
0.8650,44.6000
0.8700,44.6000
0.8700,44.6000
0.8750,44.7000
0.8750,44.7000
0.8750,44.8000
0.8750,44.8000
0.8800,44.8000
0.8800,44.9000
0.8800,45.0000
0.8850,45.0000
0.8850,45.1000
0.8900,45.0000
0.8900,45.1000
0.8950,45.2000
0.8950,45.2000
0.8950,45.2000
0.9000,45.2000
0.9000,45.2000
0.9000,45.3000
0.9000,45.3000
0.9050,45.4000
0.9050,45.4000
0.9050,45.6000
0.9100,45.6000
0.9100,45.7000
0.9150,45.6000
0.9150,45.7000
0.9200,45.7000
0.9250,45.8000
0.9250,45.7000
0.9300,45.8000
0.9350,45.8000
0.9400,45.9000
0.9450,46.0000
0.9550,46.0000
0.9600,46.1000
0.9700,46.3000
0.9800,46.4000
0.9850,46.5000
0.9900,46.5000
1.0000,46.6000
1.0050,46.6000
1.0050,46.7000
1.0100,46.7000
1.0150,46.8000
1.0200,46.8000
1.0200,46.7000
1.0250,46.7000
1.0300,46.8000
1.0300,47.1000
1.0350,47.0000
1.0400,46.9000
1.0450,46.9000
1.0450,46.9000
1.0500,47.0000
1.0500,47.0000
1.0500,47.1000
1.0550,47.1000
1.0600,47.1000
1.0600,47.1000
1.0650,47.0000
1.0700,47.1000
1.0700,47.1000
1.0750,47.1000
1.0750,47.0000
1.0800,47.1000
1.0850,47.2000
1.0900,47.2000
1.0950,47.1000
1.0950,47.1000
1.1000,47.1000
1.1050,47.1000
1.1100,47.0000
1.1150,47.0000
1.1200,47.0000
1.1250,47.1000
1.1300,47.1000
1.1350,47.1000
1.1450,47.1000
1.1500,47.1000
1.1550,46.9000
1.1600,46.8000
1.1650,46.7000
1.1650,46.8000
1.1700,46.8000
1.1700,46.8000
1.1750,46.9000
1.1800,46.8000
1.1850,46.7000
1.1850,46.6000
1.1900,46.7000
1.1950,46.7000
1.2000,46.7000
1.2050,46.5000
1.2050,46.5000
1.2100,46.5000
1.2100,46.4000
1.2100,46.4000
1.2100,46.3000
1.2150,46.4000
1.2150,46.5000
1.2150,46.4000
1.2150,46.3000
1.2200,46.4000
1.2200,46.4000
1.2200,46.5000
1.2200,46.6000
1.2200,46.7000
1.2250,46.6000
1.2250,46.5000
1.2300,46.5000
1.2300,46.4000
1.2350,46.4000
1.2350,46.5000
1.2400,46.4000
1.2400,46.2000
1.2400,46.2000
1.2450,46.3000
1.2450,46.2000
1.2450,46.2000
1.2450,46.3000
1.2500,46.1000
1.2500,46.3000
1.2500,46.1000
1.2500,46.0000
1.2500,46.1000
1.2550,46.3000
1.2550,46.2000
1.2550,46.3000
1.2550,46.3000
1.2600,46.3000
1.2600,46.3000
1.2600,46.2000
1.2650,46.2000
1.2650,46.1000
1.2700,46.0000
1.2700,46.0000
1.2750,46.0000
1.2750,45.9000
1.2750,45.9000
1.2800,45.9000
1.2800,45.9000
1.2850,45.9000
1.2850,45.8000
1.2900,45.8000
1.2900,45.7000
1.2900,45.7000
1.2950,45.6000
1.2950,45.5000
1.2950,45.6000
1.2950,45.7000
1.3000,45.8000
1.3000,45.8000
1.3050,45.7000
1.3050,45.6000
1.3100,45.5000
1.3100,45.5000
1.3150,45.5000
1.3150,45.5000
1.3200,45.5000
1.3200,45.4000
1.3200,45.4000
1.3250,45.4000
1.3250,45.4000
1.3300,45.5000
1.3300,45.5000
1.3350,45.4000
1.3350,45.4000
1.3400,45.4000
1.3450,45.4000
1.3500,45.3000
1.3550,45.2000
1.3600,45.1000
1.3650,45.2000
1.3650,45.1000
1.3700,45.1000
1.3750,45.0000
1.3800,44.9000
1.3800,44.9000
1.3850,44.8000
1.3900,44.8000
1.3900,44.8000
1.3950,44.9000
1.4000,44.9000
1.4000,44.8000
1.4050,44.8000
1.4100,44.8000
1.4150,44.7000
1.4200,44.7000
1.4300,44.6000
1.4350,44.6000
1.4350,44.5000
1.4400,44.3000
1.4500,44.3000
1.4550,44.1000
1.4550,44.2000
1.4600,43.9000
1.4650,43.8000
1.4700,43.7000
1.4750,43.8000
1.4750,43.6000
1.4800,43.4000
1.4850,43.3000
1.4850,43.1000
1.4850,43.0000
1.4900,43.0000
1.4900,43.0000
1.4900,42.8000
1.4900,42.6000
1.4950,42.6000
1.4950,42.5000
1.4950,42.6000
1.4950,42.6000
1.4950,42.7000
1.4950,42.6000
1.4950,42.5000
1.4950,42.6000
1.5000,42.9000
1.5050,42.4000
1.5050,42.3000
1.5100,42.1000
1.5100,42.2000
1.5150,41.9000
1.5150,41.8000
1.5200,41.8000
1.5250,41.5000
1.5300,41.3000
1.5300,41.0000
1.5350,40.9000
1.5400,40.8000
1.5450,40.5000
1.5500,40.4000
1.5600,40.4000
1.5650,40.1000
1.5650,40.1000
1.5700,40.1000
1.5700,40.0000
1.5700,39.9000
1.5750,39.9000
1.5750,39.9000
1.5750,39.9000
1.5800,40.0000
1.5800,39.8000
1.5850,39.8000
1.5850,39.7000
1.5900,39.7000
1.5950,39.8000
1.6000,39.7000
1.6050,39.4000
1.6050,39.3000
1.6100,39.2000
1.6100,39.2000
1.6150,39.1000
1.6150,38.9000
1.6200,38.8000
1.6200,38.7000
1.6250,38.7000
1.6250,38.6000
1.6250,38.6000
1.6250,38.6000
1.6250,38.5000
1.6300,38.5000
1.6300,38.3000
1.6300,38.3000
1.6300,38.3000
1.6300,38.2000
1.6300,38.1000
1.6300,38.1000
1.6300,38.1000
1.6300,38.1000
1.6300,38.1000
1.6300,38.1000
1.6300,38.1000
1.6300,38.0000
1.6300,37.9000
1.6300,37.9000
1.6300,38.0000
1.6300,38.3000
1.6300,38.4000
1.6300,38.5000
1.6300,38.7000
1.6350,38.8000
1.6350,38.6000
1.6350,38.6000
1.6350,38.6000
1.6350,38.6000
1.6350,38.5000
1.6400,38.4000
1.6400,38.3000
1.6400,38.2000
1.6450,38.1000
1.6450,38.1000
1.6450,38.1000
1.6450,38.0000
1.6450,38.1000
1.6500,38.1000
1.6500,38.0000
1.6500,38.0000
1.6500,38.0000
1.6500,37.9000
1.6550,37.9000
1.6550,38.1000
1.6550,37.9000
1.6600,37.9000
1.6600,37.7000
1.6600,37.6000
1.6600,37.5000
1.6650,37.7000
1.6650,37.7000
1.6700,37.7000
1.6700,37.5000
1.6700,37.5000
1.6750,37.5000
1.6800,37.3000
1.6800,37.3000
1.6850,37.2000
1.6850,37.1000
1.6850,37.1000
1.6900,37.0000
1.6900,36.9000
1.6900,36.9000
1.6950,36.7000
1.6950,36.8000
1.6950,36.8000
1.6950,36.7000
1.6950,36.8000
1.7000,36.8000
1.7000,36.8000
1.7000,36.7000
1.7000,36.8000
1.7050,36.8000
1.7050,36.7000
1.7100,36.5000
1.7100,36.7000
1.7100,36.5000
1.7100,36.4000
1.7150,36.5000
1.7150,36.5000
1.7150,36.4000
1.7150,36.3000
1.7200,36.4000
1.7200,36.3000
1.7200,36.4000
1.7250,36.2000
1.7250,36.1000
1.7250,36.2000
1.7250,36.3000
1.7300,36.2000
1.7300,36.4000
1.7350,36.4000
1.7350,36.3000
1.7400,36.0000
1.7400,36.0000
1.7450,36.1000
1.7500,36.1000
1.7500,36.0000
1.7550,36.1000
1.7550,36.2000
1.7600,36.0000
1.7600,36.0000
1.7650,36.1000
1.7650,36.1000
1.7700,36.2000
1.7750,36.1000
1.7750,36.2000
1.7800,36.3000
1.7800,36.2000
1.7850,36.2000
1.7850,36.2000
1.7900,36.4000
1.7950,36.3000
1.8000,36.4000
1.8050,36.4000
1.8100,36.4000
1.8150,36.4000
1.8150,36.3000
1.8200,36.4000
1.8200,36.5000
1.8250,36.6000
1.8300,36.5000
1.8300,36.5000
1.8350,36.6000
1.8400,36.6000
1.8400,36.6000
1.8450,36.9000
1.8500,37.0000
1.8600,37.2000
1.8700,37.1000
1.8750,37.1000
1.8800,37.0000
1.8850,37.0000
1.8900,37.0000
1.8950,37.0000
1.9000,37.0000
1.9050,37.0000
1.9100,37.0000
1.9150,37.0000
1.9200,36.9000
1.9250,37.0000
1.9300,37.0000
1.9350,37.1000
1.9400,37.2000
1.9450,37.1000
1.9450,37.1000
1.9500,37.1000
1.9550,37.0000
1.9550,37.0000
1.9550,37.0000
1.9600,37.1000
1.9600,37.1000
1.9650,37.2000
1.9650,37.1000
1.9700,37.2000
1.9700,37.2000
1.9750,37.3000
1.9750,37.3000
1.9800,37.3000
1.9800,37.3000
1.9850,37.3000
1.9850,37.3000
1.9850,37.3000
1.9900,37.3000
1.9900,37.3000
1.9950,37.3000
1.9950,37.4000
2.0000,37.4000
2.0000,37.3000
2.0050,37.2000
2.0050,37.3000
2.0050,37.4000
2.0100,37.5000
2.0100,37.5000
2.0150,37.4000
2.0200,37.5000
2.0200,37.5000
2.0250,37.5000
2.0250,37.3000
2.0250,37.2000
2.0250,37.0000
2.0250,37.1000
2.0300,37.2000
2.0300,37.4000
2.0300,37.5000
2.0300,37.7000
2.0350,37.8000
2.0450,38.0000
2.0500,38.3000
2.0650,38.5000
2.0750,38.8000
2.0950,39.3000
2.1150,39.7000
2.1300,40.0000
2.1400,40.2000
2.1450,40.4000
2.1500,40.5000
2.1550,40.5000
2.1600,40.6000
2.1600,40.7000
2.1650,40.7000
2.1650,40.8000
2.1650,40.9000
2.1700,40.9000
2.1700,41.0000
2.1750,41.1000
2.1750,41.2000
2.1800,41.2000
2.1800,41.2000
2.1850,41.3000
2.1850,41.3000
2.1850,41.4000
2.1900,41.4000
2.1900,41.4000
2.1900,41.4000
2.1900,41.5000
2.1900,41.5000
2.1900,41.5000
2.1950,41.6000
2.1950,41.6000
2.1950,41.6000
2.1950,41.7000
2.1950,41.7000
2.1950,41.7000
2.2000,41.7000
2.2000,41.7000
2.2000,41.8000
2.2000,41.8000
2.2000,41.8000
2.2000,41.8000
2.2000,41.8000
2.2000,41.9000
2.2000,41.9000
2.2000,41.9000
