0.0000,-0.1000
0.0100,5.2000
0.0150,12.8000
0.0250,20.5000
0.0300,21.8000
0.0400,21.1000
0.0450,21.7000
0.0550,22.6000
0.0600,24.9000
0.0700,26.1000
0.0750,27.5000
0.0800,28.8000
0.0900,33.4000
0.0950,33.8000
0.1050,34.1000
0.1150,34.0000
0.1250,34.2000
0.1450,34.6000
0.1600,34.4000
0.1700,34.5000
0.1750,34.6000
0.1850,34.8000
0.1950,34.8000
0.2050,34.9000
0.2100,34.8000
0.2150,35.0000
0.2200,35.1000
0.2250,35.1000
0.2300,35.0000
0.2450,35.1000
0.2550,35.3000
0.2650,35.3000
0.2700,35.4000
0.2750,35.4000
0.2800,35.4000
0.2850,35.5000
0.2900,35.5000
0.2900,35.6000
0.3000,35.5000
0.3200,35.7000
0.3300,35.7000
0.3450,35.9000
0.3550,36.0000
0.3650,36.0000
0.3750,36.2000
0.3900,36.2000
0.3950,36.2000
0.4050,36.4000
0.4150,36.4000
0.4250,36.6000
0.4400,36.6000
0.4500,36.8000
0.4600,36.7000
0.4700,36.8000
0.4800,36.9000
0.4850,37.1000
0.4900,37.0000
0.4950,37.0000
0.5000,37.1000
0.5050,37.2000
0.5150,37.2000
0.5250,37.1000
0.5300,37.2000
0.5350,37.3000
0.5400,37.3000
0.5450,37.5000
0.5550,37.5000
0.5650,37.6000
0.5750,37.6000
0.5850,37.6000
0.5900,37.8000
0.5900,37.9000
0.5950,37.8000
0.6000,37.8000
0.6050,38.0000
0.6050,37.9000
0.6100,37.9000
0.6150,38.0000
0.6200,38.1000
0.6250,38.0000
0.6350,37.9000
0.6400,38.2000
0.6450,38.4000
0.6550,38.3000
0.6600,38.2000
0.6750,38.3000
0.6850,38.6000
0.6900,38.6000
0.6950,38.6000
0.7000,38.6000
0.7050,38.6000
0.7100,38.7000
0.7150,38.8000
0.7200,38.8000
0.7300,38.6000
0.7350,38.7000
0.7400,39.0000
0.7500,39.1000
0.7550,38.9000
0.7600,38.9000
0.7700,39.1000
0.7800,39.3000
0.7950,39.4000
0.8000,39.4000
0.8050,39.3000
0.8100,39.4000
0.8150,39.6000
0.8150,39.5000
0.8200,39.4000
0.8250,39.4000
0.8300,39.6000
0.8350,39.6000
0.8400,39.7000
0.8450,39.6000
0.8500,39.5000
0.8550,39.7000
0.8650,39.9000
0.8700,39.9000
0.8750,40.3000
0.8800,40.7000
0.8900,42.0000
0.9000,39.9000
0.9100,39.6000
0.9200,39.3000
0.9300,38.8000
0.9350,38.7000
0.9400,38.6000
0.9500,38.4000
0.9550,38.4000
0.9600,38.8000
0.9650,38.8000
0.9700,38.3000
0.9750,38.0000
0.9800,37.9000
0.9850,38.1000
0.9950,38.4000
1.0000,38.6000
1.0050,38.5000
1.0100,38.4000
1.0200,38.4000
1.0300,38.5000
1.0350,38.5000
1.0400,38.5000
1.0450,38.4000
1.0550,38.4000
1.0600,38.6000
1.0700,39.0000
1.0750,39.1000
1.0850,38.9000
1.0900,38.8000
1.0950,39.1000
1.1000,39.0000
1.1050,38.8000
1.1150,38.8000
1.1200,38.7000
1.1250,38.5000
1.1300,38.6000
1.1350,38.9000
1.1400,38.9000
1.1450,38.8000
1.1550,38.7000
1.1600,38.9000
1.1650,38.9000
1.1700,38.7000
1.1750,38.6000
1.1800,38.9000
1.1850,38.6000
1.1950,37.9000
1.2050,37.3000
1.2150,36.8000
1.2150,36.7000
1.2200,36.4000
1.2300,36.1000
1.2400,35.6000
1.2450,35.4000
1.2500,35.3000
1.2550,35.1000
1.2600,35.0000
1.2650,34.6000
1.2700,34.5000
1.2700,34.4000
1.2750,34.2000
1.2800,34.3000
1.2850,34.3000
1.2950,34.0000
1.3000,33.4000
1.3150,32.7000
1.3300,32.1000
1.3400,31.8000
1.3450,31.3000
1.3500,31.3000
1.3600,31.2000
1.3650,30.6000
1.3750,30.7000
1.3900,31.9000
1.4000,32.3000
1.4150,32.2000
1.4250,32.2000
1.4300,32.3000
1.4350,32.4000
1.4450,32.2000
1.4500,32.3000
1.4550,32.4000
1.4600,32.6000
1.4650,32.8000
1.4700,32.9000
1.4750,32.8000
1.4850,32.5000
1.4900,32.6000
1.5000,32.5000
1.5050,32.7000
1.5100,32.7000
1.5200,32.5000
1.5300,33.2000
1.5350,33.4000
1.5400,33.4000
1.5450,33.4000
1.5500,33.0000
1.5550,33.5000
1.5600,33.8000
1.5600,34.1000
1.5650,34.2000
1.5650,34.2000
1.5650,34.0000
1.5700,34.1000
1.5700,33.9000
1.5750,33.7000
1.5800,33.7000
1.5800,33.6000
1.5850,33.6000
1.5900,33.8000
1.5950,33.9000
1.6000,33.5000
1.6050,33.7000
1.6100,33.8000
1.6150,34.0000
1.6150,34.2000
1.6200,34.3000
1.6200,34.2000
1.6250,34.2000
1.6300,34.2000
1.6300,34.3000
1.6350,34.3000
1.6400,34.2000
1.6450,34.3000
1.6500,34.3000
1.6550,34.3000
1.6600,34.4000
1.6650,34.5000
1.6700,34.8000
1.6800,35.0000
1.6850,35.4000
1.6900,35.6000
1.6950,35.5000
1.7000,34.9000
1.7050,35.0000
1.7050,34.8000
1.7100,34.6000
1.7150,34.7000
1.7200,34.9000
1.7250,35.2000
1.7300,35.4000
1.7350,35.6000
1.7400,35.9000
1.7400,35.8000
1.7450,35.7000
1.7450,35.8000
1.7500,36.1000
1.7550,36.1000
1.7600,36.1000
1.7650,36.0000
1.7650,36.1000
1.7700,36.2000
1.7750,36.4000
1.7750,36.5000
1.7800,36.4000
1.7850,36.3000
1.7850,36.3000
1.7900,36.4000
1.7950,36.4000
1.7950,36.4000
1.8000,36.4000
1.8050,36.9000
1.8050,37.1000
1.8100,37.3000
1.8100,37.4000
1.8100,37.2000
1.8100,36.9000
1.8150,36.8000
1.8150,36.9000
1.8200,36.7000
1.8200,36.7000
1.8250,37.0000
1.8300,37.1000
1.8300,37.2000
1.8350,37.3000
1.8350,37.7000
1.8400,37.6000
1.8400,37.8000
1.8400,37.8000
