0.0050,0.0000
0.0100,0.0000
0.0150,0.1000
0.0200,0.3000
0.0250,1.1000
0.0250,1.8000
0.0300,2.3000
0.0300,2.9000
0.0350,3.6000
0.0350,4.0000
0.0400,4.6000
0.0400,5.3000
0.0400,5.6000
0.0450,6.3000
0.0500,7.2000
0.0500,7.9000
0.0550,8.8000
0.0550,9.5000
0.0600,10.0000
0.0600,10.6000
0.0600,11.2000
0.0650,11.5000
0.0650,11.6000
0.0650,12.0000
0.0700,12.4000
0.0700,12.8000
0.0700,13.2000
0.0700,13.6000
0.0750,13.8000
0.0750,14.2000
0.0750,14.7000
0.0800,15.2000
0.0850,16.1000
0.0850,16.9000
0.0850,17.3000
0.0900,17.8000
0.0950,18.5000
0.0950,19.3000
0.1000,20.3000
0.1050,21.4000
0.1100,22.3000
0.1150,23.2000
0.1200,24.0000
0.1300,25.1000
0.1400,26.1000
0.1450,26.1000
0.1550,26.1000
0.1600,26.1000
0.1650,26.2000
0.1700,26.2000
0.1800,26.1000
0.1850,26.3000
0.1900,26.4000
0.1900,26.4000
0.1950,26.5000
0.2000,26.4000
0.2050,26.3000
0.2100,26.4000
0.2100,26.5000
0.2150,26.6000
0.2150,26.6000
0.2200,26.7000
0.2250,26.5000
0.2300,26.4000
0.2350,26.6000
0.2350,26.5000
0.2400,26.6000
0.2450,26.7000
0.2500,26.7000
0.2550,26.6000
0.2600,26.7000
0.2650,26.8000
0.2700,26.8000
0.2800,26.9000
0.2850,27.1000
0.2950,27.1000
0.3050,27.0000
0.3100,27.1000
0.3150,27.1000
0.3200,27.1000
0.3300,27.1000
0.3350,27.0000
0.3450,27.0000
0.3500,27.2000
0.3550,27.2000
0.3650,27.3000
0.3700,27.6000
0.3750,27.6000
0.3850,27.4000
0.3950,27.5000
0.4050,27.6000
0.4100,27.7000
0.4150,27.7000
0.4250,27.5000
0.4300,27.5000
0.4400,27.6000
0.4400,27.7000
0.4450,27.8000
0.4450,27.8000
0.4500,27.8000
0.4500,27.7000
0.4550,27.7000
0.4550,27.8000
0.4600,27.7000
0.4650,27.8000
0.4650,27.8000
0.4650,27.8000
0.4700,27.8000
0.4750,28.0000
0.4750,28.0000
0.4800,27.9000
0.4800,27.9000
0.4850,28.0000
0.4850,28.0000
0.4900,28.2000
0.4900,28.1000
0.4950,28.1000
0.5000,28.1000
0.5050,27.9000
0.5100,27.8000
0.5200,27.7000
0.5250,27.9000
0.5300,27.9000
0.5350,27.8000
0.5400,27.7000
0.5450,27.8000
0.5500,27.8000
0.5500,28.0000
0.5550,28.0000
0.5550,28.0000
0.5600,28.0000
0.5600,28.0000
0.5650,28.0000
0.5700,28.0000
0.5700,28.1000
0.5750,28.0000
0.5800,28.0000
0.5800,28.0000
0.5850,28.1000
0.5900,28.1000
0.5950,28.1000
0.6000,28.0000
0.6050,27.9000
0.6100,27.9000
0.6200,27.6000
0.6250,27.9000
0.6300,27.9000
0.6400,28.0000
0.6400,28.1000
0.6450,28.2000
0.6500,28.3000
0.6550,28.2000
0.6600,28.3000
0.6600,28.5000
0.6650,28.5000
0.6700,28.4000
0.6800,28.4000
0.6850,28.4000
0.6950,28.3000
0.7000,28.4000
0.7050,28.4000
0.7100,28.4000
0.7150,28.5000
0.7200,28.5000
0.7250,28.5000
0.7250,28.7000
0.7300,28.8000
0.7300,28.9000
0.7350,28.9000
0.7350,29.0000
0.7400,29.1000
0.7400,29.2000
0.7450,29.1000
0.7500,29.1000
0.7550,29.1000
0.7600,29.1000
0.7650,29.1000
0.7650,29.2000
0.7700,29.1000
0.7750,29.1000
0.7800,29.1000
0.7850,29.1000
0.7900,29.3000
0.7950,29.4000
0.7950,29.4000
0.8000,29.5000
0.8000,29.4000
0.8050,29.6000
0.8050,29.6000
0.8100,29.6000
0.8100,29.4000
0.8150,29.4000
0.8150,29.3000
0.8200,29.3000
0.8250,29.3000
0.8300,29.3000
0.8300,29.3000
0.8350,29.4000
0.8400,29.3000
0.8450,29.2000
0.8500,29.5000
0.8550,29.4000
0.8600,29.3000
0.8700,29.2000
0.8800,29.5000
0.8850,29.5000
0.8900,29.5000
0.8950,29.6000
0.9000,29.7000
0.9000,29.7000
0.9050,29.5000
0.9100,29.3000
0.9200,29.4000
0.9250,29.4000
0.9350,29.5000
0.9400,29.5000
0.9450,29.6000
0.9500,29.5000
0.9550,29.7000
0.9550,29.7000
0.9600,29.6000
0.9650,29.6000
0.9700,29.7000
0.9750,29.7000
0.9800,29.7000
0.9850,29.7000
0.9850,29.8000
0.9900,29.7000
0.9900,29.7000
0.9950,29.7000
1.0000,29.8000
1.0050,29.7000
1.0100,29.7000
1.0150,29.7000
1.0200,29.8000
1.0250,29.9000
1.0250,29.9000
1.0300,29.8000
1.0350,30.0000
