0.0000,0.3000
0.0050,3.2000
0.0050,5.9000
0.0100,9.7000
0.0150,13.8000
0.0200,18.8000
0.0300,25.0000
0.0400,26.8000
0.0450,27.4000
0.0500,27.5000
0.0600,27.5000
0.0650,27.6000
0.0700,27.8000
0.0750,27.7000
0.0800,27.7000
0.0800,28.1000
0.0850,28.2000
0.0900,27.7000
0.0950,27.7000
0.1000,27.8000
0.1000,28.2000
0.1050,28.3000
0.1050,28.0000
0.1100,27.9000
0.1150,28.2000
0.1150,28.1000
0.1200,28.3000
0.1250,28.3000
0.1250,28.5000
0.1300,28.4000
0.1400,28.0000
0.1450,28.0000
0.1500,28.1000
0.1550,28.2000
0.1600,28.2000
0.1650,28.3000
0.1650,28.3000
0.1700,28.5000
0.1750,28.6000
0.1800,28.7000
0.1850,28.8000
0.1850,28.8000
0.1900,28.8000
0.1950,28.8000
0.1950,28.7000
0.2000,28.6000
0.2050,28.6000
0.2100,28.6000
0.2200,28.8000
0.2250,28.9000
0.2300,28.8000
0.2350,29.0000
0.2400,29.1000
0.2450,29.2000
0.2500,29.0000
0.2500,29.1000
0.2550,29.1000
0.2600,29.2000
0.2650,29.3000
0.2700,29.2000
0.2750,29.6000
0.2750,29.8000
0.2800,29.9000
0.2800,29.9000
0.2800,29.8000
0.2850,29.8000
0.2900,30.0000
0.2900,29.8000
0.2950,29.9000
0.2950,29.8000
0.3000,29.8000
0.3050,29.9000
0.3050,30.2000
0.3050,30.2000
0.3100,29.8000
0.3100,29.9000
0.3150,29.8000
0.3200,29.9000
0.3250,30.3000
0.3300,30.3000
0.3350,30.4000
0.3400,30.4000
0.3400,30.6000
0.3450,30.4000
0.3500,30.4000
0.3550,30.6000
0.3600,30.6000
0.3700,30.6000
0.3750,30.5000
0.3800,30.3000
0.3900,30.7000
0.3900,31.2000
0.3950,31.3000
0.4000,31.2000
0.4000,31.3000
0.4100,31.6000
0.4100,31.6000
0.4150,31.6000
0.4200,31.6000
0.4250,31.5000
0.4300,31.5000
0.4350,31.7000
0.4400,31.9000
0.4450,31.7000
0.4500,31.6000
0.4550,31.8000
0.4600,31.9000
0.4600,32.0000
0.4650,32.1000
0.4650,32.3000
0.4700,32.1000
0.4750,32.1000
0.4750,32.3000
0.4800,32.5000
0.4800,32.4000
0.4850,32.3000
0.4850,32.3000
0.4900,32.3000
0.4950,32.4000
0.5000,32.4000
0.5050,32.5000
0.5100,32.4000
0.5150,32.5000
0.5200,32.6000
0.5250,32.7000
0.5250,32.8000
0.5300,32.8000
0.5350,32.9000
0.5400,33.0000
0.5450,33.0000
0.5500,33.2000
0.5500,33.5000
0.5550,33.4000
0.5550,33.6000
0.5550,34.2000
0.5550,33.5000
0.5600,33.5000
0.5600,33.3000
0.5650,33.4000
0.5700,33.3000
0.5750,33.4000
0.5800,33.4000
0.5850,33.7000
0.5900,33.8000
0.5950,33.8000
0.5950,33.9000
0.6000,34.0000
0.6000,34.1000
0.6050,34.2000
0.6100,34.3000
0.6100,34.3000
0.6150,34.3000
0.6150,34.3000
0.6200,34.5000
0.6200,34.6000
0.6250,34.9000
0.6250,34.8000
0.6250,34.7000
0.6300,34.8000
0.6300,35.0000
0.6350,35.1000
0.6350,35.0000
0.6350,34.9000
0.6400,34.9000
0.6400,34.9000
0.6400,34.8000
0.6450,34.9000
0.6450,34.9000
0.6500,35.0000
0.6500,35.0000
0.6500,34.9000
0.6500,34.9000
0.6550,34.9000
0.6550,34.9000
0.6600,34.7000
0.6600,34.8000
0.6600,34.8000
0.6650,34.8000
0.6650,34.9000
0.6650,34.9000
0.6650,35.0000
0.6650,35.0000
0.6700,34.9000
0.6700,34.9000
0.6700,35.0000
0.6700,35.0000
0.6700,35.0000
0.6750,35.0000
0.6750,35.1000
0.6750,35.1000
0.6800,35.0000
0.6800,35.1000
0.6850,35.1000
0.6900,35.0000
0.6900,35.1000
0.6950,35.2000
0.7000,35.4000
0.7000,35.5000
0.7050,35.7000
0.7100,35.5000
0.7150,35.8000
0.7150,35.9000
0.7200,36.0000
0.7250,35.9000
0.7300,36.1000
0.7300,36.1000
0.7350,36.2000
0.7400,36.0000
0.7400,36.1000
0.7450,36.1000
0.7450,36.1000
0.7500,36.1000
0.7500,36.0000
0.7550,35.8000
0.7550,35.9000
0.7600,36.1000
0.7600,36.0000
0.7650,35.9000
0.7650,36.2000
0.7700,36.5000
0.7700,36.4000
0.7750,36.3000
0.7750,36.4000
0.7800,36.5000
0.7800,36.7000
0.7850,36.8000
0.7850,36.9000
0.7900,36.9000
0.7900,36.7000
0.7950,36.6000
0.8000,36.6000
0.8000,36.9000
0.8000,36.6000
0.8050,36.2000
0.8100,36.2000
0.8150,36.4000
0.8200,36.5000
0.8250,36.5000
0.8300,36.4000
0.8350,36.5000
0.8400,36.5000
0.8450,36.7000
0.8450,36.8000
0.8500,36.8000
0.8500,36.9000
0.8550,36.8000
0.8550,36.8000
0.8600,36.9000
0.8650,36.9000
0.8650,37.0000
0.8700,37.1000
0.8700,37.2000
0.8700,37.2000
0.8750,37.0000
0.8750,36.9000
0.8800,36.8000
0.8850,36.9000
0.8900,37.1000
0.8900,37.3000
0.8950,37.2000
0.8950,37.1000
0.9000,37.2000
0.9000,37.3000
0.9050,37.1000
0.9100,37.1000
0.9200,37.3000
0.9250,37.4000
0.9350,37.5000
0.9400,37.5000
0.9450,37.6000
0.9500,37.7000
0.9550,37.9000
0.9600,37.9000
0.9650,38.0000
0.9650,38.2000
0.9700,38.0000
0.9700,38.2000
0.9750,38.5000
0.9750,38.4000
0.9750,38.2000
0.9800,38.1000
0.9800,38.0000
0.9850,37.9000
0.9900,37.8000
0.9950,38.1000
0.9950,38.2000
1.0000,38.1000
1.0050,38.1000
1.0100,38.3000
1.0100,38.5000
1.0150,38.5000
1.0200,38.5000
1.0250,38.6000
1.0300,38.7000
1.0350,38.6000
1.0400,38.7000
1.0500,38.9000
1.0550,38.9000
1.0650,39.1000
1.0700,39.2000
1.0750,39.2000
1.0750,39.0000
1.0800,38.8000
1.0900,38.9000
1.0950,39.0000
1.0950,39.1000
1.1000,39.2000
1.1050,39.3000
1.1100,39.5000
1.1150,39.5000
1.1200,39.5000
1.1200,39.6000
1.1250,39.6000
1.1300,39.8000
1.1350,39.7000
1.1350,39.9000
1.1400,40.0000
1.1400,40.1000
1.1450,40.2000
1.1450,40.4000
1.1450,40.4000
1.1500,40.5000
1.1500,40.5000
1.1550,40.6000
1.1550,40.3000
1.1600,40.2000
1.1650,40.5000
1.1650,40.4000
1.1700,40.5000
1.1700,40.5000
1.1750,40.5000
1.1800,40.5000
1.1800,40.5000
1.1850,40.6000
1.1900,40.6000
1.1900,40.6000
1.1950,40.6000
1.2000,40.5000
1.2000,40.7000
1.2000,40.8000
1.2050,40.6000
1.2100,40.7000
1.2100,40.7000
1.2150,40.8000
1.2150,40.7000
1.2200,40.7000
1.2250,40.8000
1.2250,40.8000
1.2300,40.9000
1.2350,40.9000
1.2400,40.9000
1.2400,41.0000
1.2450,41.1000
1.2450,41.1000
1.2450,41.1000
1.2500,41.1000
1.2500,41.0000
1.2550,41.0000
1.2600,41.1000
1.2650,41.1000
1.2650,41.0000
1.2700,41.2000
1.2750,41.3000
1.2800,41.3000
1.2800,41.2000
1.2850,41.2000
1.2900,41.4000
1.2950,41.7000
1.2950,41.7000
1.3000,41.6000
1.3000,41.9000
1.3000,41.9000
1.3050,41.8000
1.3050,41.9000
1.3100,41.9000
1.3150,42.0000
1.3150,42.0000
1.3200,42.0000
1.3250,41.9000
1.3300,42.1000
1.3350,42.3000
1.3400,42.4000
1.3450,42.5000
1.3450,42.6000
