0.0000,3.1000
0.0050,7.5000
0.0100,12.3000
0.0100,16.6000
0.0150,20.7000
0.0200,24.3000
0.0250,27.5000
0.0250,31.0000
0.0300,33.9000
0.0350,36.6000
0.0350,39.7000
0.0400,42.8000
0.0450,44.9000
0.0450,46.7000
0.0500,49.1000
0.0550,51.5000
0.0600,51.2000
0.0700,51.2000
0.0800,51.5000
0.0850,51.9000
0.0900,52.4000
0.0900,52.8000
0.0950,53.1000
0.1000,53.4000
0.1050,53.8000
0.1100,54.1000
0.1150,54.3000
0.1150,54.6000
0.1200,54.8000
0.1250,55.0000
0.1300,55.1000
0.1350,55.2000
0.1400,55.3000
0.1400,55.4000
0.1450,55.4000
0.1500,55.4000
0.1550,55.5000
0.1600,55.5000
0.1650,55.5000
0.1700,55.5000
0.1750,55.5000
0.1800,55.5000
0.1850,55.4000
0.1850,55.4000
0.1900,55.4000
0.1950,55.4000
0.1950,55.4000
0.2000,55.4000
0.2050,55.4000
0.2050,55.3000
0.2100,55.2000
0.2150,55.2000
0.2200,55.1000
0.2250,55.1000
0.2300,55.1000
0.2300,55.0000
0.2350,55.0000
0.2400,55.1000
0.2450,55.0000
0.2450,55.0000
0.2500,54.9000
0.2550,54.9000
0.2550,54.9000
0.2600,54.8000
0.2650,54.7000
0.2650,54.6000
0.2700,54.6000
0.2750,54.5000
0.2750,54.5000
0.2800,54.5000
0.2800,54.5000
0.2850,54.4000
0.2850,54.4000
0.2900,54.4000
0.2900,54.5000
0.2900,54.5000
0.2950,54.5000
0.2950,54.4000
0.2950,54.4000
0.3000,54.4000
0.3000,54.4000
0.3000,54.4000
0.3050,54.4000
0.3050,54.4000
0.3100,54.3000
0.3100,54.4000
0.3150,54.4000
0.3150,54.2000
0.3200,54.2000
0.3250,54.2000
0.3250,54.1000
0.3300,54.1000
0.3300,54.1000
0.3350,54.1000
0.3350,54.1000
0.3400,54.0000
0.3400,54.0000
0.3450,54.0000
0.3450,54.0000
0.3500,54.0000
0.3500,53.9000
0.3550,53.8000
0.3550,53.8000
0.3550,53.8000
0.3600,53.8000
0.3600,53.9000
0.3600,53.8000
0.3650,53.7000
0.3650,53.7000
0.3700,53.7000
0.3700,53.7000
0.3700,53.6000
0.3750,53.6000
0.3750,53.5000
0.3800,53.5000
0.3800,53.4000
0.3850,53.4000
0.3850,53.4000
0.3900,53.4000
0.3950,53.3000
0.3950,53.1000
0.4000,53.2000
0.4000,53.2000
0.4000,53.1000
0.4050,53.2000
0.4050,53.2000
0.4100,53.0000
0.4100,53.0000
0.4100,53.1000
0.4150,53.1000
0.4200,53.0000
0.4200,53.0000
0.4250,53.0000
0.4250,53.0000
0.4300,53.0000
0.4350,53.0000
0.4400,52.9000
0.4400,52.9000
0.4450,52.9000
0.4550,52.7000
0.4600,52.6000
0.4650,52.5000
0.4700,52.4000
0.4800,52.2000
0.4850,51.9000
0.4950,51.9000
0.5000,51.8000
0.5050,51.8000
0.5150,51.7000
0.5200,51.6000
0.5250,51.4000
0.5350,51.3000
0.5400,51.2000
0.5450,51.1000
0.5500,51.1000
0.5550,51.0000
