0.0000,4.1000
0.0000,7.4000
0.0050,10.5000
0.0050,13.3000
0.0100,16.0000
0.0150,18.8000
0.0150,21.6000
0.0200,24.0000
0.0200,26.0000
0.0250,28.0000
0.0250,29.4000
0.0300,29.7000
0.0300,30.1000
0.0350,30.7000
0.0350,31.1000
0.0400,31.8000
0.0450,32.5000
0.0500,33.0000
0.0500,33.6000
0.0550,34.1000
0.0600,34.4000
0.0650,34.4000
0.0650,34.0000
0.0700,33.9000
0.0750,33.9000
0.0750,33.8000
0.0800,33.8000
0.0800,33.8000
0.0850,33.8000
0.0850,33.6000
0.0900,33.6000
0.0950,33.6000
0.0950,33.5000
0.1000,33.4000
0.1000,33.2000
0.1000,33.2000
0.1050,33.3000
0.1100,33.2000
0.1100,33.0000
0.1150,33.0000
0.1200,33.1000
0.1250,32.7000
0.1250,32.5000
0.1250,32.3000
0.1250,32.3000
0.1250,32.3000
0.1300,32.6000
0.1300,32.8000
0.1350,32.7000
0.1350,32.5000
0.1400,32.4000
0.1400,32.4000
0.1400,32.4000
0.1400,32.4000
0.1450,32.4000
0.1450,32.5000
0.1500,32.7000
0.1500,32.4000
0.1550,32.5000
0.1600,32.8000
0.1700,33.0000
0.1800,33.0000
0.1900,33.0000
0.1950,33.0000
0.2000,33.1000
0.2100,33.3000
0.2150,33.3000
0.2200,33.3000
0.2250,33.4000
0.2350,33.7000
0.2400,33.6000
0.2450,33.7000
0.2500,33.8000
0.2550,33.7000
0.2650,33.7000
0.2700,33.4000
0.2750,33.2000
0.2800,33.0000
0.2850,33.0000
0.2900,32.9000
0.2900,32.8000
0.2950,32.8000
0.2950,33.0000
0.3000,33.2000
0.3000,33.4000
0.3050,33.5000
0.3100,33.5000
0.3100,33.7000
0.3150,33.7000
0.3200,33.9000
0.3200,33.9000
0.3250,33.9000
0.3250,33.9000
0.3300,33.9000
0.3300,33.9000
0.3350,33.8000
0.3350,33.9000
0.3350,33.9000
0.3400,34.1000
0.3400,34.1000
0.3450,34.2000
0.3450,34.1000
0.3500,34.1000
0.3500,34.0000
0.3500,34.0000
0.3550,34.1000
0.3550,34.0000
0.3550,33.9000
0.3600,34.0000
0.3600,34.1000
0.3600,34.1000
0.3600,34.2000
0.3650,34.2000
0.3650,34.3000
0.3700,34.3000
0.3750,34.3000
0.3800,34.3000
0.3850,34.2000
0.3850,34.2000
0.3900,34.4000
0.3950,34.4000
0.4000,34.3000
0.4000,34.4000
0.4050,34.4000
0.4100,34.6000
0.4100,34.8000
0.4200,34.7000
0.4200,34.7000
0.4250,34.9000
0.4300,34.9000
0.4300,34.9000
0.4350,34.9000
0.4350,34.8000
0.4400,34.9000
0.4400,34.9000
0.4400,35.0000
0.4450,34.9000
0.4450,34.8000
0.4450,34.8000
0.4500,34.8000
0.4500,34.9000
0.4550,34.8000
0.4550,35.0000
0.4600,35.0000
0.4600,35.1000
0.4650,35.0000
0.4650,34.9000
0.4700,34.8000
0.4700,34.9000
0.4750,34.9000
0.4750,35.0000
0.4750,35.0000
0.4800,35.0000
0.4800,35.1000
0.4800,35.1000
0.4850,35.1000
0.4850,35.1000
0.4900,35.2000
0.4900,35.2000
0.4950,35.2000
0.4950,35.3000
0.4950,35.2000
0.5000,35.2000
0.5000,35.3000
0.5000,35.3000
0.5050,35.3000
0.5050,35.4000
0.5050,35.4000
0.5050,35.4000
0.5100,35.4000
0.5100,35.4000
0.5100,35.3000
0.5150,35.4000
0.5150,35.5000
0.5150,35.7000
0.5200,35.7000
0.5200,35.7000
0.5200,35.7000
0.5200,35.8000
0.5250,35.7000
0.5250,35.8000
0.5250,35.8000
0.5300,35.8000
0.5300,35.8000
0.5300,35.7000
0.5350,35.8000
0.5350,35.6000
0.5350,35.9000
0.5350,35.9000
0.5400,35.9000
0.5400,35.7000
0.5400,35.7000
0.5400,35.7000
0.5400,35.7000
0.5400,35.7000
0.5450,35.8000
0.5450,35.9000
0.5450,35.9000
0.5500,35.8000
0.5500,36.0000
0.5500,35.9000
0.5550,35.9000
0.5550,36.0000
0.5600,36.0000
0.5600,35.9000
0.5600,35.9000
0.5650,36.0000
0.5650,36.1000
0.5700,36.1000
0.5700,36.0000
0.5750,36.1000
0.5750,36.1000
0.5800,36.1000
0.5850,36.4000
0.5850,36.0000
0.5900,35.9000
0.5900,35.9000
0.5950,35.9000
0.5950,36.0000
0.5950,36.1000
0.6000,36.2000
0.6050,36.5000
0.6050,36.5000
0.6100,36.6000
0.6150,36.6000
0.6200,36.7000
0.6250,36.7000
0.6300,36.7000
0.6350,36.5000
0.6350,36.6000
0.6400,36.8000
0.6400,36.7000
0.6450,36.8000
0.6500,36.9000
0.6500,36.9000
0.6550,36.9000
0.6600,37.1000
0.6650,37.0000
0.6700,37.1000
0.6750,37.3000
0.6800,37.4000
0.6850,37.4000
0.6850,37.2000
0.6900,37.3000
0.6950,37.3000
0.7000,37.3000
0.7000,37.4000
0.7050,37.5000
0.7100,37.5000
0.7150,37.4000
0.7200,37.5000
0.7250,37.5000
0.7300,37.5000
0.7350,37.6000
0.7400,37.7000
0.7450,37.7000
0.7450,37.8000
0.7500,37.8000
0.7550,38.0000
0.7600,38.1000
0.7700,38.3000
0.7800,38.3000
0.7900,38.3000
0.7950,38.3000
0.8000,38.1000
0.8000,38.3000
0.8050,38.4000
0.8100,38.4000
0.8150,38.6000
0.8200,38.8000
0.8300,38.7000
0.8350,38.8000
0.8400,38.8000
0.8450,38.7000
0.8500,38.8000
0.8600,38.9000
0.8650,38.8000
0.8700,38.7000
0.8750,38.9000
0.8800,39.1000
0.8850,39.0000
0.8900,39.0000
0.8950,39.0000
0.8950,39.1000
0.8950,39.1000
0.9000,39.1000
0.9000,39.2000
0.9000,39.2000
0.9050,39.2000
0.9050,39.2000
0.9050,39.3000
0.9100,39.3000
0.9100,39.3000
0.9100,39.3000
0.9150,39.3000
0.9150,39.4000
0.9150,39.4000
0.9150,39.4000
0.9150,39.4000
0.9200,39.5000
0.9200,39.5000
0.9200,39.4000
0.9250,39.4000
0.9250,39.3000
0.9250,39.2000
0.9250,39.4000
0.9250,39.5000
0.9300,39.6000
0.9300,39.6000
0.9350,39.7000
0.9350,39.8000
0.9400,39.8000
0.9450,39.7000
0.9500,39.6000
0.9500,39.6000
0.9550,39.7000
0.9600,39.8000
0.9650,39.8000
0.9700,39.8000
0.9750,39.9000
0.9800,40.0000
0.9800,40.1000
0.9850,40.1000
0.9900,40.2000
0.9950,40.2000
1.0000,40.2000
1.0050,40.3000
1.0100,40.4000
1.0150,40.4000
1.0200,40.5000
1.0250,40.4000
1.0250,40.3000
1.0300,40.5000
1.0300,40.5000
1.0350,40.6000
1.0350,40.6000
1.0400,40.6000
1.0400,40.6000
1.0450,40.6000
1.0450,40.6000
1.0500,40.6000
1.0500,40.6000
1.0500,40.6000
1.0550,40.7000
1.0550,40.7000
1.0550,40.8000
1.0600,40.8000
1.0600,40.8000
1.0600,40.8000
1.0650,40.8000
1.0650,40.7000
1.0700,40.7000
1.0700,40.7000
1.0700,40.8000
1.0750,40.8000
1.0750,40.8000
1.0750,40.9000
1.0750,40.9000
1.0800,41.0000
1.0800,41.0000
1.0800,41.0000
1.0850,40.9000
1.0850,41.1000
1.0900,41.1000
1.0900,41.2000
1.0950,41.2000
1.0950,41.2000
1.1000,41.2000
1.1000,41.2000
1.1050,41.2000
1.1100,41.1000
1.1100,41.2000
1.1150,41.1000
1.1150,41.0000
1.1200,41.0000
1.1200,41.0000
1.1250,41.0000
1.1250,41.1000
1.1300,41.2000
1.1300,41.1000
1.1350,41.1000
1.1350,41.1000
1.1350,41.1000
1.1400,41.1000
1.1400,41.1000
1.1450,41.1000
1.1450,41.2000
1.1450,41.2000
1.1500,41.2000
1.1500,41.2000
1.1550,41.3000
1.1550,41.3000
1.1600,41.2000
1.1600,41.3000
1.1650,41.4000
1.1700,41.4000
1.1700,41.4000
1.1750,41.5000
1.1750,41.6000
1.1800,41.6000
1.1850,41.6000
1.1850,41.7000
1.1900,41.7000
1.1950,41.7000
1.1950,41.9000
1.2000,41.8000
1.2050,41.9000
1.2050,41.9000
1.2100,41.8000
1.2150,41.9000
1.2200,41.8000
1.2250,42.0000
1.2300,41.9000
1.2350,41.9000
1.2350,41.9000
1.2400,42.0000
1.2450,42.2000
1.2500,42.2000
1.2550,42.3000
1.2550,42.2000
1.2600,42.3000
1.2650,42.3000
1.2700,42.4000
1.2750,42.3000
1.2800,42.4000
1.2800,42.4000
1.2850,42.4000
1.2900,42.5000
1.2900,42.6000
1.2950,42.6000
1.2950,42.6000
1.3000,42.6000
1.3000,42.5000
1.3050,42.5000
1.3050,42.6000
1.3100,42.6000
1.3100,42.6000
1.3150,42.7000
1.3200,42.7000
1.3200,42.7000
1.3250,42.8000
1.3250,42.8000
1.3300,42.8000
1.3350,42.7000
1.3350,42.8000
1.3350,42.8000
1.3400,42.9000
1.3450,42.9000
1.3450,42.8000
1.3500,42.8000
1.3500,42.9000
1.3550,43.0000
1.3550,42.9000
1.3600,43.0000
1.3600,43.0000
1.3650,43.1000
1.3700,43.1000
1.3700,43.1000
1.3750,43.0000
1.3750,43.0000
1.3800,43.0000
1.3800,43.0000
1.3850,43.0000
1.3850,43.0000
1.3900,43.0000
1.3900,43.1000
1.3950,43.2000
1.3950,43.1000
1.3950,43.2000
1.4000,43.3000
1.4050,43.4000
1.4100,43.3000
1.4100,43.3000
1.4150,43.4000
1.4200,43.3000
1.4200,43.4000
1.4200,43.4000
1.4250,43.4000
1.4250,43.5000
1.4300,43.6000
1.4300,43.6000
1.4350,43.6000
1.4400,43.6000
1.4400,43.5000
1.4450,43.6000
1.4450,43.6000
1.4450,43.5000
1.4500,43.6000
1.4500,43.7000
1.4500,43.7000
1.4550,43.7000
1.4550,43.7000
1.4550,43.8000
1.4600,43.8000
1.4600,43.8000
1.4650,43.8000
1.4650,43.8000
1.4700,43.8000
1.4700,43.8000
1.4750,43.8000
1.4800,43.8000
1.4800,43.8000
1.4850,43.8000
1.4900,44.0000
1.4950,43.8000
1.5000,43.9000
1.5050,44.0000
1.5100,44.0000
1.5150,44.1000
1.5200,44.1000
1.5250,44.1000
1.5300,44.1000
1.5350,44.1000
1.5400,44.2000
1.5450,44.2000
1.5500,44.2000
1.5550,44.1000
1.5600,44.1000
1.5650,44.2000
1.5650,44.2000
1.5700,44.4000
1.5750,44.3000
1.5750,44.3000
1.5800,44.4000
1.5850,44.4000
1.5850,44.4000
1.5900,44.3000
1.5900,44.3000
1.5900,44.3000
1.5950,44.4000
1.5950,44.4000
1.5950,44.5000
1.5950,44.5000
1.6000,44.5000
1.6000,44.4000
1.6000,44.4000
1.6000,44.5000
1.6000,44.5000
1.6050,44.5000
1.6050,44.6000
1.6050,44.6000
1.6050,44.2000
1.6050,44.1000
1.6050,44.3000
1.6050,44.2000
1.6050,44.2000
1.6050,44.1000
1.6050,44.2000
1.6050,44.4000
1.6050,44.4000
1.6050,44.4000
1.6050,44.5000
1.6050,44.3000
1.6050,44.5000
1.6100,44.5000
1.6100,44.5000
1.6100,44.4000
1.6100,44.6000
1.6100,44.7000
1.6100,44.7000
1.6100,44.8000
1.6100,44.8000
1.6150,44.8000
1.6150,44.8000
1.6150,44.8000
1.6200,44.7000
1.6200,44.7000
1.6250,44.8000
1.6250,44.7000
1.6300,44.7000
1.6350,44.7000
1.6350,44.7000
1.6400,44.7000
1.6450,44.6000
1.6450,44.7000
1.6500,44.7000
1.6550,44.7000
1.6550,44.8000
1.6600,44.8000
1.6600,44.7000
1.6650,44.6000
1.6650,44.8000
1.6700,44.8000
1.6700,44.9000
1.6750,44.8000
1.6750,44.9000
1.6800,44.8000
1.6800,44.8000
1.6850,44.8000
1.6850,44.9000
1.6850,45.0000
1.6900,45.1000
1.6900,45.1000
1.6950,45.0000
1.6950,45.1000
1.7000,45.0000
1.7000,45.0000
1.7050,45.0000
1.7050,45.0000
1.7100,45.1000
1.7100,45.0000
1.7150,45.0000
1.7150,45.0000
1.7150,45.0000
1.7200,45.2000
1.7200,45.2000
1.7250,45.2000
1.7250,45.2000
1.7250,45.2000
1.7300,45.2000
1.7300,45.2000
1.7350,45.2000
1.7350,45.3000
1.7400,45.2000
1.7400,45.2000
1.7450,45.2000
1.7450,45.1000
1.7500,45.1000
1.7500,45.1000
1.7550,45.0000
1.7550,44.9000
1.7550,45.0000
1.7600,45.0000
1.7600,45.1000
1.7600,45.1000
1.7650,45.1000
1.7650,45.1000
1.7650,45.1000
1.7700,45.1000
1.7700,45.1000
1.7700,45.2000
1.7750,45.1000
1.7750,45.3000
1.7750,45.4000
1.7800,45.5000
1.7850,45.4000
1.7850,45.5000
1.7850,45.4000
1.7900,45.5000
1.7900,45.6000
1.7950,45.6000
1.7950,45.6000
1.8000,45.6000
1.8000,45.6000
1.8050,45.6000
1.8100,45.6000
1.8100,45.7000
1.8150,45.8000
1.8150,45.7000
1.8150,45.7000
1.8200,45.8000
1.8200,45.8000
1.8250,45.9000
1.8250,45.9000
1.8300,45.9000
1.8300,45.9000
1.8350,45.8000
1.8350,45.8000
1.8350,45.9000
1.8400,45.9000
1.8400,45.9000
1.8450,45.9000
1.8500,46.0000
1.8550,46.1000
1.8550,46.1000
1.8600,46.0000
1.8650,45.9000
1.8700,45.9000
1.8700,45.9000
1.8750,46.0000
1.8750,46.2000
1.8800,46.2000
1.8800,46.1000
1.8850,46.1000
1.8850,46.3000
1.8900,46.3000
1.8950,46.3000
1.8950,46.4000
1.9000,46.4000
1.9050,46.5000
1.9100,46.6000
1.9150,46.7000
1.9200,46.8000
1.9250,46.9000
1.9300,46.9000
1.9350,46.8000
1.9350,46.9000
1.9400,46.8000
1.9450,46.9000
1.9500,47.0000
1.9550,47.0000
1.9550,47.0000
1.9600,46.9000
1.9650,46.9000
1.9650,46.8000
1.9700,47.0000
1.9750,47.1000
1.9750,47.1000
1.9800,47.0000
1.9800,47.3000
1.9850,47.4000
1.9850,47.5000
1.9900,47.6000
1.9950,47.6000
1.9950,47.6000
2.0000,47.7000
2.0050,47.7000
2.0050,47.6000
2.0100,47.6000
2.0100,47.6000
2.0150,47.7000
2.0150,47.6000
2.0200,47.6000
2.0200,47.7000
2.0200,47.7000
2.0200,47.6000
2.0250,47.7000
2.0250,47.7000
2.0250,47.8000
2.0300,47.8000
2.0300,47.7000
2.0350,47.7000
2.0350,47.7000
2.0400,47.7000
2.0450,47.6000
2.0450,47.6000
2.0500,47.7000
2.0500,47.7000
2.0550,47.8000
2.0550,47.8000
2.0600,47.8000
2.0600,47.8000
2.0650,47.8000
2.0650,47.8000
2.0700,47.9000
2.0750,47.8000
2.0750,47.8000
2.0750,47.9000
2.0800,47.9000
2.0800,48.0000
2.0800,48.0000
2.0850,48.1000
2.0850,48.0000
2.0850,48.1000
2.0900,48.1000
2.0900,48.1000
2.0950,48.1000
2.0950,48.1000
2.1000,48.0000
2.1000,48.1000
2.1000,48.0000
2.1050,48.1000
2.1050,48.2000
2.1100,48.1000
2.1100,48.2000
2.1150,48.2000
2.1150,48.2000
2.1200,48.2000
2.1200,48.2000
2.1200,48.2000
2.1250,48.3000
2.1300,48.3000
2.1300,48.2000
2.1350,48.2000
2.1350,48.2000
2.1350,48.2000
2.1400,48.3000
2.1400,48.4000
2.1400,48.4000
2.1400,48.4000
2.1400,48.5000
2.1450,48.5000
2.1450,48.5000
2.1450,48.5000
2.1450,48.4000
2.1450,48.4000
2.1450,48.4000
2.1450,48.4000
2.1450,48.4000
2.1450,48.2000
2.1450,48.0000
2.1450,47.8000
2.1450,47.6000
2.1450,47.6000
2.1450,47.5000
2.1450,47.5000
2.1450,47.4000
2.1450,47.4000
2.1450,47.4000
2.1450,47.4000
2.1450,47.4000
2.1450,47.4000
2.1500,47.4000
2.1500,47.4000
2.1500,47.4000
2.1500,47.4000
2.1500,47.4000
2.1500,47.6000
2.1500,47.8000
2.1500,48.1000
2.1500,48.4000
2.1500,48.4000
2.1550,48.5000
2.1550,48.4000
2.1550,47.8000
2.1600,47.5000
2.1600,47.6000
2.1600,47.8000
2.1650,48.1000
2.1650,48.3000
2.1700,48.4000
2.1700,48.7000
2.1750,49.0000
2.1750,49.0000
2.1800,49.1000
2.1800,49.1000
2.1850,49.2000
2.1900,49.3000
2.1950,49.3000
2.1950,49.3000
2.2000,49.3000
2.2050,49.4000
2.2100,49.4000
2.2150,49.4000
2.2200,49.3000
2.2250,49.2000
2.2300,49.2000
2.2350,49.2000
2.2400,49.2000
2.2450,49.2000
2.2500,49.1000
2.2550,49.1000
2.2550,49.0000
2.2600,49.1000
2.2650,49.1000
2.2700,49.1000
2.2750,49.1000
2.2800,49.2000
2.2800,49.3000
2.2850,49.3000
2.2900,49.3000
2.2950,49.3000
2.3000,49.3000
2.3050,49.4000
2.3100,49.5000
2.3150,49.5000
2.3200,49.5000
2.3250,49.6000
2.3300,49.6000
2.3350,49.6000
2.3450,49.7000
2.3500,49.6000
2.3550,49.7000
2.3600,49.7000
2.3600,49.8000
2.3650,49.8000
2.3700,49.8000
2.3750,49.8000
2.3750,49.9000
2.3800,49.9000
2.3850,49.9000
2.3900,50.0000
2.3950,50.0000
2.4000,50.1000
2.4050,50.2000
2.4100,50.2000
2.4200,50.3000
2.4250,50.4000
2.4250,50.4000
2.4300,50.5000
2.4350,50.5000
2.4400,50.6000
2.4450,50.6000
2.4450,50.6000
2.4500,50.7000
2.4550,50.7000
2.4550,50.8000
2.4600,50.8000
2.4600,50.8000
2.4650,50.9000
2.4700,50.9000
2.4700,51.0000
2.4750,51.1000
2.4800,51.1000
2.4850,51.0000
2.4900,51.1000
2.4900,51.0000
2.4950,51.1000
2.5000,51.1000
2.5000,51.1000
2.5050,51.1000
2.5050,51.2000
2.5100,51.2000
2.5100,51.2000
2.5100,51.3000
2.5150,51.3000
2.5150,51.3000
2.5150,51.3000
2.5200,51.4000
2.5200,51.4000
2.5200,51.4000
2.5200,51.4000
2.5200,51.5000
2.5250,51.5000
2.5250,51.4000
2.5250,51.5000
2.5250,51.5000
2.5250,51.5000
2.5250,51.5000
2.5300,51.6000
2.5300,51.5000
2.5300,51.5000
2.5300,51.4000
2.5300,51.5000
2.5350,51.6000
2.5350,51.5000
2.5350,51.6000
2.5350,51.6000
2.5350,51.6000
2.5400,51.6000
2.5400,51.6000
2.5400,51.6000
2.5400,51.6000
2.5400,51.6000
2.5400,51.6000
2.5450,51.7000
2.5450,51.7000
2.5450,51.7000
2.5450,51.6000
2.5450,51.7000
2.5450,51.7000
2.5500,51.7000
2.5500,51.7000
2.5500,51.6000
2.5500,51.7000
2.5550,51.7000
2.5550,51.8000
2.5550,51.7000
2.5600,51.8000
2.5600,51.8000
2.5600,51.8000
2.5650,51.8000
2.5650,51.8000
2.5650,51.8000
2.5700,51.9000
2.5700,51.9000
2.5750,51.9000
2.5750,51.9000
2.5800,51.9000
2.5800,51.9000
2.5800,51.9000
2.5850,52.0000
2.5850,52.0000
2.5900,52.0000
