0.0000,0.1000
0.0000,0.1000
0.0050,1.9000
0.0100,6.5000
0.0200,12.2000
0.0300,16.6000
0.0350,17.6000
0.0350,18.0000
0.0400,18.4000
0.0500,18.6000
0.0600,18.5000
0.0650,18.7000
0.0750,18.7000
0.0800,18.6000
0.0900,18.2000
0.0950,18.7000
0.1000,19.1000
0.1050,19.5000
0.1050,19.5000
0.1100,18.9000
0.1150,18.8000
0.1200,19.0000
0.1250,19.0000
0.1300,18.8000
0.1350,19.1000
0.1350,19.3000
0.1400,18.9000
0.1450,19.1000
0.1500,18.9000
0.1600,18.9000
0.1700,18.5000
0.1800,18.7000
0.1900,18.7000
0.1950,18.9000
0.2000,18.6000
0.2050,18.8000
0.2100,18.8000
0.2150,18.8000
0.2150,19.1000
0.2200,19.6000
0.2200,19.5000
0.2250,19.1000
0.2350,19.1000
0.2450,19.4000
0.2550,19.7000
0.2550,19.7000
0.2600,19.7000
0.2650,19.9000
0.2700,19.6000
0.2750,19.8000
0.2850,19.2000
0.2950,19.5000
0.3050,19.7000
0.3150,19.6000
0.3200,19.9000
0.3250,19.9000
0.3300,20.1000
0.3350,20.2000
0.3350,20.5000
0.3400,19.6000
0.3450,19.9000
0.3500,20.0000
0.3550,20.2000
0.3600,20.0000
0.3650,20.2000
0.3700,20.9000
0.3700,21.3000
0.3700,21.6000
0.3700,21.6000
0.3700,21.1000
0.3700,21.0000
0.3750,20.9000
0.3750,20.7000
0.3750,20.6000
0.3800,20.5000
0.3850,20.4000
0.3900,20.6000
0.3900,20.4000
0.3950,20.6000
0.4000,20.8000
0.4050,20.8000
0.4050,20.9000
0.4100,20.9000
0.4150,20.8000
0.4150,20.8000
0.4200,20.9000
0.4250,20.8000
0.4300,21.1000
0.4300,21.9000
0.4300,21.8000
0.4300,21.2000
0.4350,20.7000
0.4400,20.9000
0.4450,20.9000
0.4500,21.3000
0.4500,20.9000
0.4550,21.0000
0.4600,21.2000
0.4600,21.1000
0.4650,20.7000
0.4700,20.0000
0.4800,20.3000
0.4850,20.5000
0.4900,20.5000
0.5000,20.8000
0.5050,21.0000
0.5100,21.4000
0.5100,21.4000
0.5150,21.5000
0.5200,21.4000
0.5250,21.2000
0.5300,21.3000
0.5350,21.8000
0.5400,21.7000
0.5450,21.5000
0.5500,21.0000
0.5700,21.3000
0.5800,21.8000
0.5850,21.6000
0.5950,21.7000
0.6000,22.3000
0.6050,22.3000
0.6050,22.4000
0.6100,22.3000
0.6150,22.1000
0.6200,22.1000
0.6250,22.5000
