0.0000,0.1000
0.0050,0.0000
0.0050,0.5000
0.0100,3.4000
0.0100,6.4000
0.0150,10.1000
0.0200,14.5000
0.0250,18.9000
0.0300,23.0000
0.0300,26.0000
0.0350,30.3000
0.0400,34.7000
0.0450,39.4000
0.0500,40.8000
0.0550,41.4000
0.0600,42.1000
0.0650,42.3000
0.0700,42.3000
0.0750,42.4000
0.0800,41.8000
0.0900,41.8000
0.0900,42.2000
0.0950,42.0000
0.1000,42.0000
0.1050,41.9000
0.1100,42.0000
0.1150,41.9000
0.1250,41.3000
0.1350,41.1000
0.1450,41.3000
0.1500,40.5000
0.1550,40.7000
0.1600,40.7000
0.1650,40.6000
0.1650,40.5000
0.1700,40.7000
0.1750,41.1000
0.1750,40.9000
0.1800,40.5000
0.1850,40.2000
0.1950,39.7000
0.2050,39.9000
0.2050,40.0000
0.2100,40.0000
0.2100,39.8000
0.2100,39.9000
0.2150,39.9000
0.2150,39.8000
0.2150,39.8000
0.2200,39.9000
0.2200,39.9000
0.2250,39.8000
0.2250,39.9000
0.2300,40.1000
0.2300,40.0000
0.2350,40.2000
0.2400,40.4000
0.2400,40.0000
0.2450,39.6000
0.2550,39.5000
0.2600,39.3000
0.2650,39.0000
0.2700,38.8000
0.2750,39.0000
0.2850,38.6000
0.2850,38.6000
0.2900,38.6000
0.2950,38.6000
0.3050,37.9000
0.3100,38.1000
0.3100,38.1000
0.3150,37.8000
0.3200,37.8000
0.3200,38.0000
0.3250,38.1000
0.3300,37.7000
0.3300,37.9000
0.3350,37.9000
0.3400,37.9000
0.3400,38.0000
0.3450,38.1000
0.3450,37.8000
0.3500,37.5000
0.3600,37.4000
0.3650,37.4000
0.3700,37.4000
0.3750,37.6000
0.3850,37.5000
0.3900,37.8000
0.3900,37.8000
0.3950,37.9000
0.3950,38.3000
0.4000,38.0000
0.4050,37.9000
0.4100,38.3000
0.4150,38.7000
0.4150,38.7000
0.4200,38.7000
0.4200,38.7000
0.4250,38.6000
0.4300,38.4000
0.4300,38.0000
0.4350,37.8000
0.4350,37.9000
0.4400,37.7000
0.4400,37.7000
0.4450,37.3000
0.4500,37.4000
0.4550,37.8000
0.4600,37.7000
0.4700,37.5000
0.4750,37.9000
0.4800,38.1000
0.4850,38.2000
0.4900,38.1000
0.4900,37.9000
0.4950,38.0000
0.5000,38.2000
