0.0000,5.3000
0.0050,8.7000
0.0100,9.8000
0.0100,10.7000
0.0150,11.9000
0.0200,13.6000
0.0200,15.1000
0.0200,16.6000
0.0250,21.0000
0.0300,25.8000
0.0350,28.7000
0.0350,29.7000
0.0400,31.3000
0.0500,38.8000
0.0600,39.8000
0.0650,39.6000
0.0650,40.1000
0.0750,40.0000
0.0750,39.7000
0.0800,39.8000
0.0850,40.2000
0.0900,40.1000
0.1000,39.8000
0.1050,39.5000
0.1100,39.3000
0.1150,39.4000
0.1150,39.3000
0.1200,39.3000
0.1250,39.2000
0.1300,39.2000
0.1350,39.2000
0.1400,39.3000
0.1500,39.5000
0.1550,39.4000
0.1650,39.3000
0.1700,39.3000
0.1700,39.2000
0.1750,39.2000
0.1800,39.2000
0.1800,39.3000
0.1850,39.3000
0.1850,39.3000
0.1900,39.3000
0.1900,39.2000
0.1950,39.3000
0.1950,39.3000
0.1950,39.2000
0.1950,39.3000
0.2000,39.5000
0.2000,39.3000
0.2050,39.4000
0.2050,39.4000
0.2050,39.3000
0.2100,39.2000
0.2100,39.4000
0.2100,39.3000
0.2100,39.3000
0.2150,39.4000
0.2150,39.5000
0.2200,39.5000
0.2200,39.6000
0.2200,39.7000
0.2250,39.5000
0.2250,39.5000
0.2300,39.4000
0.2300,39.3000
0.2300,39.3000
0.2300,39.4000
0.2300,39.6000
0.2350,39.6000
0.2400,39.5000
0.2400,39.4000
0.2450,39.7000
0.2500,39.6000
0.2500,39.6000
0.2550,39.5000
0.2550,39.7000
0.2600,39.6000
0.2650,39.6000
0.2700,39.7000
0.2700,39.7000
0.2750,39.7000
0.2800,39.8000
0.2800,39.8000
0.2850,39.9000
0.2900,39.8000
0.2900,39.9000
0.2950,39.6000
0.2950,39.8000
0.2950,39.7000
0.2950,39.7000
0.3000,39.7000
0.3000,39.7000
0.3000,40.0000
0.3000,40.0000
0.3100,40.1000
0.3150,40.0000
0.3150,39.8000
0.3200,39.9000
0.3200,40.0000
0.3250,39.8000
0.3250,39.9000
0.3300,40.0000
0.3300,40.0000
0.3350,40.1000
0.3350,40.2000
0.3400,40.2000
0.3450,40.2000
0.3450,40.3000
0.3500,40.3000
0.3550,40.2000
0.3550,40.3000
0.3600,40.3000
0.3600,40.3000
0.3650,40.3000
0.3650,40.3000
0.3700,40.3000
0.3700,40.3000
0.3750,40.3000
0.3750,40.3000
0.3800,40.2000
0.3800,40.3000
0.3800,40.4000
0.3800,40.3000
0.3850,40.3000
0.3850,40.4000
0.3900,40.4000
0.3900,40.4000
0.3900,40.4000
0.3950,40.4000
0.3950,40.4000
0.4000,40.4000
0.4000,40.5000
0.4050,40.5000
0.4100,40.5000
0.4100,40.6000
0.4150,40.6000
0.4200,40.7000
0.4200,40.7000
0.4250,40.7000
0.4250,40.8000
0.4300,40.8000
0.4350,40.9000
0.4350,40.9000
0.4400,40.9000
0.4450,41.0000
0.4500,40.8000
0.4550,40.9000
0.4600,40.8000
0.4600,40.8000
0.4650,40.9000
0.4700,40.9000
0.4750,40.9000
0.4750,40.9000
0.4800,40.9000
0.4850,41.0000
0.4950,41.0000
0.5000,41.2000
0.5050,41.1000
0.5100,41.1000
0.5150,41.1000
0.5200,41.1000
0.5250,41.1000
0.5300,41.1000
0.5350,41.1000
0.5400,41.1000
0.5500,41.1000
0.5550,41.0000
0.5600,41.0000
0.5650,41.0000
0.5700,41.0000
0.5750,41.0000
0.5800,41.0000
0.5850,41.0000
0.5900,41.0000
0.5950,41.0000
0.6000,41.0000
0.6050,40.9000
0.6100,40.8000
0.6150,40.9000
0.6200,40.9000
0.6200,41.0000
0.6250,40.9000
0.6300,40.9000
0.6350,40.9000
0.6350,40.9000
0.6400,41.0000
0.6400,41.0000
0.6400,41.1000
0.6450,41.1000
0.6450,41.1000
0.6500,41.1000
0.6500,41.2000
0.6550,41.2000
0.6550,41.2000
0.6600,41.2000
0.6600,41.2000
0.6650,41.2000
0.6650,41.2000
0.6650,41.2000
0.6700,41.4000
0.6700,41.4000
0.6700,41.4000
0.6750,41.3000
0.6750,41.3000
0.6750,41.3000
0.6800,41.3000
0.6800,41.3000
0.6800,41.3000
