0.0000,0.1000
0.0050,3.2000
0.0050,5.9000
0.0100,8.3000
0.0150,11.1000
0.0200,14.5000
0.0250,14.3000
0.0250,13.8000
0.0300,14.4000
0.0300,15.2000
0.0350,16.3000
0.0350,18.1000
0.0400,19.7000
0.0450,19.9000
0.0500,19.8000
0.0600,19.7000
0.0650,20.2000
0.0700,20.4000
0.0750,20.5000
0.0750,20.7000
0.0800,20.7000
0.0850,20.7000
0.0900,20.7000
0.0950,20.8000
0.1000,20.9000
0.1050,21.2000
0.1050,21.4000
0.1050,21.1000
0.1100,21.2000
0.1150,20.9000
0.1250,20.8000
0.1300,20.9000
0.1400,20.8000
0.1450,20.7000
0.1550,20.7000
0.1600,20.7000
0.1650,20.7000
0.1700,20.7000
0.1750,20.8000
0.1800,20.9000
0.1850,21.0000
0.1900,20.9000
0.1900,21.0000
0.1900,21.0000
0.1950,21.2000
0.1950,21.3000
0.1950,21.2000
0.2000,21.2000
0.2000,21.2000
0.2000,21.1000
0.2050,21.0000
0.2100,21.1000
0.2150,21.1000
0.2150,21.3000
0.2200,21.3000
0.2200,21.3000
0.2250,21.2000
0.2250,21.2000
0.2300,21.2000
0.2350,21.1000
0.2400,21.3000
0.2400,21.4000
0.2450,21.5000
0.2500,21.3000
0.2500,21.5000
0.2550,21.4000
0.2600,21.5000
0.2600,21.5000
0.2650,21.6000
0.2650,21.5000
0.2700,21.5000
0.2700,21.7000
0.2700,21.8000
0.2750,21.6000
0.2750,21.4000
0.2800,21.5000
0.2850,21.6000
0.2900,21.5000
0.2900,21.5000
0.2950,21.6000
0.3000,21.6000
0.3000,21.6000
0.3050,21.6000
0.3100,21.6000
0.3100,21.7000
0.3150,21.7000
0.3150,21.6000
0.3200,21.7000
0.3250,21.8000
0.3250,21.8000
0.3250,21.8000
0.3250,21.8000
0.3300,21.9000
0.3300,21.9000
0.3350,21.8000
0.3350,21.8000
0.3400,21.9000
0.3400,22.0000
0.3400,22.2000
0.3450,22.2000
0.3450,22.2000
0.3450,22.1000
0.3450,22.1000
0.3500,22.2000
0.3500,22.1000
0.3550,22.1000
0.3600,22.1000
0.3650,22.0000
0.3700,22.3000
0.3700,22.4000
0.3750,22.4000
0.3750,22.4000
0.3750,22.4000
0.3800,22.4000
0.3800,22.5000
0.3850,22.5000
0.3850,22.6000
0.3900,22.7000
0.3900,22.8000
0.3950,22.7000
0.4050,22.2000
0.4250,22.6000
0.4300,22.6000
0.4350,22.7000
0.4400,22.8000
0.4400,22.8000
0.4450,22.9000
0.4450,22.9000
0.4500,22.9000
0.4500,22.9000
0.4550,22.9000
0.4550,22.9000
0.4600,22.9000
0.4600,23.0000
0.4600,22.9000
0.4650,22.8000
0.4650,22.8000
0.4700,22.9000
0.4700,23.0000
0.4700,23.0000
0.4700,22.9000
0.4700,23.0000
0.4750,22.9000
0.4750,22.9000
0.4750,23.1000
0.4750,23.2000
0.4750,23.2000
0.4750,23.3000
0.4800,23.3000
0.4800,23.2000
0.4850,23.1000
0.4850,23.1000
0.4950,23.3000
0.5000,23.4000
0.5050,23.4000
0.5100,23.5000
0.5150,23.5000
0.5200,23.6000
0.5350,23.5000
0.5500,23.4000
0.5550,23.7000
0.5600,23.8000
0.5650,23.8000
0.5700,23.8000
0.5750,23.8000
0.5800,24.0000
0.5850,24.1000
0.5850,24.1000
0.5900,24.1000
0.5900,24.1000
0.5950,24.1000
0.5950,24.2000
0.6000,24.2000
0.6000,24.2000
0.6000,24.3000
0.6050,24.3000
0.6050,24.3000
0.6050,24.3000
0.6050,24.3000
0.6100,24.3000
0.6100,24.3000
0.6100,24.3000
0.6150,24.4000
0.6150,24.3000
0.6150,24.3000
0.6150,24.3000
0.6200,24.3000
0.6200,24.3000
0.6250,24.3000
0.6300,24.3000
0.6300,24.5000
0.6350,24.6000
0.6350,24.4000
0.6400,24.4000
0.6450,24.4000
0.6500,24.4000
0.6550,24.5000
0.6550,24.4000
0.6600,24.4000
0.6650,24.4000
0.6700,24.5000
0.6750,24.5000
0.6750,24.7000
0.6800,24.7000
0.6850,24.7000
0.6950,24.5000
0.7050,24.5000
0.7100,24.8000
0.7150,24.8000
0.7150,24.8000
0.7200,24.9000
0.7250,24.9000
0.7250,24.9000
0.7300,24.9000
0.7350,24.8000
0.7400,24.8000
0.7450,24.8000
0.7500,24.9000
0.7500,24.9000
0.7500,25.0000
0.7550,24.9000
0.7600,24.9000
0.7600,25.0000
0.7600,25.0000
0.7650,25.0000
0.7700,25.0000
0.7700,25.2000
0.7750,25.1000
0.7800,25.0000
