0.0000,2.6000
0.0100,8.5000
0.0150,14.4000
0.0200,17.7000
0.0300,17.7000
0.0400,25.9000
0.0550,28.4000
0.0650,28.3000
0.0750,28.4000
0.0850,28.5000
0.0950,28.4000
0.1050,28.1000
0.1150,28.2000
0.1200,28.5000
0.1250,28.5000
0.1300,28.5000
0.1350,28.2000
0.1400,28.3000
0.1500,28.2000
0.1550,28.1000
0.1650,28.1000
0.1700,28.3000
0.1750,28.4000
0.1800,28.4000
0.1850,28.4000
0.1900,28.2000
0.2050,28.1000
0.2100,28.5000
0.2150,28.5000
0.2200,28.6000
0.2250,28.4000
0.2300,28.4000
0.2400,28.5000
0.2500,28.5000
0.2600,28.4000
0.2700,28.6000
0.2850,28.5000
0.3000,28.7000
0.3150,28.8000
0.3300,28.9000
0.3450,29.0000
0.3600,29.3000
0.3800,29.3000
0.4000,29.3000
0.4200,29.5000
0.4350,29.8000
0.4500,29.9000
0.4600,30.0000
0.4700,30.1000
0.4800,30.2000
0.4900,30.3000
0.4950,30.2000
0.5050,30.2000
0.5200,30.2000
0.5300,30.4000
0.5400,30.5000
0.5400,31.0000
0.5450,30.5000
0.5550,30.6000
0.5600,30.9000
0.5650,30.4000
0.5700,30.7000
0.5800,30.6000
0.5900,30.5000
0.5950,30.5000
0.6000,31.0000
0.6050,31.1000
0.6100,31.1000
0.6100,31.0000
0.6150,31.1000
0.6200,31.1000
0.6250,31.1000
0.6300,31.1000
0.6350,31.2000
0.6350,31.3000
0.6400,31.3000
0.6400,31.1000
0.6450,31.2000
0.6450,31.2000
0.6500,31.3000
0.6550,31.2000
0.6550,31.3000
0.6600,31.2000
0.6650,31.2000
0.6700,31.4000
0.6700,31.4000
0.6750,31.7000
0.6750,31.8000
0.6800,31.5000
0.6800,31.6000
0.6850,31.7000
0.6900,31.8000
0.6950,31.4000
0.7050,31.2000
0.7150,31.3000
0.7200,31.8000
0.7250,32.0000
0.7300,31.6000
0.7400,31.5000
0.7500,31.6000
0.7550,31.8000
0.7600,32.0000
0.7700,32.0000
0.7750,32.2000
0.7800,32.0000
0.7900,32.0000
0.8050,31.9000
0.8150,32.0000
0.8200,32.3000
0.8250,32.4000
0.8250,32.4000
0.8300,32.5000
0.8300,32.5000
0.8350,32.4000
0.8400,32.3000
0.8450,32.3000
0.8500,32.3000
0.8550,32.3000
0.8600,32.6000
0.8600,32.6000
0.8650,32.5000
0.8700,32.5000
0.8700,32.6000
0.8750,32.6000
0.8750,32.7000
0.8800,32.7000
0.8800,32.9000
0.8800,32.8000
0.8850,32.8000
0.8850,32.8000
0.8850,32.9000
0.8900,32.9000
0.8900,33.1000
0.8900,33.1000
0.8950,33.1000
0.8950,32.9000
0.9000,32.9000
0.9000,32.8000
0.9050,32.8000
0.9100,32.8000
0.9150,32.9000
0.9200,32.8000
0.9250,32.5000
0.9350,32.6000
0.9400,33.0000
0.9450,33.3000
0.9450,33.1000
0.9500,33.1000
0.9550,33.1000
0.9600,33.0000
0.9700,32.9000
0.9800,33.2000
0.9850,33.2000
0.9900,33.2000
0.9950,33.3000
1.0000,33.3000
1.0050,33.5000
1.0100,33.3000
1.0150,33.3000
1.0200,33.5000
1.0250,33.5000
1.0350,33.4000
1.0400,33.5000
1.0500,33.7000
1.0550,33.7000
1.0650,33.8000
1.0700,33.8000
1.0750,33.9000
1.0800,33.9000
1.0900,33.8000
1.1000,33.8000
1.1150,33.8000
1.1300,34.0000
1.1450,34.0000
1.1600,34.3000
1.1700,34.4000
1.1750,34.6000
1.1850,34.7000
1.1900,34.7000
1.2050,34.5000
1.2100,34.9000
1.2150,34.9000
1.2200,34.9000
1.2300,34.9000
1.2350,35.0000
1.2400,34.9000
1.2450,35.1000
1.2500,35.0000
1.2550,35.0000
1.2600,35.1000
1.2650,35.1000
1.2700,35.2000
1.2700,35.2000
1.2750,35.2000
1.2750,35.4000
1.2750,35.4000
1.2800,35.5000
1.2800,35.5000
1.2800,35.6000
1.2800,35.4000
1.2800,35.4000
1.2800,35.5000
1.2800,35.4000
1.2850,35.3000
1.2850,35.5000
1.2850,35.6000
1.2850,35.7000
1.2850,35.6000
1.2850,35.7000
1.2850,35.7000
1.2900,35.7000
1.2900,35.7000
1.2900,35.8000
1.2900,35.7000
1.2900,35.6000
1.2900,35.5000
1.2900,35.5000
1.2950,35.4000
1.2950,35.4000
1.3000,35.4000
1.3000,35.4000
1.3050,35.6000
1.3050,35.7000
1.3050,35.7000
1.3050,35.6000
1.3100,35.4000
1.3100,35.5000
1.3150,35.4000
1.3150,35.6000
1.3150,35.8000
1.3150,36.1000
1.3200,36.1000
1.3200,36.1000
1.3200,36.1000
1.3200,36.2000
1.3200,36.2000
1.3200,36.2000
1.3200,36.0000
1.3200,35.8000
1.3200,35.7000
1.3250,35.7000
1.3250,35.7000
1.3300,35.7000
1.3350,35.5000
1.3400,35.5000
1.3450,35.7000
1.3450,35.9000
1.3450,36.1000
1.3500,36.3000
1.3500,36.2000
1.3500,36.1000
1.3550,36.0000
1.3600,35.9000
1.3700,35.9000
1.3800,35.5000
1.3900,35.9000
1.3900,36.6000
1.3900,37.0000
1.3900,36.6000
1.3950,36.7000
1.3950,36.6000
1.3950,36.5000
1.3950,36.5000
1.3950,36.5000
1.3950,36.5000
1.4000,36.3000
1.4050,36.0000
1.4100,35.8000
1.4150,35.9000
1.4200,36.2000
1.4200,36.4000
1.4250,36.5000
1.4250,36.6000
1.4250,36.5000
1.4250,36.6000
1.4250,36.6000
1.4250,36.6000
1.4250,36.7000
1.4250,36.6000
1.4300,36.6000
1.4300,36.6000
1.4300,36.8000
1.4300,36.6000
1.4300,36.5000
1.4350,36.5000
1.4350,36.4000
1.4350,36.4000
1.4350,36.5000
1.4400,36.5000
1.4400,36.7000
1.4400,36.7000
1.4400,36.7000
1.4400,36.6000
1.4400,36.7000
1.4450,36.9000
1.4450,36.9000
1.4450,36.9000
1.4450,36.9000
1.4450,36.9000
1.4450,36.9000
1.4450,36.9000
1.4450,36.8000
1.4450,36.9000
1.4450,36.9000
1.4450,36.9000
1.4450,36.8000
1.4500,36.6000
1.4500,36.6000
1.4550,36.5000
1.4550,36.4000
1.4600,36.5000
1.4600,36.6000
1.4650,36.7000
1.4650,37.0000
1.4650,37.0000
1.4650,37.1000
1.4650,37.2000
1.4650,37.3000
1.4650,37.3000
1.4650,37.4000
1.4650,37.2000
1.4650,37.1000
1.4700,36.9000
1.4700,36.8000
1.4750,36.7000
1.4750,36.8000
1.4800,36.8000
1.4800,36.8000
1.4850,36.6000
1.4900,36.3000
1.4950,36.7000
1.4950,37.1000
1.4950,37.5000
1.4950,37.6000
1.4950,37.6000
1.4950,37.5000
1.4950,37.4000
1.4950,37.4000
1.4950,37.3000
1.5000,37.2000
1.5000,37.2000
1.5000,37.1000
1.5000,37.0000
1.5000,36.9000
1.5000,36.9000
1.5050,36.9000
